"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Mountain Hemlock","Tsuga mertensiana","Idaho","Shoshone","Forest Service Road 301","47 02.462","-115 51.974","","","318037","1","47 02.462","-115 51.974","5370.0 ft","Public","120.3'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Elijah Whitcomb","2024-07-08","","N"
"Mountain Hemlock","Tsuga mertensiana","Idaho","Shoshone","Forest Service Road 301","46 59.140","-115 50.983","","","318038","1","46 59.140","-115 50.983","5460.0 ft","Public","136.1'","Clinometer/laser rangefinder/sine","11.6'","139''","","","Elijah Whitcomb","2024-07-08","","N"
