"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Dahoon","Ilex cassine","Florida","Orange","Tosohatchee Wildlife Management Area","","","30,700 Acres","","242641","1","","","","Public - state","41.0'","Clinometer/laser rangefinder/sine","","","","","Keith Addison","2018-07-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D72%26t%3D8340%26sid%3D0440e2c43a69f9c47a60098925d9aab1%23p42304","N"
"Swamp Tupelo","Nyssa biflora","Florida","Orange","Tosohatchee Wildlife Management Area","","","30,700 Acres","","242640","1","","","","Public - state","87.0'","Clinometer/laser rangefinder/sine","12.6'","151''","39.0'","Crown spread is average of two axis method, Maximum is 53'","Keith Addison","2018-07-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D72%26t%3D8340%26sid%3D0440e2c43a69f9c47a60098925d9aab1%23p42304","N"
