"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Honeylocust","Gleditsia triacanthos","New York","Cayuga","St. Joseph's Cemetery, Auburn, NY","","","","","212327","1","","","","Private","86.3'","Clinometer/laser rangefinder/sine","15.1'","181''","","","Elijah Whitcomb","2016-01-03","","N"
"White Oak","Quercus alba","New York","Cayuga","St. Joseph's Cemetery, Auburn, NY","42 54.202","-076 33.148","","","212326","1","42 54.202","-076 33.148","","Private","","","17.5'","210''","","","Elijah Whitcomb","2016-01-03","","N"
"White Oak","Quercus alba","New York","Cayuga","St. Joseph's Cemetery, Auburn, NY","42 54.226","-076 33.224","","","212325","1","42 54.226","-076 33.224","780.0 ft","Private","70.0'","Clinometer/laser rangefinder/sine","19.9'","239''","129.2'","","Elijah Whitcomb","2016-01-03","","N"
