"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern White Pine","Pinus strobus","Ohio","Hocking","Hocking Hills White Pine Rockets","","","","","9813","1","","","","Public - state","147.1'","","9.1'","109''","","","Randy Brown","2008-11-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6994%23p32884","N"
"Eastern White Pine","Pinus strobus","Ohio","Hocking","Hocking Hills White Pine Rockets","","","","","9817","1","","","","Public - state","147.9'","","8.3'","99''","","","Randy Brown","2008-11-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6994%23p32884","N"
"Eastern White Pine","Pinus strobus","Ohio","Hocking","Hocking Hills White Pine Rockets","","","","","9816","1","","","","Public - state","148.2'","","6.3'","75''","","","Randy Brown","2008-11-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6994%23p32884","N"
"Eastern White Pine","Pinus strobus","Ohio","Hocking","Hocking Hills White Pine Rockets","","","","","9814","1","","","","Public - state","148.7'","","7.8'","93''","","","Randy Brown","2008-11-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6994%23p32884","N"
"Eastern White Pine","Pinus strobus","Ohio","Hocking","Hocking Hills White Pine Rockets","","","","","9819","1","","","","Public - state","149.4'","","8.5'","102''","","","Randy Brown","2008-11-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6994%23p32884","N"
"Eastern White Pine","Pinus strobus","Ohio","Hocking","Hocking Hills White Pine Rockets","","","","","169287","1","","","","Public - state","149.7'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Rand Brown, Matt Markworth","2015-04-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6994%23p32884","N"
"Eastern White Pine","Pinus strobus","Ohio","Hocking","Hocking Hills White Pine Rockets","","","","","169288","1","","","","Public - state","150.0'","Clinometer/laser rangefinder/sine","7.1'","85''","","Measured by Stefan Radiveyovitch on 11/27/2015","Rand Brown, Matt Markworth","2015-04-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6994%23p32884","N"
"Eastern White Pine","Pinus strobus","Ohio","Hocking","Hocking Hills White Pine Rockets","","","","","9815","1","","","","Public - state","150.4'","","8.3'","100''","","","Randy Brown","2008-11-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6994%23p32884","N"
"Eastern White Pine","Pinus strobus","Ohio","Hocking","Hocking Hills White Pine Rockets","","","","","9818","1","","","","Public - state","151.0'","","8.5'","102''","","","Randy Brown","2008-11-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6994%23p32884","N"
"Eastern White Pine","Pinus strobus","Ohio","Hocking","Hocking Hills White Pine Rockets","","","","","169286","1","","","","Public - state","154.8'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Rand Brown, Matt Markworth","2015-04-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6994%23p32884","N"
"Eastern White Pine","Pinus strobus","Ohio","Hocking","Hocking Hills White Pine Rockets","","","","","169285","1","","","","Public - state","155.7'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Rand Brown, Matt Markworth","2015-04-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6994%23p32884","N"
