"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"American Chestnut","Castanea dentata","North Carolina","Buncombe","Hominy Valley Overlook","","","Hominy Valley Overlook at Mile Post 404.
'Golden Grove""","","252128","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","2.9'","35''","","","James Parton","2008-11-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D1600%26sid%3D54ce2aad79a1af6421973bf0430fe82c","N"
"American Chestnut","Castanea dentata","North Carolina","Buncombe","Hominy Valley Overlook","","","Hominy Valley Overlook at Mile Post 404.
'Golden Grove""","","252129","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","9.8'","117''","","Measured at root collar of stump.","James Parton","2008-11-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D1600%26sid%3D54ce2aad79a1af6421973bf0430fe82c","N"
"American Chestnut","Castanea dentata","North Carolina","Buncombe","Hominy Valley Overlook","","","Hominy Valley Overlook at Mile Post 404.
'Golden Grove""","","252127","1","","","","Public - federal","29.5'","Clinometer/laser rangefinder/sine","1.4'","17''","","","James Parton","2008-11-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D1600%26sid%3D54ce2aad79a1af6421973bf0430fe82c","N"
"Grape","Vitis spp.","North Carolina","Buncombe","Hominy Valley Overlook","","","Hominy Valley Overlook at Mile Post 404.
'Golden Grove""","","252145","1","","","","Public - federal","","","1.3'","16''","","","James Parton","2010-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D1600%26sid%3D54ce2aad79a1af6421973bf0430fe82c","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Hominy Valley Overlook","","","Hominy Valley Overlook at Mile Post 404.
'Golden Grove""","","252142","1","","","","Public - federal","125.6'","","","","","Multi-stem tree","James Parton","2010-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D1600%26sid%3D54ce2aad79a1af6421973bf0430fe82c","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Hominy Valley Overlook","","","Hominy Valley Overlook at Mile Post 404.
'Golden Grove""","","252130","1","","","","Public - federal","134.5'","Clinometer/laser rangefinder/sine","7.9'","95''","","","James Parton","2008-11-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D1600%26sid%3D54ce2aad79a1af6421973bf0430fe82c","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Hominy Valley Overlook","","","Hominy Valley Overlook at Mile Post 404.
'Golden Grove""","","252143","1","","","","Public - federal","136.6'","","","","","","James Parton","2010-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D1600%26sid%3D54ce2aad79a1af6421973bf0430fe82c","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Hominy Valley Overlook","","","Hominy Valley Overlook at Mile Post 404.
'Golden Grove""","","252144","1","","","","Public - federal","138.2'","","","","","","James Parton","2010-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D1600%26sid%3D54ce2aad79a1af6421973bf0430fe82c","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Hominy Valley Overlook","","","Hominy Valley Overlook at Mile Post 404.
'Golden Grove""","","252131","1","","","","Public - federal","139.6'","Clinometer/laser rangefinder/sine","9.5'","114''","","","James Parton","2008-11-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D1600%26sid%3D54ce2aad79a1af6421973bf0430fe82c","N"
