"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"American Sycamore","Platanus occidentalis","Tennessee","Sevier","First Branch","35 38.137","-083 32.577","Trees measured in a group outing by B. Beduhn, R. Granade, J. Riddle, & E. Whitcomb","","322106","1","35 38.137","-083 32.577","2835.0 ft","Public","162.6'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Brian Beduhn, Jess Riddle, Elijah Whitcomb","2025-04-13","","N"
"Northern Red Oak","Quercus rubra var. rubra","Tennessee","Sevier","First Branch","35 38.119","-083 32.504","Trees measured in a group outing by B. Beduhn, R. Granade, J. Riddle, & E. Whitcomb","","322107","1","35 38.119","-083 32.504","2865.0 ft","Public","146.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn, Jess Riddle, Elijah Whitcomb","2025-04-13","","N"
"Red Hickory","Carya ovalis","Tennessee","Sevier","First Branch","35 38.195","-083 32.658","Trees measured in a group outing by B. Beduhn, R. Granade, J. Riddle, & E. Whitcomb","","322105","1","35 38.195","-083 32.658","2820.0 ft","Public","152.0'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Brian Beduhn, Jess Riddle, Elijah Whitcomb","2025-04-13","","N"
