"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Quaking Aspen","Populus tremuloides","Colorado","Pitkin","Weller Lake Campground","39 07.298","-106 43.256","","","58925","1","39 07.298","-106 43.256","9200.0 ft","Public - Federal","","","3.8'","46''","","","Turner Sharp","2006-08-14","","N"
"Quaking Aspen","Populus tremuloides","Colorado","Pitkin","Weller Lake Campground","","","","","58926","1","","","9200.0 ft","Public - Federal","","","3.5'","42''","","","Turner Sharp","2006-08-14","","N"
