"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Buncombe","Waterfall Creek/Carter Creek","","","","","227743","1","","","","Public - national","143.0'","Clinometer/laser rangefinder/sine","15.4'","185''","","","Jess Riddle, Josh Kelly","2006-09-06","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fwaterfall_creek%2Fwaterfall_creek.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Buncombe","Waterfall Creek/Carter Creek","","","","","227745","1","","","","Public - national","145.1'","Clinometer/laser rangefinder/sine","15.0'","180''","","","Jess Riddle, Josh Kelly","2006-09-06","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fwaterfall_creek%2Fwaterfall_creek.htm","N"
"Eastern Hemlock","Tsuga canadensis","North Carolina","Buncombe","Waterfall Creek/Carter Creek","35 43.790","-082 23.051","","","227744","1","35 43.790","-082 23.051","3500.0 ft","Public - national","147.4'","Clinometer/laser rangefinder/sine","17.3'","208''","","Circumference taken at 5'","Jess Riddle, Josh Kelly","2006-09-06","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fwaterfall_creek%2Fwaterfall_creek.htm","N"
"Northern Red Oak","Quercus rubra","North Carolina","Buncombe","Waterfall Creek/Carter Creek","","","","","227746","1","","","","Public - national","","Clinometer/laser rangefinder/sine","16.0'","192''","","","Jess Riddle, Josh Kelly","2006-09-06","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fwaterfall_creek%2Fwaterfall_creek.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Waterfall Creek/Carter Creek","","","","","227747","1","","","","Public - national","","Clinometer/laser rangefinder/sine","14.2'","170''","","","Jess Riddle, Josh Kelly","2006-09-06","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fwaterfall_creek%2Fwaterfall_creek.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Waterfall Creek/Carter Creek","","","","","227748","1","","","4700.0 ft","Public - national","","Clinometer/laser rangefinder/sine","15.6'","187''","","","Jess Riddle, Josh Kelly","2006-09-06","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fwaterfall_creek%2Fwaterfall_creek.htm","N"
