"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Flowering Dogwood","Cornus florida","Pennsylvania","Montgomery","Lorimar Park","40 05.814","-075 04.437","","","132900","1","40 05.814","-075 04.437","200.0 ft","City","53.2'","Clinometer/laser rangefinder/sine","2.7'","32''","","","Scott Wade","2007-03-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Florimer_park.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Montgomery","Lorimar Park","40 05.787","-075 04.440","","","132901","1","40 05.787","-075 04.440","200.0 ft","City","","Clinometer/laser rangefinder/sine","19.2'","230''","","","Scott Wade","2007-03-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Florimer_park.htm","N"
