"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Canary Island Date Palm","Phoenix canariensis","Mississippi","Hinds","Mississippi Single Tree Sites","30 18.382","-089 19.850","","","253863","1","30 18.382","-089 19.850","","Public-Private","38.8'","Clinometer/laser rangefinder/sine","6.2'","74''","21.5'","Measured by L Tucei 3/5/2009 in Bay St. Louis Hancock County","Various Various","2001-01-01","","N"
"Eastern Cottonwood","Populus deltoides","Mississippi","Hinds","Mississippi Single Tree Sites","30 28.042","-089 00.055","","","253861","1","30 28.042","-089 00.055","","Public-Private","59.3'","Clinometer/laser rangefinder/sine","7.6'","91''","55.5'","Measured by L. Tucei5/3/2008 near Ocean Springs/Gulrport, Harrison County.","Various Various","2001-01-01","","N"
"Loblolly Pine","Pinus taeda","Mississippi","Hinds","Mississippi Single Tree Sites","30 23.379","-088 47.440","","","253862","1","30 23.379","-088 47.440","","Public-Private","105.0'","Clinometer/laser rangefinder/sine","9.3'","112''","63.0'","Measured by L. Tucei 2/9/2009 at Gulf Shore National Seashore, near Ocean Springs/Gulfport, Jackson, County","Various Various","2001-01-01","","N"
"Longleaf Pine","Pinus palustris","Mississippi","Hinds","Mississippi Single Tree Sites","30 23.325","-088 37.378","","","253860","1","30 23.325","-088 37.378","","Public-Private","66.0'","Clinometer/laser rangefinder/sine","4.5'","54''","30.0'","Measured by L. Tucei 3/23/2008 near Gautier, Jackson County/","Various Various","2001-01-01","","N"
"Southern Magnolia","Magnolia grandiflora","Mississippi","Hinds","Mississippi Single Tree Sites","30 23.912","-089 01.619","","","253859","1","30 23.912","-089 01.619","","Public-Private","70.2'","Clinometer/laser rangefinder/sine","16.0'","192''","81.0'","Measured by L. Tucei 8/19/2007 north of Mississippi City in Handsboro section of Gulfport, Harrison County","Various Various","2001-01-01","","N"
"Southern Magnolia","Magnolia grandiflora","Mississippi","Hinds","Mississippi Single Tree Sites","30 56.919","-088 49.819","","","253858","1","30 56.919","-088 49.819","19.0 ft","Public-Private","111.0'","Clinometer/laser rangefinder/sine","17.3'","208''","69.0'","Measured by L. Tucei 5/8/2012 on Leaf River Wildlife Management Area, DeSoto National Forest, near Benndale, George County.
Previously measured by L. Tucei 11/13/2006 at 115' x 222"". This measurement was made from the lowest elevation and overstated the height and CBH.","Various Various","2001-01-01","","N"
