"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Walnut","Juglans nigra","Georgia","Fulton","Single Tree Sites In Georgia","34 52.832","-083 24.268","","","249650","1","34 52.832","-083 24.268","","Public-Private","81.0'","Clinometer/laser rangefinder/sine","18.9'","227''","101.0'","Measured by W. Blozan 3/19/2005 near Clayton, Rabun County. 
Crown spread is an average of two axis method. Maximum is 112'. Longest limb is 72', largest limb is 8' 3"" girth","Various Various","2001-02-01","","N"
"Catawba Rosebay","Rhododendron catawbiense","Georgia","Fulton","Single Tree Sites In Georgia","","","","","249651","1","","","","Public-Private","26.5'","Clinometer/laser rangefinder/sine","3.4'","41''","","Measured by J. Riddle 3/28/2016 on Rabun County.
Circumference taken at 1 1/3' (16"")","Various Various","2001-02-01","","N"
"Darlington Oak","Quercus hemisphaerica","Georgia","Fulton","Single Tree Sites In Georgia","33 15.420","-081 58.369","","","249648","1","33 15.420","-081 58.369","","Public-Private","","Clinometer/laser rangefinder/sine","15.4'","185''","","Tree measured by Samson'sseed 5/17/12  near the intersection of the Hephzibah-McBean road and Westbrook road near Hephzibah, Richmond County","Various Various","2001-02-01","","N"
"Live Oak","Quercus virginiana","Georgia","Fulton","Single Tree Sites In Georgia","32 00.452","-081 04.100","","","249647","1","32 00.452","-081 04.100","","Public-Private","71.0'","Clinometer/laser rangefinder/sine","24.7'","296''","149.8'","Measured by M. Davie 2/23/2011.
Girth taken at 2.5'
Crown Spread is an average of the two spoke method.
Maximum spread is 157'
Named "" The Majestic Oak"" Located off of La Roche Avenue, Savannah, Chatham County.","Various Various","2001-02-01","","N"
"River Birch","Betula nigra","Georgia","Fulton","Single Tree Sites In Georgia","34 31.538","-083 58.939","","","249653","1","34 31.538","-083 58.939","","Public-Private","83.4'","Clinometer/laser rangefinder/sine","10.9'","131''","","Measured by J. Riddle 3/27/2016 near Dahlonega, Lumpkin County.","Various Various","2001-02-01","","N"
"River Birch","Betula nigra","Georgia","Fulton","Single Tree Sites In Georgia","34 31.730","-083 57.970","","","249652","1","34 31.730","-083 57.970","","Public-Private","88.5'","Clinometer/laser rangefinder/sine","6.3'","76''","","Measured by J. Riddle 3/27/2016 near Dahlonega, Lumpkin County.","Various Various","2001-02-01","","N"
"Tuliptree","Liriodendron tulipifera","Georgia","Fulton","Single Tree Sites In Georgia","33 51.083","-084 27.686","","","249646","1","33 51.083","-084 27.686","","Public-Private","","Clinometer/laser rangefinder/sine","15.0'","180''","","Measured by J. Corey 1/1/2009 along the Chattahoochee River in the Atlanta area","Various Various","2001-02-01","","N"
"Tuliptree","Liriodendron tulipifera","Georgia","Fulton","Single Tree Sites In Georgia","33 46.319","-084 21.709","","","249649","1","33 46.319","-084 21.709","","Public-Private","135.6'","Clinometer/laser rangefinder/sine","19.3'","231''","105.0'","Measured by P. Jenkins, E. Dickerson 5/27/2015 in the Atlanta Georgia area.","Various Various","2001-02-01","","N"
