"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"White Oak","Quercus alba","Virginia","Clarke","Carter Hall","39 04.339","-078 02.042","","","48746","1","39 04.339","-078 02.042","","Private","75.0'","","20.5'","246''","147.0'","Crown spread is maximum and not less than (NTL)
Various limb lengths are 70.5', 70.5', 67.5', 55.5', 71.5'","Gaines Mcmartin","2010-04-28","","N"
"White Oak","Quercus alba","Virginia","Clarke","Carter Hall","39 04.234","-078 01.818","","","48747","1","39 04.234","-078 01.818","600.0 ft","Private","94.0'","Clinometer/laser rangefinder/sine","15.5'","185''","","","Gaines Mcmartin","2010-04-28","","N"
