"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Norway Spruce","Picea abies","New York","Wyoming","Letchworth State Park","","","","","194056","1","","","","Public","129.0'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Dale Luthringer","2008-09-29","","N"
"Rocky Mountain Douglas-Fir","Pseudotsuga menziesii var. glauca","New York","Wyoming","Letchworth State Park","","","","","128685","1","","","","Public","121.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2016-08-20","","N"
"Shagbark Hickory","Carya ovata","New York","Wyoming","Letchworth State Park","","","","","194048","1","","","","Public","102.1'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Dale Luthringer","2008-09-29","","N"
"Shagbark Hickory","Carya ovata","New York","Wyoming","Letchworth State Park","","","","","194049","1","","","","Public","102.1'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Dale Luthringer","2008-09-29","","N"
"Sugar Maple","Acer saccharum","New York","Wyoming","Letchworth State Park","","","","","194050","1","","","","Public","105.6'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Dale Luthringer","2008-09-29","","N"
"Tuliptree","Liriodendron tulipifera","New York","Wyoming","Letchworth State Park","","","","","194052","1","","","","Public","117.0'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Dale Luthringer","2008-09-29","","N"
"Tuliptree","Liriodendron tulipifera","New York","Wyoming","Letchworth State Park","","","","","194058","1","","","","Public","119.1'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Dale Luthringer","2008-09-29","","N"
"White Ash","Fraxinus americana","New York","Wyoming","Letchworth State Park","","","","","194051","1","","","","Public","119.4'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Dale Luthringer","2008-09-29","","N"
"White Oak","Quercus alba","New York","Wyoming","Letchworth State Park","","","","","194053","1","","","","Public","78.1'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Dale Luthringer","2008-09-29","","N"
"White Oak","Quercus alba","New York","Wyoming","Letchworth State Park","","","","","194054","1","","","","Public","87.1'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Dale Luthringer","2008-09-29","","N"
"White Oak","Quercus alba","New York","Wyoming","Letchworth State Park","","","","","194066","1","","","","Public","94.8'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2008-09-29","","N"
"White Oak","Quercus alba","New York","Wyoming","Letchworth State Park","","","","","194067","1","","","","Public","99.1'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Dale Luthringer","2008-09-29","","N"
