"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern White Pine","Pinus strobus","Massachusetts","Hampden","Southwick Tail Trail","","","6.5 mile trail from MA/CT border to Shaker Road in Wesrfield, MA.","","250083","1","","","","Public - state","80.0'","Clinometer/laser rangefinder/sine","13.5'","162''","","","Sam Goodwin","2011-03-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D2253%26sid%3Df4a6e4470aee0238cfd4fb23a06e6032","N"
"Eastern White Pine","Pinus strobus","Massachusetts","Hampden","Southwick Tail Trail","","","6.5 mile trail from MA/CT border to Shaker Road in Wesrfield, MA.","","250084","1","","","","Public - state","113.0'","Clinometer/laser rangefinder/sine","","","","Multi-stem tree","Sam Goodwin","2011-03-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D2253%26sid%3Df4a6e4470aee0238cfd4fb23a06e6032","N"
"Pitch Pine","Pinus rigida","Massachusetts","Hampden","Southwick Tail Trail","","","6.5 mile trail from MA/CT border to Shaker Road in Wesrfield, MA.","","250085","1","","","","Public - state","85.0'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Sam Goodwin","2011-03-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D86%26t%3D2253%26sid%3Df4a6e4470aee0238cfd4fb23a06e6032","N"
