"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern White Pine","Pinus strobus","North Carolina","Transylvania","Jocassee River Gorges State Park","","","Gorges State Park has 7,700 aces with additional public acreage in adjoining Pisgah National Forest.","","226371","1","","","","Public - state","140.8'","Clinometer/laser rangefinder/sine","15.7'","188''","","","Jesse Riddle","2003-12-01","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fwhitewater_river_in_jocassee_gor.htm","N"
"Eastern White Pine","Pinus strobus","North Carolina","Transylvania","Jocassee River Gorges State Park","","","Gorges State Park has 7,700 aces with additional public acreage in adjoining Pisgah National Forest.","","226370","1","","","","Public - state","144.0'","Clinometer/laser rangefinder/sine","11.1'","133''","","","Jesse Riddle","2003-12-01","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fwhitewater_river_in_jocassee_gor.htm","N"
"White Oak","Quercus alba","North Carolina","Transylvania","Jocassee River Gorges State Park","","","Gorges State Park has 7,700 aces with additional public acreage in adjoining Pisgah National Forest.","","226372","1","","","","Public - state","136.6'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Jesse Riddle","2003-12-01","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fwhitewater_river_in_jocassee_gor.htm","N"
