"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Blue Spruce","Picea pungens","Colorado","La Plata","Hermosa Creek","","","","","242478","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","13.2'","158''","","","Matt Markworth, Will Blozan, Chris Morris","2014-08-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D70%26t%3D6506%26sid%3Dd12da352a71ab3f57d4787641af75f65%23p38703","N"
"Blue Spruce","Picea pungens","Colorado","La Plata","Hermosa Creek","","","","","242498","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","11.3'","136''","","Wolf Creek","Matt Markworth, Will Blozan, Chris Morris","2014-08-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D70%26t%3D6506%26sid%3Dd12da352a71ab3f57d4787641af75f65%23p38703","N"
"Blue Spruce","Picea pungens","Colorado","La Plata","Hermosa Creek","","","","","280623","1","","","7740.0 ft","Public - federal","","Clinometer/laser rangefinder/sine","11.0'","132''","","South of Little Elk Creek and below Hermosa Creek Trail.","Matt Markworth, Will Blozan, Larry Tucei","2015-06-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D70%26t%3D6506%26sid%3Dd12da352a71ab3f57d4787641af75f65%23p38703","N"
"Blue Spruce","Picea pungens","Colorado","La Plata","Hermosa Creek","","","","","93944","1","","","","Public - federal","139.0'","Clinometer/laser rangefinder/sine","10.1'","121''","","Stony Gulch","Matt Markworth","2014-08-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D70%26t%3D6506%26sid%3Dd12da352a71ab3f57d4787641af75f65%23p38703","N"
"Blue Spruce","Picea pungens","Colorado","La Plata","Hermosa Creek","","","","","242491","1","","","","Public - federal","139.0'","Clinometer/laser rangefinder/sine","10.1'","121''","","Stormy Gulch","Matt Markworth, Will Blozan, Chris Morris","2014-08-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D70%26t%3D6506%26sid%3Dd12da352a71ab3f57d4787641af75f65%23p38703","N"
"Blue Spruce","Picea pungens","Colorado","La Plata","Hermosa Creek","","","","","242496","1","","","","Public - federal","143.0'","Clinometer/laser rangefinder/sine","11.2'","134''","","Wolf Creek","Matt Markworth, Will Blozan, Chris Morris","2014-08-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D70%26t%3D6506%26sid%3Dd12da352a71ab3f57d4787641af75f65%23p38703","N"
"Blue Spruce","Picea pungens","Colorado","La Plata","Hermosa Creek","","","","","242497","1","","","","Public - federal","148.0'","Clinometer/laser rangefinder/sine","","","","","Matt Markworth, Will Blozan, Chris Morris","2014-08-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D70%26t%3D6506%26sid%3Dd12da352a71ab3f57d4787641af75f65%23p38703","N"
"Blue Spruce","Picea pungens","Colorado","La Plata","Hermosa Creek","","","","","280631","1","","","8060.0 ft","Public - federal","149.0'","Clinometer/laser rangefinder/sine","8.6'","103''","","Dutch Creek","Matt Markworth, Will Blozan, Larry Tucei","2015-06-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D70%26t%3D6506%26sid%3Dd12da352a71ab3f57d4787641af75f65%23p38703","N"
"Blue Spruce","Picea pungens","Colorado","La Plata","Hermosa Creek","","","","","280625","1","","","7580.0 ft","Public - federal","150.5'","Clinometer/laser rangefinder/sine","11.9'","143''","","Swampy Creek South of Hermosa Creek Trail","Matt Markworth, Will Blozan, Larry Tucei","2015-06-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D70%26t%3D6506%26sid%3Dd12da352a71ab3f57d4787641af75f65%23p38703","N"
"Blue Spruce","Picea pungens","Colorado","La Plata","Hermosa Creek","","","","","280642","1","","","","Public - federal","150.5'","Clinometer/laser rangefinder/sine","11.9'","143''","","Swampy Creek","Matt Markworth, Will Blozan, Larry Tucei","2015-06-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D70%26t%3D6506%26sid%3Dd12da352a71ab3f57d4787641af75f65%23p38703","N"
"Blue Spruce","Picea pungens","Colorado","La Plata","Hermosa Creek","","","","","93943","1","","","","Public - federal","152.0'","Clinometer/laser rangefinder/sine","8.8'","106''","","Stony Gulch","Matt Markworth","2014-08-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D70%26t%3D6506%26sid%3Dd12da352a71ab3f57d4787641af75f65%23p38703","N"
