"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Tuliptree","Liriodendron tulipifera","Massachusetts","Hampshire","Emily Dickinson House And Museum","","","","","235850","1","","","","Public - state","123.4'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Andrew Joslin","2009-02-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmass%2Famherst_hadley1.htm","N"
"White Oak","Quercus alba","Massachusetts","Hampshire","Emily Dickinson House And Museum","","","","","235851","1","","","","Public - state","6.1'","Clinometer/laser rangefinder/sine","13.3'","160''","114.0'","Crown Spread is maximum","Andrew Joslin","2009-02-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fmass%2Famherst_hadley1.htm","N"
