"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Chinaberrytree","Melia azedarach","South Carolina","Abbeville","Parton Property","","","","","252618","1","","","","Private","47.5'","Clinometer/laser rangefinder/sine","2.0'","24''","","","James Parton","2011-05-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D2532%23p9572","N"
"Mulberry","Morus spp.","South Carolina","Abbeville","Parton Property","","","","","252619","1","","","","Private","27.6'","Clinometer/laser rangefinder/sine","2.9'","35''","","","James Parton","2011-05-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D2532%23p9572","N"
"Tuliptree","Liriodendron tulipifera","South Carolina","Abbeville","Parton Property","","","","","252620","1","","","","Private","107.0'","Clinometer/laser rangefinder/sine","9.8'","118''","","","James Parton","2011-05-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D2532%23p9572","N"
