"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern White Pine","Pinus strobus","North Carolina","Haywood","Cataloochee","","","On North side of Big Fork Ridge","","230008","1","","","","Public - national","","Clinometer/laser rangefinder/sine","12.5'","150''","","","Dale Luthringer","2002-10-21","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcatching_up.htm","N"
"Eastern White Pine","Pinus strobus","North Carolina","Haywood","Cataloochee","","","On North side of Big Fork Ridge","","230009","1","","","","Public - national","167.2'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2002-10-21","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcatching_up.htm","N"
"Eastern White Pine","Pinus strobus","North Carolina","Haywood","Cataloochee","","","On North side of Big Fork Ridge","","230386","1","","","","Public - national","171.1'","Clinometer/laser rangefinder/sine","8.1'","97''","","On south side of Little Cataloochee Creek","Michael Davie","2005-02-25","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcatching_up.htm","N"
"Eastern White Pine","Pinus strobus","North Carolina","Haywood","Cataloochee","","","On North side of Big Fork Ridge","","230007","1","","","","Public - national","180.9'","Clinometer/laser rangefinder/sine","","","","On Sag Branch","Dale Luthringer","2002-10-21","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcatching_up.htm","N"
"Eastern White Pine","Pinus strobus","North Carolina","Haywood","Cataloochee","","","On North side of Big Fork Ridge","","230385","1","","","","Public - national","184.2'","Clinometer/laser rangefinder/sine","","","","ON south side of Bennet Branch of Cataloochee Creek","Michael Davie","2005-02-25","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcatching_up.htm","N"
"Eastern White Pine","Pinus strobus","North Carolina","Haywood","Cataloochee","35 36.756","-083 05.009","On North side of Big Fork Ridge","","230006","1","35 36.756","-083 05.009","","Public - national","185.1'","Clinometer/laser rangefinder/sine","","","","On Boogerman Trail
'Boogerman' Pine","Dale Luthringer","2002-10-21","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcatching_up.htm","N"
"Northern Red Oak","Quercus rubra","North Carolina","Haywood","Cataloochee","","","On North side of Big Fork Ridge","","230027","1","","","","Public - national","135.0'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Dale Luthringer","2002-10-21","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcatching_up.htm","N"
"Sweet Birch","Betula lenta","North Carolina","Haywood","Cataloochee","","","On North side of Big Fork Ridge","","230026","1","","","","Public - national","108.6'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Dale Luthringer","2002-10-21","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcatching_up.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Haywood","Cataloochee","","","On North side of Big Fork Ridge","","230013","1","","","","Public - national","139.5'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Dale Luthringer","2002-10-21","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcatching_up.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Haywood","Cataloochee","","","On North side of Big Fork Ridge","","230012","1","","","","Public - national","149.5'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Dale Luthringer","2002-10-21","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcatching_up.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Haywood","Cataloochee","","","On North side of Big Fork Ridge","","230011","1","","","","Public - national","151.6'","Clinometer/laser rangefinder/sine","15.3'","184''","","","Dale Luthringer","2002-10-21","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcatching_up.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Haywood","Cataloochee","","","On North side of Big Fork Ridge","","230014","1","","","","Public - national","152.7'","Clinometer/laser rangefinder/sine","11.7'","140''","","","Dale Luthringer","2002-10-21","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcatching_up.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Haywood","Cataloochee","","","On North side of Big Fork Ridge","","230015","1","","","","Public - national","157.9'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2002-10-21","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcatching_up.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Haywood","Cataloochee","","","On North side of Big Fork Ridge","","230382","1","","","","Public - national","165.6'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Bob Leverett","2007-06-20","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcatching_up.htm","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Haywood","Cataloochee","","","On North side of Big Fork Ridge","","230010","1","","","","Public - national","167.7'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2002-10-21","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcatching_up.htm","N"
"White Oak","Quercus alba","North Carolina","Haywood","Cataloochee","","","On North side of Big Fork Ridge","","230381","1","","","","Public - national","111.6'","Clinometer/laser rangefinder/sine","13.9'","167''","","","Bob Leverett","2007-06-20","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fcatching_up.htm","N"
