"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"European Hackberry","Celtis australis","Budapest","Budapest","Lanchid Park","47 29.869","019 02.416","","","283208","1","47 29.869","019 02.416","","Public - federal","44.5'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Turner Sharp","2016-03-29","","N"
"Lombardy Poplar","Populus nigra","Budapest","Budapest","Lanchid Park","47 29.863","019 02.372","","","283207","1","47 29.863","019 02.372","","Public - federal","110.5'","Clinometer/laser rangefinder/sine","11.5'","139''","","","Turner Sharp","2016-03-29","","N"
