"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Farkleberry","Vaccinium arboreum","Alabama","Montgomery","Alabama Single Tree Sites","30 31.427","-087 54.540","","","253889","1","30 31.427","-087 54.540","","Public-Private","28.7'","Clinometer/laser rangefinder/sine","","","","Apparent multi-stem tree.
Measured by L. Tucei 1/19/2009 in Knoll Park, Fairhope, Baldwin County.","Various Various","2001-01-01","","N"
"Farkleberry","Vaccinium arboreum","Florida","Levy","Manatee Springs State Park","29 30.009","-082 57.935","","","159255","1","29 30.009","-082 57.935","","Public - state","24.5'","Clinometer/laser rangefinder/sine","2.0'","24''","","AKA known as Sparkleberry","Turner Sharp","2017-03-08","","N"
"Farkleberry","Vaccinium arboreum","South Carolina","Chesterfield","Cheraw State Park","34 38.355","-079 53.508","","","2420","1","34 38.355","-079 53.508","","Public","21.6'","Clinometer/laser rangefinder/sine","1.0'","12''","","","Tyler Phillips","2011-03-17","","N"
"Farkleberry","Vaccinium arboreum","South Carolina","Chesterfield","Cheraw State Park","34 38.242","-079 53.515","","","2426","1","34 38.242","-079 53.515","","Public","26.8'","Clinometer/laser rangefinder/sine","2.4'","29''","25.5'","Girth taken at 2'","Tyler Phillips","2011-02-06","","N"
"Farkleberry","Vaccinium arboreum","South Carolina","Chesterfield","Cheraw State Park","34 38.287","-079 53.566","","","2427","1","34 38.287","-079 53.566","","Public","29.4'","Clinometer/laser rangefinder/sine","1.3'","16''","","Girth taken at 3.5'","Tyler Phillips","2011-02-06","","N"
