"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Tamassee Knob","","","","","252862","1","","","","Public - federal","142.4'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Tamassee Knob","","","","","252777","1","","","","Public - federal","143.5'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Tamassee Knob","","","","","252805","1","","","","Public - federal","144.2'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Tamassee Knob","","","","","252806","1","","","","Public - federal","145.8'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Tamassee Knob","","","","","252863","1","","","","Public - federal","149.0'","Clinometer/laser rangefinder/sine","9.7'","116''","86.0'","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Tamassee Knob","","","","","253016","1","","","","Public - federal","151.3'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Jess Riddle","2016-03-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Tamassee Knob","","","","","252864","1","","","","Public - federal","159.1'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Tamassee Knob","","","","","252908","1","","","","Public - federal","160.0'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Than(NLT)","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Pignut Hickory","Carya glabra","South Carolina","Oconee","Whitewater River NC And SC","","","","","40277","1","","","","Public","125.6'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-20","","N"
"Pignut Hickory","Carya glabra","South Carolina","Pickens","Eastatoe Gorge","","","","","40308","1","","","","Public","117.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5146","N"
"Pignut Hickory","Carya glabra","South Carolina","Pickens","Eastatoe Gorge","","","","","40309","1","","","","Public","121.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5146","N"
"Pignut Hickory","Carya glabra","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236308","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","10.0'","120''","","Lower Slopes","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Pignut Hickory","Carya glabra","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236294","1","","","","Public-Private","126.2'","Clinometer/laser rangefinder/sine","7.8'","94''","","West and North slopes","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Pignut Hickory","Carya glabra","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236295","1","","","","Public-Private","134.5'","Clinometer/laser rangefinder/sine","7.7'","92''","","West and North slopes","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Pignut Hickory","Carya glabra","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236270","1","","","","Public-Private","151.8'","Clinometer/laser rangefinder/sine","9.1'","109''","","Peach Orchard","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Pignut Hickory","Carya glabra","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236271","1","","","","Public-Private","152.6'","Clinometer/laser rangefinder/sine","6.3'","76''","","Peach Orchard","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Pignut Hickory","Carya glabra","Tennessee","Blount","Abrams Creek","","","","","230551","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","9.5'","114''","","On Bear Den Branch","Michael Davie, Jess Riddle","2004-03-20","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fwest_end_gsmnp.htm","N"
"Pignut Hickory","Carya glabra","Tennessee","Cheatham","Cheatham WMA","36 08.192","-087 02.837","","","322058","1","36 08.192","-087 02.837","800.0 ft","Public","119.6'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2025-03-29","","N"
"Pignut Hickory","Carya glabra","Tennessee","Cheatham","Cheatham WMA","36 08.427","-087 02.727","","","322059","1","36 08.427","-087 02.727","810.0 ft","Public","122.4'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb","2025-03-29","","N"
"Pignut Hickory","Carya glabra","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.274","-086 54.220","","","315819","1","36 04.274","-086 54.220","865.0 ft","Public","122.8'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2024-01-28","","N"
"Pignut Hickory","Carya glabra","Tennessee","Davidson","Timberland Park/Big East Fork Reserve","35 58.799","-087 00.075","","","315527","1","35 58.799","-087 00.075","820.0 ft","Public/Private","129.3'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2024-02-25","","N"
"Pignut Hickory","Carya glabra","Tennessee","Fentress","Pickett CCC Memorial State Park","36 33.949","-084 47.677","","","323326","1","36 33.949","-084 47.677","1680.0 ft","Public","105.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-20","","N"
"Pignut Hickory","Carya glabra","Tennessee","Fentress","Pickett CCC Memorial State Park","36 33.838","-084 47.741","","","323327","1","36 33.838","-084 47.741","1645.0 ft","Public","120.0'","Clinometer/laser rangefinder/sine","4.8'","57''","","","Elijah Whitcomb","2025-12-20","","N"
"Pignut Hickory","Carya glabra","Tennessee","Franklin","College Of The South","35 12.355","-085 56.927","","","323420","1","35 12.355","-085 56.927","1945.0 ft","Public","120.0'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2026-02-28","","N"
"Pignut Hickory","Carya glabra","Tennessee","Franklin","Lost Cove","35 09.806","-085 54.349","","","313889","1","35 09.806","-085 54.349","1175.0 ft","Public","115.1'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2023-12-09","","N"
"Pignut Hickory","Carya glabra","Tennessee","Grundy","Big Creek","35 26.231","-085 38.797","","","320612","1","35 26.231","-085 38.797","1325.0 ft","Public","124.8'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Elijah Whitcomb","2025-01-04","","N"
"Pignut Hickory","Carya glabra","Tennessee","Grundy","Collins Gulf","35 25.024","-085 35.858","","","322640","1","35 25.024","-085 35.858","1590.0 ft","Public","143.5'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2025-06-21","","N"
"Pignut Hickory","Carya glabra","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228442","1","","","","Public - state","136.5'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"Pignut Hickory","Carya glabra","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228443","1","","","","Public - state","141.3'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"Pignut Hickory","Carya glabra","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228444","1","","","","Public - state","144.9'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"Pignut Hickory","Carya glabra","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228445","1","","","","Public - state","147.0'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"Pignut Hickory","Carya glabra","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228446","1","","","","Public - state","147.6'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"Pignut Hickory","Carya glabra","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228447","1","","","","Public - state","153.1'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"Pignut Hickory","Carya glabra","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228448","1","","","","Public - state","154.7'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"Pignut Hickory","Carya glabra","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228449","1","","","","Public - state","157.9'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"Pignut Hickory","Carya glabra","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228358","1","","","","Public - state","162.3'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Jess Riddle, Michael Davie","2005-07-01","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"Pignut Hickory","Carya glabra","Tennessee","Grundy/Marion","Fiery Gizzard","35 12.941","-085 43.866","","","320101","1","35 12.941","-085 43.866","1915.0 ft","Public","106.5'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2024-11-30","","N"
"Pignut Hickory","Carya glabra","Tennessee","Grundy/Marion","Fiery Gizzard","35 13.815","-085 45.062","","","320137","1","35 13.815","-085 45.062","1485.0 ft","Public","131.2'","Clinometer/laser rangefinder/sine","6.6'","80''","","","Elijah Whitcomb","2024-11-30","","N"
"Pignut Hickory","Carya glabra","Tennessee","Grundy/Marion","Fiery Gizzard","35 14.324","-085 45.280","","","320127","1","35 14.324","-085 45.280","1615.0 ft","Public","137.2'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2024-11-30","","N"
"Pignut Hickory","Carya glabra","Tennessee","Grundy/Marion","Fiery Gizzard","35 12.962","-085 44.631","","","320164","1","35 12.962","-085 44.631","1355.0 ft","Public","137.7'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2024-11-30","","N"
"Pignut Hickory","Carya glabra","Tennessee","Lawrence","David Crockett State Park","35 15.070","-087 21.514","","","312595","1","35 15.070","-087 21.514","930.0 ft","Public","124.4'","Clinometer/laser rangefinder/sine","4.7'","57''","","","Elijah Whitcomb","2023-11-18","","N"
"Pignut Hickory","Carya glabra","Tennessee","Lawrence","David Crockett State Park","35 15.067","-087 21.040","","","312596","1","35 15.067","-087 21.040","865.0 ft","Public","124.8'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2023-11-18","","N"
"Pignut Hickory","Carya glabra","Tennessee","Lawrence","David Crockett State Park","35 15.054","-087 21.005","","","312597","1","35 15.054","-087 21.005","860.0 ft","Public","125.0'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Elijah Whitcomb","2023-11-18","","N"
"Pignut Hickory","Carya glabra","Tennessee","Lawrence","David Crockett State Park","35 16.221","-087 21.940","","","312627","1","35 16.221","-087 21.940","995.0 ft","Public","126.7'","Clinometer/laser rangefinder/sine","6.4'","76''","","","Elijah Whitcomb","2023-11-18","","N"
"Pignut Hickory","Carya glabra","Tennessee","Lawrence","David Crockett State Park","35 16.314","-087 22.025","","","312629","1","35 16.314","-087 22.025","1005.0 ft","Public","128.2'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Elijah Whitcomb","2023-11-18","","N"
"Pignut Hickory","Carya glabra","Tennessee","Lawrence","David Crockett State Park","35 16.341","-087 22.000","","","312628","1","35 16.341","-087 22.000","1000.0 ft","Public","131.1'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2023-11-18","","N"
"Pignut Hickory","Carya glabra","Tennessee","Moore","Tim's Ford State Park","35 12.926","-086 14.931","","","315614","1","35 12.926","-086 14.931","985.0 ft","Public","120.6'","Clinometer/laser rangefinder/sine","6.2'","75''","","","Elijah Whitcomb","2024-04-07","","N"
"Pignut Hickory","Carya glabra","Tennessee","Morgan","Frozen Head State Park","36 08.081","-084 29.902","","","323620","1","36 08.081","-084 29.902","1555.0 ft","Public","126.2'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Pignut Hickory","Carya glabra","Tennessee","Morgan","Frozen Head State Park","36 08.125","-084 29.542","","","323661","1","36 08.125","-084 29.542","1570.0 ft","Public","127.6'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Pignut Hickory","Carya glabra","Tennessee","Morgan","Frozen Head State Park","36 09.353","-084 29.878","","","323677","1","36 09.353","-084 29.878","1685.0 ft","Public","137.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Pignut Hickory","Carya glabra","Tennessee","Morgan","Frozen Head State Park","","","","","323703","1","","","","Public","137.5'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Pignut Hickory","Carya glabra","Tennessee","Morgan","Frozen Head State Park","36 07.471","-084 26.503","","","323808","1","36 07.471","-084 26.503","2075.0 ft","Public","148.3'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Pignut Hickory","Carya glabra","Tennessee","Morgan","Frozen Head State Park","36 07.333","-084 26.919","","","323823","1","36 07.333","-084 26.919","2245.0 ft","Public","153.2'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Pignut Hickory","Carya glabra","Tennessee","Scott","Big South Fork","36 34.696","-084 36.528","","","323589","1","36 34.696","-084 36.528","955.0 ft","NPS","133.1'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Elijah Whitcomb","2026-03-28","","N"
"Pignut Hickory","Carya glabra","Tennessee","Scott","Big South Fork","36 30.772","-084 38.542","","","323570","1","36 30.772","-084 38.542","1005.0 ft","NPS","134.8'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2026-03-28","","N"
"Pignut Hickory","Carya glabra","Tennessee","Scott","Big South Fork","36 32.007","-084 39.269","","","323471","1","36 32.007","-084 39.269","910.0 ft","NPS","142.3'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2026-03-28","","N"
"Pignut Hickory","Carya glabra","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.584","-090 02.428","","","321770","1","35 20.584","-090 02.428","380.0 ft","Public","125.4'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-02-13","","N"
"Pignut Hickory","Carya glabra","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.719","-085 21.861","","","257647","1","35 40.719","-085 21.861","1335.0 ft","Public","132.2'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2021-10-23","","N"
"Pignut Hickory","Carya glabra","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257695","1","","","","Public","137.3'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2021-10-23","","N"
"Pignut Hickory","Carya glabra","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 41.047","-085 22.132","","","257722","1","35 41.047","-085 22.132","1265.0 ft","Public","144.7'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Elijah Whitcomb","2021-10-23","","N"
"Pignut Hickory","Carya glabra","Tennessee","Warren","Rock Island State Park","35 48.941","-085 39.131","","","314529","1","35 48.941","-085 39.131","740.0 ft","Public","126.2'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2023-12-30","","N"
"Pignut Hickory","Carya glabra","Tennessee","Wilson","Cedars Of Lebanon State Park","36 04.874","-086 18.657","","","319056","1","36 04.874","-086 18.657","780.0 ft","Public","116.8'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2024-09-14","","N"
"Pignut Hickory","Carya glabra","Virginia","Albemarle","Ragged Mountain Natural Area","","","","","314385","1","","","","Public","132.3'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Elijah Whitcomb","2023-12-28","","N"
"Pignut Hickory","Carya glabra","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168520","1","","","","Public-federal.","92.8'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Pignut Hickory","Carya glabra","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168519","1","","","","Public-federal.","138.3'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Pignut Hickory","Carya glabra","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","165588","1","","","","Public-federal.","138.7'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Will Blozan, Darian Copiz","2010-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Pignut Hickory","Carya glabra","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127947","1","","","","Public - State Park","138.0'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Pignut Hickory","Carya glabra","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127927","1","","","","Public - State Park","142.3'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Pignut Hickory","Carya glabra","Virginia","Orange","Montpelier - Landmark Forest","","","","","224316","1","","","","Private - open to public","129.8'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Pignut Hickory","Carya glabra","Virginia","Orange","Montpelier - Landmark Forest","","","","","224317","1","","","","Private - open to public","140.9'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Pignut Hickory","Carya glabra","Virginia","Orange","Montpelier - Landmark Forest","","","","","224318","1","","","","Private - open to public","142.6'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Pignut Hickory","Carya glabra","West Virginia","54 Counties","West Virginia Single Tree Sites","39 00.123","-080 39.226","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313156","1","39 00.123","-080 39.226","1100.0 ft","Private & Publc","138.0'","Clinometer/laser rangefinder/sine","11.4'","137''","90.0'","Measured by D. Cooley 1/22/2015 near Copley, Lewis County. Crown spread is an average of the two-axis measurement.","Various Various","1963-01-01","","N"
"Pignut Hickory","Carya glabra","West Virginia","Harrison","Seventh Day Baptist Church Cemetery","39 16.995","-080 33.310","","","162586","2","39 16.995","-080 33.310","1150.0 ft","Private","89.2'","Clinometer/laser rangefinder/sine","10.5'","126''","55.5'","","Turner Sharp, Turner Sharp","2018-04-13","","N"
"Pignut Hickory","Carya glabra","West Virginia","Jackson","Roane-Jackson Vo-Tech School Wood Lot","","","","","167289","1","","","","Public","92.2'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Turner Sharp, John Ficthner","2010-11-18","","N"
"Pignut Hickory","Carya glabra","West Virginia","Kanawha","Forks Of Coal State Natural Area","38 16.078","-081 47.598","100 Acres adjacent to the confluence of the Big Coal and Little Coal Rivers","","186182","1","38 16.078","-081 47.598","","Public - state","91.7'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Turner Sharp","2019-02-25","","N"
"Pignut Hickory","Carya glabra","West Virginia","Lewis","Alum Bridge","","","","","137202","1","","","","Private","126.4'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Carl Harting, Anthony Kelly, Russ Richardson","2006-03-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwest_virginia%2Fwiden%2Fwest_virginia_foray.htm","N"
"Pignut Hickory","Carya glabra","West Virginia","Lewis","Alum Bridge","","","","","137200","1","","","","Private","132.0'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Carl Harting, Anthony Kelly, Russ Richardson","2006-03-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwest_virginia%2Fwiden%2Fwest_virginia_foray.htm","N"
"Pignut Hickory","Carya glabra","West Virginia","Nicholas","Pierson Hollow","","","","","298076","1","","","1600.0 ft","Public - state","121.0'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2014-03-09","","N"
"Pignut Hickory","Carya glabra","West Virginia","Nicholas","Widen","","","","","84364","1","","","","Private","134.5'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Carl Harting, Anthony Kelly, Russ Richardson","2006-03-26","","N"
"Pignut Hickory","Carya glabra","West Virginia","Wood","Henderson Hall Plantation","","","All Ash found in this stand in 2012 is now dead standing or on the ground.","","271797","1","","","640.0 ft","Private","87.6'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Turner Sharp","2012-11-20","","N"
"Pignut Hickory","Carya glabra","West Virginia","Wood","J. T. J Preserve - Upland Site","39 16.494","-081 30.356","","","272783","1","39 16.494","-081 30.356","620.0 ft","Public - city","86.9'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Turner Sharp","2016-11-26","","N"
"Pignut Hickory","Carya glabra","West Virginia","Wood","ORINWR Williamstown Mainland Tract","39 23.393","-081 25.346","The tract is across the road from the visitor center at the listed address.","","272788","1","39 23.393","-081 25.346","","Public - national","88.6'","Clinometer/laser rangefinder/sine","5.9'","70''","","","Turner Sharp","2016-11-16","","N"
"Pignut Hickory","Carya glabra","West Virginia","Wood","Washington Works Nature Trails","","","Open to the public","","272870","1","","","","Private","89.3'","Clinometer/laser rangefinder/sine","5.2'","63''","","Near intersection of Ridge Trail and another going down towards Main Trail.","Turner Sharp, Rachael Klimas","2016-11-22","","N"
"Pignut Hickory","Carya glabra","West Virginia","Wood","Willowbrook Ravine","","","","","292511","1","","","","Private","75.0'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Turner Sharp","2012-01-07","","N"
"Pignut Hickory","Carya glabra","West Virginia","Wood","Willowbrook Ravine","","","","","292485","1","","","700.0 ft","Private","103.4'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Turner Sharp","2012-01-07","","N"
"Pignut Hickory","Carya glabra","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271733","1","","","740.0 ft","Private","81.3'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Pignut Hickory","Carya glabra","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271784","1","","","620.0 ft","Private","98.2'","Clinometer/laser rangefinder/sine","3.7'","44''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Pignut Hickory","Carya glabra","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271776","1","","","620.0 ft","Private","117.2'","Clinometer/laser rangefinder/sine","5.6'","68''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
