"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Speckled Alder","Alnus incana ssp. rugosa","New York","Madison","Cicero Swamp Wildlife Management Area","","","5,000 acres","","257323","1","","","","Public - state","28.9'","Clinometer/laser rangefinder/sine","0.9'","11''","","","Jess Riddle","2008-07-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnew_york%2Fcicero%2Fcicero_swamp_wildlife_management.htm","N"
"Speckled Alder","Alnus incana ssp. rugosa","New York","Monroe","Powder Mills Park","","","","","207797","1","","","","Public","28.3'","Clinometer/laser rangefinder/sine","0.8'","10''","","CBH is 1'5"" at ground level","Elijah Whitcomb","2017-05-07","","N"
"Speckled Alder","Alnus incana ssp. rugosa","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220889","1","","","","Public (NYS)","12.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Speckled Alder","Alnus incana ssp. rugosa","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220900","1","","","","Public (NYS)","24.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Speckled Alder","Alnus incana ssp. rugosa","Pennsylvania","Sullivan","Ricketts Glen State Park","","","Trees measured were probably made throughout the park and represent maximum heights of 50 species.","","222076","1","","","","Public State Park","18.4'","Clinometer/laser rangefinder/sine","0.7'","8''","","","Rick Koval","2013-12-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D150%26t%3D6078","N"
