"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"English Elm","Ulmus procera","Community of Madrid","Madrid","Royal Botanical Garden","","","","","274935","1","","","","Public - federal","77.6'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Turner Sharp","2014-10-24","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D403%26t%3D6982%26sid%3D17cca9bfba6e01cbcdc72033af7f7718%23p32830","N"
"English Elm","Ulmus procera","New York","Albany","New York Single Tree Sites","40 43.926","-073 59.917","","","263295","1","40 43.926","-073 59.917","","Public-Private","111.7'","Clinometer/laser rangefinder/sine","17.6'","211''","90.0'","Measured by E. Danielson, D. Berg, Z. Wang on 1/19/2016 in Washington Square Park , Manhattan.  Tree is known as the 'Hangman's Elm'. Crown spread is maximum, Average is 82.5'","Various Various","2000-02-01","","N"
"English Elm","Ulmus procera","New York","Brooklyn","Prospect Park","","","Measurements were made 8/8/2016 and 3/12/2017","","280537","1","","","","Public - county","104.4'","Clinometer/laser rangefinder/sine","11.9'","143''","","","Erik Danielson","2016-04-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7638%26sid%3D60eba587880cce73bb509f21b4be94c1%23p38399","N"
"English Elm","Ulmus procera","New York","Brooklyn","Prospect Park","","","Measurements were made 8/8/2016 and 3/12/2017","","280536","1","","","","Public - county","104.7'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7638%26sid%3D60eba587880cce73bb509f21b4be94c1%23p38399","N"
"English Elm","Ulmus procera","New York","Brooklyn","Prospect Park","","","Measurements were made 8/8/2016 and 3/12/2017","","280535","1","","","","Public - county","109.8'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7638%26sid%3D60eba587880cce73bb509f21b4be94c1%23p38399","N"
"English Elm","Ulmus procera","New York","Brooklyn","Prospect Park","","","Measurements were made 8/8/2016 and 3/12/2017","","280534","1","","","","Public - county","109.9'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7638%26sid%3D60eba587880cce73bb509f21b4be94c1%23p38399","N"
"English Elm","Ulmus procera","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","39 56.906","-075 12.086","","","255985","1","39 56.906","-075 12.086","","Public, Private","","Clinometer/laser rangefinder/sine","17.6'","211''","","Measured by J. Harvey 2014. Tree located in Woodlands Cemetery, Philadelphia.
Cemetery is in a National historic Landmark District","Various Various","2000-01-01","","N"
"English Elm","Ulmus procera","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","39 56.930","-075 12.121","","","255986","1","39 56.930","-075 12.121","","Public, Private","","Clinometer/laser rangefinder/sine","19.6'","235''","","Measured by J. Harvey 2014. Tree located in Woodlands Cemetery, Philadelphia.
Cemetery is in a National historic Landmark District","Various Various","2000-01-01","","N"
"English Elm","Ulmus procera","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","40 46.854","-075 16.962","","","255979","1","40 46.854","-075 16.962","600.0 ft","Public, Private","88.7'","Clinometer/laser rangefinder/sine","18.4'","221''","84.0'","Measured by G. Fieo 11/11/2009. Tree located in front of St. Luke's United Church of Christ, 471 Belfast Road, Belfast, Northumbland County.","Various Various","2000-01-01","","N"
