"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Red Maple","Acer rubrum","Pennsylvania","Philadelphia","Pennypack Park","","","","","143084","1","","","","City","97.9'","Clinometer/laser rangefinder/sine","11.0'","132''","","","George Fieo","2009-12-28","","N"
"Red Maple","Acer rubrum","Pennsylvania","Philadelphia","Pennypack Park","","","","","143085","1","","","","City","113.5'","Clinometer/laser rangefinder/sine","7.2'","86''","","","George Fieo","2009-12-28","","N"
"Red Maple","Acer rubrum","Pennsylvania","Philadelphia","Wissahickon Valley Park","40 04.065","-075 13.346","","","173694","1","40 04.065","-075 13.346","","Public - city","97.8'","Clinometer/laser rangefinder/sine","7.4'","89''","","","George Fieo","2011-11-15","","N"
"Red Maple","Acer rubrum","Pennsylvania","Sullivan","Ricketts Glen State Park","","","Trees measured were probably made throughout the park and represent maximum heights of 50 species.","","222042","1","","","","Public State Park","116.7'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Rick Koval","2013-12-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D150%26t%3D6078","N"
"Red Maple","Acer rubrum","Pennsylvania","Susquehanna","Fall Brook Natural Area","","","State owns 405 Acres, Friends of Salt Spring State Park own another 437 acres and all acreage is managed by the Friends. 30 acres in front of and in the gorge along Fall Brook is a designated Natural Area.","","149664","1","","","","Public and Private","102.2'","Clinometer/laser rangefinder/sine","7.1'","85''","","","George Fieo","2012-11-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D150%26t%3D5906%23p26580","N"
"Red Maple","Acer rubrum","Pennsylvania","Warren","Anders Run Natural Area","","","","","119586","1","","","1200.0 ft","State - public","9.0'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2002-11-22","","N"
"Red Maple","Acer rubrum","Pennsylvania","Warren","Anders Run Natural Area","","","","","119587","1","","","1200.0 ft","State - public","103.8'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Dale Luthringer","2002-11-22","","N"
"Red Maple","Acer rubrum","Pennsylvania","Warren","Anders Run Natural Area","","","","","119585","1","","","1200.0 ft","State - public","111.7'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Dale Luthringer","2002-11-22","","N"
"Red Maple","Acer rubrum","Pennsylvania","Warren","Anders Run Natural Area","","","","","119584","1","","","1200.0 ft","State - public","116.0'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Dale Luthringer","2002-11-22","","N"
"Red Maple","Acer rubrum","Pennsylvania","Warren","Crull's Island","","","","","120889","1","","","1160.0 ft","Public - National Forest","99.1'","Clinometer/laser rangefinder/sine","6.7'","80''","","Height is Not Less Than (NLT)","Dale Luthringer","2004-09-07","","N"
"Red Maple","Acer rubrum","Pennsylvania","Warren","Firth Foundation","","","","","118982","1","","","","Private","105.4'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Dale Luthringer","2009-11-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D149%26t%3D1158","N"
"Red Maple","Acer rubrum","Pennsylvania","Warren","Firth Foundation","","","","","118983","1","","","","Private","111.1'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Than (NLT)","Dale Luthringer","2009-11-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D149%26t%3D1158","N"
"Red Maple","Acer rubrum","Pennsylvania","Warren","Hearts Content National Scenic Area","","","","","119485","1","","","1900.0 ft","Public - federal","106.4'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Dale Luthringer","2002-10-31","","N"
"Red Maple","Acer rubrum","Pennsylvania","Warren","Hearts Content National Scenic Area","","","","","119443","1","","","1900.0 ft","Public - federal","108.3'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Than (NLT)","Tom Howard, Jack Unknown","2014-08-21","","N"
"Red Maple","Acer rubrum","Pennsylvania","Warren","Hearts Content National Scenic Area","","","","","212347","1","","","1900.0 ft","Public - federal","111.1'","Clinometer/laser rangefinder/sine","9.7'","116''","","Height is Not Less Than (NLT). Measured on 12/3/2007","Dale Luthringer, Carl Harting","2007-11-11","","N"
"Red Maple","Acer rubrum","Pennsylvania","Warren","Hearts Content National Scenic Area","","","","","119484","1","","","1900.0 ft","Public - federal","111.5'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Dale Luthringer","2002-10-31","","N"
"Red Maple","Acer rubrum","Pennsylvania","Warren","Hearts Content National Scenic Area","","","","","119436","1","","","1900.0 ft","Public - federal","119.0'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Than (NLT)","Tom Howard, Jack Unknown","2014-08-21","","N"
"Red Maple","Acer rubrum","Pennsylvania","Warren","Hearts Content National Scenic Area","","","","","119486","1","","","1900.0 ft","Public - federal","119.0'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Dale Luthringer","2002-10-31","","N"
"Red Maple","Acer rubrum","Pennsylvania","Warren","Thompson's Island","","","","","140041","1","","","1140.0 ft","Public - federal","86.8'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Dale Luthringer, Edward Frank","2007-09-03","","N"
"Red Maple","Acer rubrum","Pennsylvania","Washington","Mingo Creek County Park","40 11.060","-080 02.292","","","18626","1","40 11.060","-080 02.292","","County Government","90.5'","Clinometer/laser rangefinder/sine","12.4'","149''","","","Steve Halow","2011-10-24","","N"
"Red Maple","Acer rubrum","Pennsylvania","Washington","Mingo Creek County Park","40 11.327","-080 03.197","","","18589","1","40 11.327","-080 03.197","","County Government","102.5'","Clinometer/laser rangefinder/sine","","","","","Steve Halow","2011-10-24","","N"
"Red Maple","Acer rubrum","Pennsylvania","Westmoreland","Keystone State Park","","","Trees were measured in four different areas of the park from 9/16/2005 to 3/7/2008.","","119186","1","","","","Public - state","102.0'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Dale Luthringer","2008-03-07","","N"
"Red Maple","Acer rubrum","Pennsylvania","Westmoreland","Keystone State Park","","","Trees were measured in four different areas of the park from 9/16/2005 to 3/7/2008.","","119187","1","","","","Public - state","105.2'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Dale Luthringer","2008-03-07","","N"
"Red Maple","Acer rubrum","Pennsylvania","Westmoreland","Keystone State Park","","","Trees were measured in four different areas of the park from 9/16/2005 to 3/7/2008.","","119188","1","","","","Public - state","108.2'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2008-03-07","","N"
"Red Maple","Acer rubrum","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237844","1","","","","Public - federal","106.0'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Jess Riddle","2002-05-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Red Maple","Acer rubrum","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","237785","1","","","","Public - state","102.3'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Jess Riddle","2002-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Red Maple","Acer rubrum","South Carolina","Oconee","Alexander Creek","","","","","238208","1","","","","Public - federal","113.4'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Jess Riddle","2003-11-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Falexander_creek.htm","N"
"Red Maple","Acer rubrum","South Carolina","Oconee","Alexander Creek","","","","","238209","1","","","","Public - federal","114.0'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Jess Riddle","2003-11-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Falexander_creek.htm","N"
"Red Maple","Acer rubrum","South Carolina","Oconee","Chattooga River","","","","","173784","1","","","","Public","105.1'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5142","N"
"Red Maple","Acer rubrum","South Carolina","Oconee","Whitewater River","","","","","40132","1","","","","Public","107.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-02-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D3755","N"
"Red Maple","Acer rubrum","South Carolina","Oconee","Whitewater River NC And SC","","","","","40275","1","","","","Public","110.7'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-20","","N"
"Red Maple","Acer rubrum","South Carolina","Pickens","Eastatoe Gorge","","","","","40317","1","","","","Public","104.6'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5146","N"
"Red Maple","Acer rubrum","South Carolina","Pickens","Eastatoe Gorge","","","","","40318","1","","","","Public","117.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5146","N"
"Red Maple","Acer rubrum","South Carolina","Pickens","Laurel Fork Heritage Preserve","","","","","40467","1","","","","Public","114.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5139","N"
"Red Maple","Acer rubrum","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236311","1","","","","Public-Private","102.6'","Clinometer/laser rangefinder/sine","6.5'","78''","","Height is Not Less Thab(NLT)
Lower Slopes","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Red Maple","Acer rubrum","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236556","1","","","","Public-Private","133.3'","Clinometer/laser rangefinder/sine","7.6'","91''","","North Face of Mountain","Jess Riddle","2005-02-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Red Maple","Acer rubrum","South Carolina","Richland","Congaree National Park","","","","","238589","1","","","","Public - national","130.3'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"Red Maple","Acer rubrum","Tennessee","Cocke","Jones Branch","","","","","229958","1","","","","Public - national","119.9'","Clinometer/laser rangefinder/sine","21.8'","262''","","On Indian Creek.
1045 trunk volume","Jess Riddle, Will Blozan","2006-08-06","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fjonesbranch%2Fjones_branch.htm","N"
"Red Maple","Acer rubrum","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228466","1","","","","Public - state","122.9'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"Red Maple","Acer rubrum","Tennessee","Sevier","Lowes And Cannon Creek","","","Lowes Creek and Cannon Creek into Porters Creek into Little pigeon River.","","229541","1","","","","Public - national","126.6'","Clinometer/laser rangefinder/sine","10.3'","124''","","Lowes Creek","Jess Riddle, Will Blozan","2006-02-09","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Flowes.htm","N"
"Red Maple","Acer rubrum","Tennessee","Sevier","Lowes And Cannon Creek","","","Lowes Creek and Cannon Creek into Porters Creek into Little pigeon River.","","229542","1","","","","Public - national","129.9'","Clinometer/laser rangefinder/sine","7.0'","84''","","Porters Creek","Jess Riddle, Will Blozan","2006-02-09","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Flowes.htm","N"
"Red Maple","Acer rubrum","Tennessee","Sevier","Lowes And Cannon Creek","","","Lowes Creek and Cannon Creek into Porters Creek into Little pigeon River.","","229543","1","","","","Public - national","134.9'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Jess Riddle, Will Blozan","2006-02-09","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Flowes.htm","N"
"Red Maple","Acer rubrum","Tennessee","Sevier","Meigs Mountain Trail/Jakes Creek Connector","","","","","39612","1","","","","GSMNP Public","114.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-02-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D74%26t%3D3753","N"
"Red Maple","Acer rubrum","Tennessee","Sevier","Meigs Mountain Trail/Jakes Creek Connector","","","","","39611","1","","","","GSMNP Public","120.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-02-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D74%26t%3D3753","N"
"Red Maple","Acer rubrum","Tennessee","Sevier","Meigs Mountain Trail/Jakes Creek Connector","","","","","39610","1","","","","GSMNP Public","127.8'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-02-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D74%26t%3D3753","N"
"Red Maple","Acer rubrum","Tennessee","Sevier","Smokey Mountains National Park","","","","","204868","1","","","","public","135.0'","Clinometer/laser rangefinder/sine","","","","triple stem with broken tops","Stefan Radivoyevitch","2020-02-24","","N"
"Red Maple","Acer rubrum","Tennessee","Sevier","Smokey Mountains National Park","","","","","204870","1","","","","public","143.0'","Clinometer/laser rangefinder/sine","","","","Tree located by Will Blozan","Stefan Radivoyevitch","2020-02-24","","N"
"Red Maple","Acer rubrum","Tennessee","Sevier","Sugarland Mountain","","","Access is off of US 441 South which parallels the West Prong of Little Pigeon River.","","229214","1","","","","Public - national","","Clinometer/laser rangefinder/sine","15.4'","185''","","","Jess Riddle","2006-10-20","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fsugarland%2Fsugarland_mountain.htm","N"
"Red Maple","Acer rubrum","Tennessee","Shelby","Meerman-Shelby Forest State Park","","","12,539 aces of Mississippi River Floodplain and Loess Bluffs.,","","229002","1","","","","Public - state","119.6'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Jess Riddle","2006-06-02","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fmeeman%2Fmeeman.htm","N"
"Red Maple","Acer rubrum","Tennessee","Shelby","Meerman-Shelby Forest State Park","","","12,539 aces of Mississippi River Floodplain and Loess Bluffs.,","","229003","1","","","","Public - state","121.1'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Jess Riddle","2006-06-02","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fmeeman%2Fmeeman.htm","N"
"Red Maple","Acer rubrum","Tennessee","Shelby","Meerman-Shelby Forest State Park","","","12,539 aces of Mississippi River Floodplain and Loess Bluffs.,","","229004","1","","","","Public - state","123.2'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Jess Riddle","2006-06-02","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fmeeman%2Fmeeman.htm","N"
"Red Maple","Acer rubrum","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168544","1","","","","Public-federal.","104.0'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Red Maple","Acer rubrum","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168543","1","","","","Public-federal.","114.5'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Red Maple","Acer rubrum","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47496","1","37 12.715","-076 37.547","20.0 ft","Private","97.0'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Colby Rucker","2002-07-15","","N"
"Red Maple","Acer rubrum","Wisconsin","Oneida","Timberlane Road","","","The state forest contains 225,000 acres in Vilas, Oneida and Iron counties.","","233465","1","","","","Public - state","82.5'","Clinometer/laser rangefinder/sine","","","","","Don Bragg","2006-06-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwisconsin%2Fwoodruff.htm","N"
"Red Maple","Acer rubrum","West Virginia","54 Counties","West Virginia Historical Trees","38 57.120","-080 49.678","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312107","1","38 57.120","-080 49.678","","Public and Private","","Clinometer/laser rangefinder/sine","15.0'","180''","60.0'","Measured by W. Grafton 1977 on Sycamore Run  near Glenville, Gilmer County","Various Various","1963-01-01","","N"
"Red Maple","Acer rubrum","West Virginia","Jackson","Roane-Jackson Vo-Tech School Wood Lot","","","","","167292","1","","","","Public","113.9'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Turner Sharp, John Ficthner","2010-11-18","","N"
"Red Maple","Acer rubrum","West Virginia","Monongalia","Cheat Lake","","","","","187557","1","","","","Public","116.5'","","","","","","Steve Harlow","2018-12-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D8441","N"
"Red Maple","Acer rubrum","West Virginia","Monongalia","Cheat Lake","","","","","187567","1","","","","Public","119.0'","Clinometer/laser rangefinder/sine","11.1'","133''","","","Steve Harlow","2018-12-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D8441","N"
"Red Maple","Acer rubrum","West Virginia","Nicholas","Widen","","","","","84361","1","","","","Private","106.5'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Carl Harting, Anthony Kelly, Russ Richardson","2006-03-26","","N"
"Red Maple","Acer rubrum","West Virginia","Preston","Cathedral State Park","","","","","137244","1","","","2560.0 ft","Public - State Park","84.1'","Clinometer/laser rangefinder/sine","9.4'","113''","","Height is NLT","Dale Luthringer","2003-09-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwest_virginia%2Fcathedral_state_park.htm","N"
"Red Maple","Acer rubrum","West Virginia","Preston","Cathedral State Park","","","","","137245","1","","","2560.0 ft","Public - State Park","105.6'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Dale Luthringer","2003-09-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwest_virginia%2Fcathedral_state_park.htm","N"
"Red Maple","Acer rubrum","West Virginia","Preston","Hemlock Trail","","","Measurements were from a post made by Steve Halow at: http://www.ents-bbs.org/viewtopic.php?f=131&t=7579 and by personal communication from S. Halow to T. Sharp.","","127636","1","","","1750.0 ft","Public - State Forest","93.0'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Turner Sharp, Carl Harting, John Fichtner","2010-11-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7579","N"
"Red Maple","Acer rubrum","West Virginia","Preston","Mc Grew House","39 28.328","-079 41.137","House Built 1841.","","248857","1","39 28.328","-079 41.137","1800.0 ft","Public - county","85.1'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Turner Sharp","2017-10-12","","N"
"Red Maple","Acer rubrum","West Virginia","Randolph","Shavers Mountain Old Growth","","","Most of this stand is in the Otter Creek Wilderness","","60597","1","","","3600.0 ft","Public - National Forest","79.6'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Turner Sharp, John Fichtner, Susan Sharp","2008-10-01","https%3A%2F%2Fgroups.google.com%2Fforum%2F%3Fhl%3Den%23!topic%2Fentstrees%2FRaAeS2BtWqc","N"
"Red Maple","Acer rubrum","West Virginia","Ritchie","Giant Tree Trail","","","","","153742","1","","","7.5 ft","Public- State Park","105.0'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Turner Sharp, William Sharp","2009-04-09","","N"
"Red Maple","Acer rubrum","West Virginia","Webster","Holly River State Park","","","","","167004","1","","","1750.0 ft","Public","128.4'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Red Maple","Acer rubrum","West Virginia","Webster","Holly River State Park","","","","","167005","1","","","1750.0 ft","Public","129.2'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Red Maple","Acer rubrum","West Virginia","Webster","Holly River State Park","","","","","167009","1","","","1750.0 ft","Public","133.6'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Red Maple","Acer rubrum","West Virginia","Wood","J. T. J Preserve - Upland Site","39 16.669","-081 30.515","","","138025","2","39 16.669","-081 30.515","","Public - city","94.4'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Turner Sharp, Turner Sharp","2016-11-26","","N"
"Red Maple","Acer rubrum","West Virginia","Wood","J. T. J Preserve - Upland Site","39 16.613","-081 30.409","","","272758","1","39 16.613","-081 30.409","","Public - city","100.3'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Turner Sharp","2016-11-26","","N"
"Red Maple","Acer rubrum","West Virginia","Wood County","Mcdonough Wildlife Preserve","","","Trees measured were on north facing slope below the Main Loop Trail","","296164","1","","","","Public- City Owned","86.0'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Turner Sharp","2009-03-09","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwest_virginia%2Fmcdonough.htm","N"
"Red Maple","Acer rubrum","West Virginia","Wood County - City Of Parkersburg","Edison Arboretum","39 13.781","-081 31.919","Since the last visit to this stand in 2010 the Emerald Ash Borer has infected almost every Ash Tree and they are losing crown.","","120967","2","39 13.781","-081 31.919","","Public","56.8'","Clinometer/laser rangefinder/sine","7.2'","86''","","Off 0f Backie Townsend Trail shortly after junction with West Wood Trail and to right and downhill..
Top blown out","Turner Sharp, Turner Sharp","2015-02-01","","N"
"Red Maple","Acer rubrum","West Virginia","Wood County - City Of Parkersburg","Edison Arboretum","39 13.807","-081 31.965","Since the last visit to this stand in 2010 the Emerald Ash Borer has infected almost every Ash Tree and they are losing crown.","","272646","1","39 13.807","-081 31.965","","Public","88.5'","Clinometer/laser rangefinder/sine","4.4'","53''","","Up from tall female Persimmon on Wesrwood Trail. With vine (loose).","Turner Sharp","2015-02-01","","N"
"Red Maple","Acer rubrum","West Virginia","Wood County - City Of Parkersburg","Edison Arboretum","39 13.819","-081 32.002","Since the last visit to this stand in 2010 the Emerald Ash Borer has infected almost every Ash Tree and they are losing crown.","","120971","2","39 13.819","-081 32.002","","Public","92.7'","Clinometer/laser rangefinder/sine","4.7'","56''","","On Westwood trail down from persimmon and in a Pawpaw patch.","Turner Sharp, Turner Sharp","2015-02-01","","N"
