"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Kobus Magnolia","Magnolia kobus var. borealis","New York","Monroe","Durand Eastman Park","","","","","281823","1","","","","Public","70.4'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb","2020-10-05","","N"
"Kobus Magnolia","Magnolia kobus var. borealis","New York","Monroe","Durand Eastman Park","","","","","281870","1","","","","Public","81.0'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Elijah Whitcomb","2020-10-05","","N"
"Kobus Magnolia","Magnolia kobus var. borealis","Pennsylvania","Montgomery","Henry Foundation For Botanical Research","","","501 Stoney Lane, Gladwyne, Montgomery County.","","166982","1","","","400.0 ft","Private","43.0'","Clinometer/laser rangefinder/sine","7.2'","86''","66.0'","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhenry_foundation_gladwyne_pa.htm","N"
