"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Buart","Juglans x bixby","West Virginia","54 Counties","West Virginia Historical Trees","39 53.335","-080 47.622","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312057","1","39 53.335","-080 47.622","660.0 ft","Public and Private","78.4'","Clinometer/laser rangefinder/sine","13.2'","158''","74.0'","Last Measured by T. Sharp, P. Morrison 2010. Tree located on Captiva Mainland Tract of ORINWR near Moundsville, Marshall County. Tree died ca. 2014.
Possible hybrid of J. cinerea x j. hindsii","Various Various","1963-01-01","","N"
"Buart","Juglans x bixby","West Virginia","54 Counties","West Virginia Single Tree Sites","39 05.725","-079 40.690","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313071","1","39 05.725","-079 40.690","1760.0 ft","Private & Publc","7.2'","Clinometer/laser rangefinder/sine","17.9'","215''","132.0'","Measured by T. Sharp, F. Sikarskie 7/23/2023. Circumference taken at 5'.  Previously measured at 76.8' x 210"" x 129' by T. Sharp, F. Sikarskie, M. Ledden in 2019 at Pulpmill Botom, Parsona, Tucker County. 
Circumference taken at 5 1/2'
Probable hybrid of J. cinerea x J. hindsii.
Also previously measured 2013 at 196"" x 77 x 120' by F. Sikarskie, J. Tekel, M. Ledden.                                                                                2010 at 192.1"" x 74.9' x 105' by T. Sharp, F. Sikarskie
The 2010 & 2013 circumference measurements were taken at 4 1/2'.","Various Various","1963-01-01","","N"
"Buart","Juglans x bixby","West Virginia","Wood","Wood County Single Tree Sites","39 18.080","-081 32.621","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315020","1","39 18.080","-081 32.621","760.0 ft","Public and private","55.8'","Clinometer/laser rangefinder/sine","6.9'","83''","54.0'","Measured by T. Sharp 10/4/2012.
Girth taken at 5'.
Crown spread is an average of the two-axis method. Maximum is 62'
Tree located behind Masonic Home for Elderly off of Murdoch Avenue.","Turner Sharp","2000-01-01","","N"
"Buart","Juglans x bixby","West Virginia","Wood","Wood County Single Tree Sites","38 18.071","-081 32.620","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315019","1","38 18.071","-081 32.620","760.0 ft","Public and private","63.0'","Clinometer/laser rangefinder/sine","6.9'","83''","47.0'","Measured by T. Sharp 10/4/2012.
Girth taken at 6'.
Crown spread is an average of the two-axis method. Maximum is 52'
Tree located behind Masonic Home for Elderly off of Murdoch Avenue.","Turner Sharp","2000-01-01","","N"
