"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Bastard Oak","Quercus sinuata","Georgia","Houston","Oaky Woods Wildlife Management Area","","","12,750 acres owned by paper companies and leased by the state as a public hunting area.","","234570","1","","","","Private-public","68.0'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Jess Riddle, Doug Riddle","2006-12-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgeorgia%2Foaky_woods_wma.htm","N"
"Bastard Oak","Quercus sinuata","Georgia","Houston","Oaky Woods Wildlife Management Area","","","12,750 acres owned by paper companies and leased by the state as a public hunting area.","","234572","1","","","","Private-public","101.8'","Clinometer/laser rangefinder/sine","8.2'","98''","65.0'","Crown spread is maximum","Jess Riddle, Doug Riddle","2006-12-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgeorgia%2Foaky_woods_wma.htm","N"
"Bastard Oak","Quercus sinuata","Georgia","Houston","Oaky Woods Wildlife Management Area","","","12,750 acres owned by paper companies and leased by the state as a public hunting area.","","234571","1","","","","Private-public","102.4'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Jess Riddle, Doug Riddle","2006-12-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgeorgia%2Foaky_woods_wma.htm","N"
