"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Japanese Cedar","Cryptomeria japonica","District of Columbia","District Of Columbia","National Arboretum","","","","","125463","1","","","","Public","49.9'","Clinometer/laser rangefinder/sine","3.3'","39''","","","Turner Sharp","2016-05-22","","N"
"Japanese Cedar","Cryptomeria japonica","District of Columbia","District Of Columbia","National Arboretum","","","","","125464","1","","","","Public","65.1'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Turner Sharp","2016-05-22","","N"
"Japanese Cedar","Cryptomeria japonica","Massachusetts","Suffolk","Arnold Arboretum","","","","","189014","1","","","","Public","88.3'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2019-06-30","","N"
"Japanese Cedar","Cryptomeria japonica","North Carolina","Buncombe","Kenilworth Pinetum","","","","","39769","1","","","","Private Home","71.7'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-12-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4802","N"
"Japanese Cedar","Cryptomeria japonica","Rhode Island","Newport","The Breakers","41 28.175","-071 17.946","A summer home of Vanderbilts now open to paying tourists.
15 acres","","256817","1","41 28.175","-071 17.946","","Private","64.8'","Clinometer/laser rangefinder/sine","3.9'","46''","","","Turner Sharp","2021-10-15","","N"
"Japanese Cedar","Cryptomeria japonica","West Virginia","Wood","Wood County Single Tree Sites","39 16.473","-081 33.038","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315030","1","39 16.473","-081 33.038","","Public and private","37.3'","Clinometer/laser rangefinder/sine","3.0'","36''","19.0'","Measured by T, Sharp 1/2020. 
Tree located in back yard in 1300 block of Market Street, Parkersburg, Wood County.
Known as Sugi in Japan.","Turner Sharp","2000-01-01","","N"
