"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Oriental Spruce","Picea orientalis","New York","Monroe","Highland Park","43 07.974","-077 36.150","","","226024","1","43 07.974","-077 36.150","605.0 ft","Public","88.6'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Elijah Whitcomb, Tom Howard","2020-11-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7037","N"
"Oriental Spruce","Picea orientalis","New York","Monroe","Highland Park","43 08.022","-077 36.266","","","226137","1","43 08.022","-077 36.266","","Public","96.5'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb, Tom Howard","2020-11-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7037","N"
"Oriental Spruce","Picea orientalis","New York","Schoharie","George Landis Arboretum","","","548 acres","","258544","1","","","","Private","65.8'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-10-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7847%26sid%3Ded2fa30b6553b50502468b82dfb9fe41%23p38660","N"
"Oriental Spruce","Picea orientalis","Ohio","Hamilton","Spring Grove Cemetery","","","Cemetery established 1845. 733 acres","","174156","1","","","","Private","91.6'","Clinometer/laser rangefinder/sine","6.7'","80''","25.5'","","Matt Markworth","2013-08-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D5634","N"
"Oriental Spruce","Picea orientalis","Ohio","Hamilton","Spring Grove Cemetery","","","Cemetery established 1845. 733 acres","","174157","1","","","24.5 ft","Private","93.1'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Matt Markworth","2013-08-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D5634","N"
"Oriental Spruce","Picea orientalis","Pennsylvania","Bucks","Dilly's Corner","","","Dilly's Corner is located between New Hope and Lumberville along the Delaware River and across the river from Stockton, NJ","","133210","1","","","","Private","82.5'","Clinometer/laser rangefinder/sine","7.4'","89''","24.0'","","Scott Wade","2006-02-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fnew_hope.htm","N"
"Oriental Spruce","Picea orientalis","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224546","1","","","600.0 ft","Private - open to public","87.5'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
