"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Hall Crab Apple","Malus halliana","New York","Monroe","Durand Eastman Park","","","","","281848","1","","","","Public","38.6'","Clinometer/laser rangefinder/sine","","","","Variety “Katherine”","Elijah Whitcomb","2020-10-05","","N"
