"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Blackjack Oak","Quercus marilandica","Alabama","Calhoun","Mountain Longleaf Pine National Wildlife Refuge","","","9,016 acres","","233700","1","","","","Public - federal","46.8'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle, Doug Riddle","2005-08-10","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Falabama%2Fmountain_longleaf_pine_nwr.htm","N"
"Blackjack Oak","Quercus marilandica","Arkansas","Garland","Hot Springs National Park","","","","","137054","1","","","700.0 ft","Public - federal","41.5'","Clinometer/laser rangefinder/sine","3.4'","41''","","","Turner Sharp","2016-09-05","","N"
"Blackjack Oak","Quercus marilandica","Arkansas","Lincoln","Cane Creek State Park","","","2053 acres woodland, 1675 acres water.","","241471","1","","","","Public - state","70.2'","Clinometer/laser rangefinder/sine","3.8'","45''","","","Jess Riddle","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D67%26t%3D6160%26sid%3D56c12cf4dbc65aa20c50be1f4f6e6483%23p27970","N"
"Blackjack Oak","Quercus marilandica","Oklahoma","Comanche","Witchita Mountain National Wildlife Refuge","","","","","169026","1","","","1500.0 ft","Public - National Wildlife Refuge","31.2'","Clinometer/laser rangefinder/sine","3.7'","44''","","","Turner Sharp","2012-03-13","","N"
"Blackjack Oak","Quercus marilandica","Oklahoma","Comanche","Witchita Mountain National Wildlife Refuge","","","","","169027","1","","","1500.0 ft","Public - National Wildlife Refuge","33.5'","Clinometer/laser rangefinder/sine","2.4'","28''","","","Turner Sharp","2012-03-13","","N"
"Blackjack Oak","Quercus marilandica","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236547","1","","","","Public-Private","62.6'","Clinometer/laser rangefinder/sine","3.8'","46''","","Along stream at foot of mountain.","Jess Riddle","2005-02-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
