"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Hawthorn","Crateagus spp.","North Carolina","Henderson","Jackson Park","","","220 acres
Also see:
http://nativetreesociety.org/fieldtrips/north_carolina/jacksonpark/jackson_park_hendersonville2.htm","","227594","1","","","","Public - city","","Clinometer/laser rangefinder/sine","1.3'","15''","","","James Parton","2008-04-06","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fjacksonpark%2Fjackson_park_hendersonville2.htm","N"
"Hawthorn","Crateagus spp.","North Carolina","Wake","North Carolina Single Tree Sites","35 19.002","-082 51.287","","","252328","1","35 19.002","-082 51.287","5200.0 ft","Public and Private","14.4'","Clinometer/laser rangefinder/sine","2.5'","30''","","Measured by J. Parton 0n 6/2008 at John Rock Overlook along the Blue Ridge Parkway. Tree is at end of Parking lot.","Various Various","2000-01-01","","N"
"Hawthorn","Crateagus spp.","North Carolina","Wake","North Carolina Single Tree Sites","35 19.014","-082 51.312","","","252327","1","35 19.014","-082 51.312","5200.0 ft","Public and Private","19.0'","Clinometer/laser rangefinder/sine","2.0'","24''","","Measured by J. Parton 6/2008 at John Rock Overlook on the Blue Ridge Parkway near Canton.","Various Various","2000-01-01","","N"
