"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Subalpine Fir","Abies lasiocarpa var. bifolia","Colorado","Chaffee","Monarch Pass","38 29.990","-106 19.911","","","296851","1","38 29.990","-106 19.911","11077.0 ft","Public","85.0'","Clinometer/laser rangefinder/sine","4.0'","48''","","","Elijah Whitcomb","2023-06-20","","N"
"Subalpine Fir","Abies lasiocarpa var. bifolia","Idaho","Shoshone","St. Joe River Road","47 12.973","-115 21.425","","","318060","1","47 12.973","-115 21.425","3970.0 ft","Public","142.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2024-07-08","","N"
"Subalpine Fir","Abies lasiocarpa var. bifolia","Montana","Mineral","Little Joe Road","47 13.776","-115 16.033","","","318057","1","47 13.776","-115 16.033","5065.0 ft","Public","118.4'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2024-07-08","","N"
"Subalpine Fir","Abies lasiocarpa var. bifolia","Montana","Mineral","Little Joe Road","47 13.317","-115 17.370","","","318058","1","47 13.317","-115 17.370","5515.0 ft","Public","137.6'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2024-07-08","","N"
