"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Bitternut Hickory","Carya cordiformis","New York","Onondaga","Green Lakes State Park","","","","","257767","1","","","","Public","117.0'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb, Robert Henry","2015-04-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D2419","N"
"Bitternut Hickory","Carya cordiformis","New York","Onondaga","Green Lakes State Park","","","","","263463","1","","","","Public","120.8'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Jess Riddle","2015-12-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D2419","N"
"Bitternut Hickory","Carya cordiformis","New York","Onondaga","Green Lakes State Park","","","","","263464","1","","","","Public","122.2'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Jess Riddle","2015-12-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D2419","N"
"Bitternut Hickory","Carya cordiformis","New York","Onondaga","Green Lakes State Park","","","","","257769","1","","","","Public","124.6'","Clinometer/laser rangefinder/sine","","","","85' to first limb.","Tom Howard, Elijah Whitcomb, Robert Henry","2015-04-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D2419","N"
"Bitternut Hickory","Carya cordiformis","New York","Onondaga","Green Lakes State Park","","","","","263465","1","","","","Public","129.5'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Jess Riddle","2015-12-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D2419","N"
"Bitternut Hickory","Carya cordiformis","New York","Onondaga","Green Lakes State Park","","","","","263466","1","","","","Public","134.3'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Jess Riddle","2015-12-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D2419","N"
"Bitternut Hickory","Carya cordiformis","New York","Onondaga","Green Lakes State Park","","","","","221087","1","","","","Public","140.2'","Clinometer/laser rangefinder/sine","9.0'","107''","","","Elijah Whitcomb, Tom Howard, Bob Henry","2020-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D2419","N"
"Bitternut Hickory","Carya cordiformis","New York","Onondaga","Green Lakes State Park","","","","","221086","1","","","","Public","141.0'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Elijah Whitcomb, Tom Howard, Bob Henry","2020-11-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D2419","N"
"Bitternut Hickory","Carya cordiformis","New York","Onondaga","Liverpool School Maple Grove","","","","","257921","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","5.1'","61''","","","Tom Howard, Jack Howard","2009-03-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Bitternut Hickory","Carya cordiformis","New York","Onondaga","Liverpool School Maple Grove","","","","","257922","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","7.1'","86''","","","Tom Howard, Jack Howard","2009-03-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Bitternut Hickory","Carya cordiformis","New York","Onondaga","Liverpool School Maple Grove","","","","","221007","1","","","","Public-Private","129.0'","Clinometer/laser rangefinder/sine","7.3'","88''","","Previously measured at 118.4'.  New measurement from different vantage point after leaf-off.","Elijah Whitcomb, Tom Howard","2016-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Bitternut Hickory","Carya cordiformis","New York","Onondaga","Liverpool School Maple Grove","","","","","262907","1","","","","Public-Private","129.0'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb","2018-03-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7426%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870%23p41639","N"
"Bitternut Hickory","Carya cordiformis","New York","Onondaga","Long Branch Park","","","","","263379","1","","","","Public","109.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2015-11-26","","N"
"Bitternut Hickory","Carya cordiformis","New York","Onondaga","Long Branch Park","","","","","230437","1","","","","Public","110.7'","Clinometer/laser rangefinder/sine","7.4'","89''","","Measured 11/2/14 by Elijah Whitcomb.","Elijah Whitcomb, Tom Howard, Robert Henry","2021-01-17","","N"
"Bitternut Hickory","Carya cordiformis","New York","Onondaga","Long Branch Park","","","","","230454","1","","","","Public","114.3'","Clinometer/laser rangefinder/sine","","","","Multiple trunks","Elijah Whitcomb, Tom Howard, Robert Henry","2021-01-17","","N"
"Bitternut Hickory","Carya cordiformis","New York","Onondaga","Long Branch Park","","","","","263361","1","","","","Public","114.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2019-04-08","","N"
"Bitternut Hickory","Carya cordiformis","New York","Onondaga","Long Branch Park","43 07.038","-076 15.114","","","230461","1","43 07.038","-076 15.114","375.0 ft","Public","121.5'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb, Tom Howard, Robert Henry","2021-01-17","","N"
"Bitternut Hickory","Carya cordiformis","New York","Onondaga","Long Branch Park","","","","","263367","1","","","","Public","121.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-01-28","","N"
"Bitternut Hickory","Carya cordiformis","New York","Orange","Storm King State Park","","","","","186150","1","","","","Public","114.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2019-04-07","","N"
"Bitternut Hickory","Carya cordiformis","New York","Oswego","Curtiss-Gale WMA","","","","","221385","1","","","","Public","116.8'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2019-05-21","","N"
"Bitternut Hickory","Carya cordiformis","New York","Richmond","Clove Lakes Park","","","Trees were measured 12/20/2015 and 3/3/2016","","265881","1","","","","Public - city","103.6'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Erik Danielson","2015-12-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7397%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9","N"
"Bitternut Hickory","Carya cordiformis","New York","Richmond","Clove Lakes Park","","","Trees were measured 12/20/2015 and 3/3/2016","","265880","1","","","","Public - city","113.1'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Erik Danielson","2015-12-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7397%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9","N"
"Bitternut Hickory","Carya cordiformis","New York","Richmond","Clove Lakes Park","","","Trees were measured 12/20/2015 and 3/3/2016","","265879","1","","","","Public - city","118.7'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Erik Danielson","2015-12-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7397%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9","N"
"Bitternut Hickory","Carya cordiformis","New York","Richmond","Corson's Brook Woods","","","21 Acres","","258275","1","","","","Private","93.2'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7363%26sid%3D5a6e017133ea02fd52261a4e1e950e4e%23p38394","N"
"Bitternut Hickory","Carya cordiformis","New York","Richmond","Corson's Brook Woods","","","21 Acres","","258295","1","","","","Private","100.6'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-08-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7363%26sid%3D5a6e017133ea02fd52261a4e1e950e4e%23p38394","N"
"Bitternut Hickory","Carya cordiformis","New York","Richmond","Corson's Brook Woods","","","21 Acres","","258274","1","","","","Private","101.7'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7363%26sid%3D5a6e017133ea02fd52261a4e1e950e4e%23p38394","N"
"Bitternut Hickory","Carya cordiformis","New York","Richmond","The Greenbelt","","","","","260263","1","","","","Public - county","101.3'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Bitternut Hickory","Carya cordiformis","New York","Richmond","The Greenbelt","","","","","260219","1","","","","Public - county","112.5'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Bitternut Hickory","Carya cordiformis","New York","Richmond","The Greenbelt","","","","","260218","1","","","","Public - county","117.7'","Clinometer/laser rangefinder/sine","9.4'","113''","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Bitternut Hickory","Carya cordiformis","New York","Saratoga","Moreau Lake State Park","43 13.718","-073 42.972","","","209470","1","43 13.718","-073 42.972","","Public","98.2'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Elijah Whitcomb","2020-05-17","","N"
"Bitternut Hickory","Carya cordiformis","New York","Saratoga","Moreau Lake State Park","43 13.714","-073 42.966","","","209471","1","43 13.714","-073 42.966","","Public","105.8'","Clinometer/laser rangefinder/sine","3.2'","39''","","","Elijah Whitcomb","2020-05-17","","N"
"Bitternut Hickory","Carya cordiformis","New York","Seneca","Cayuga Lake State Park","","","","","221063","1","","","","Public","89.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Tom Howard","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7243","N"
"Bitternut Hickory","Carya cordiformis","New York","St. Lawrence","Gouveneur","","","","","256855","1","","","","Public-Private","60.0'","Clinometer/laser rangefinder/sine","2.5'","30''","","","Harold Stoner, Bradley Burns","2004-12-10","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnew_york%2Fst_lawrence_county.htm","N"
"Bitternut Hickory","Carya cordiformis","New York","Tompkins","Cornell Plantations/Beebe Lake Woods","","","","","261809","1","","","","Private:  Cornell University","112.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2016-04-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D6655","N"
"Bitternut Hickory","Carya cordiformis","New York","Tompkins","Cornell Plantations/Beebe Lake Woods","","","","","261868","1","","","","Private:  Cornell University","122.8'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Elijah Whitcomb","2018-04-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D6655","N"
"Bitternut Hickory","Carya cordiformis","New York","Tompkins","Fischer Old Growth Natural Area","","","","","205437","1","","","","Public","130.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2018-09-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8383","N"
"Bitternut Hickory","Carya cordiformis","New York","Tompkins","Fischer Old Growth Natural Area","","","","","205452","1","","","","Public","132.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2018-09-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8383","N"
"Bitternut Hickory","Carya cordiformis","New York","Tompkins","Robert H. Treman State Park","","","","","212971","1","","","","Public","122.4'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2019-06-10","","N"
"Bitternut Hickory","Carya cordiformis","New York","Tompkins","Robert H. Treman State Park","","","","","212972","1","","","","Public","132.0'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Elijah Whitcomb","2019-06-10","","N"
"Bitternut Hickory","Carya cordiformis","New York","Tompkins","Smith Woods","","","","","221302","1","","","","Public","121.2'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Bitternut Hickory","Carya cordiformis","New York","Wayne","Galen WMA","43 04.407","-076 54.499","","","320530","1","43 04.407","-076 54.499","400.0 ft","Public","117.1'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2024-12-24","","N"
"Bitternut Hickory","Carya cordiformis","New York","Wayne/Cayuga","Howland's Island","43 04.026","-076 41.615","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220708","1","43 04.026","-076 41.615","","Public (NYS)","","","7.2'","86''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Bitternut Hickory","Carya cordiformis","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220713","1","","","","Public (NYS)","107.4'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Bitternut Hickory","Carya cordiformis","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220714","1","","","","Public (NYS)","108.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Bitternut Hickory","Carya cordiformis","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220728","1","","","","Public (NYS)","113.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Bitternut Hickory","Carya cordiformis","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220786","1","","","","Public (NYS)","117.8'","Clinometer/laser rangefinder/sine","7.1'","85''","","Measured by Jess Riddle, posted to NTS BBS 3/11/2012.","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Bitternut Hickory","Carya cordiformis","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220785","1","","","","Public (NYS)","119.6'","Clinometer/laser rangefinder/sine","7.7'","92''","","Measured by Jess Riddle, posted to NTS BBS 3/11/2012.","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Bitternut Hickory","Carya cordiformis","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220830","1","","","","Public (NYS)","120.2'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Bitternut Hickory","Carya cordiformis","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220835","1","","","","Public (NYS)","121.3'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Bitternut Hickory","Carya cordiformis","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220834","1","","","","Public (NYS)","122.1'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Bitternut Hickory","Carya cordiformis","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220831","1","","","","Public (NYS)","122.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Bitternut Hickory","Carya cordiformis","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220832","1","","","","Public (NYS)","124.6'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Bitternut Hickory","Carya cordiformis","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220839","1","","","","Public (NYS)","126.2'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Bitternut Hickory","Carya cordiformis","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220893","1","","","","Public (NYS)","127.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Bitternut Hickory","Carya cordiformis","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220848","1","","","","Public (NYS)","127.2'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Bitternut Hickory","Carya cordiformis","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220896","1","","","","Public (NYS)","133.4'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Bitternut Hickory","Carya cordiformis","New York","Westchester","Halle Ravine","","","","","260717","1","","","","Public-Private","104.5'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Erik Danielson","2017-08-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8071%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Bitternut Hickory","Carya cordiformis","New York","Westchester","Halle Ravine","","","","","260716","1","","","","Public-Private","134.0'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Erik Danielson","2017-08-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8071%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Bitternut Hickory","Carya cordiformis","New York","Westchester","Rockefeller State Park Preserve","","","","","202578","1","","","","Public","131.7'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2020-01-12","","N"
"Bitternut Hickory","Carya cordiformis","New York","Wyoming","Letchworth State Park","","","","","194057","1","","","","Public","105.0'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Dale Luthringer","2008-09-29","","N"
"Bitternut Hickory","Carya cordiformis","New York","Wyoming/Livingston","Letchworth State Park","","","","","217771","1","","","","Public","127.7'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Bitternut Hickory","Carya cordiformis","New York","Wyoming/Livingston","Letchworth State Park","42 35.384","-078 01.048","","","217798","1","42 35.384","-078 01.048","","Public","131.5'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Bitternut Hickory","Carya cordiformis","New York","Wyoming/Livingston","Letchworth State Park","42 36.024","-078 00.916","","","217834","1","42 36.024","-078 00.916","","Public","133.0'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Bitternut Hickory","Carya cordiformis","New York","Wyoming/Livingston","Letchworth State Park","","","","","217864","1","","","","Public","133.7'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Bitternut Hickory","Carya cordiformis","New York","Wyoming/Livingston","Letchworth State Park","","","","","217863","1","","","","Public","134.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Bitternut Hickory","Carya cordiformis","New York","Wyoming/Livingston","Letchworth State Park","42 36.034","-078 00.703","","","217835","1","42 36.034","-078 00.703","","Public","134.2'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Bitternut Hickory","Carya cordiformis","Ohio","Ashland","Clearfork Gorge","","","","","165813","1","","","1100.0 ft","public","132.5'","Clinometer/laser rangefinder/sine","","","","","Steve Galehouse, Rand Brown","2011-03-18","","N"
"Bitternut Hickory","Carya cordiformis","Ohio","Cuyahoga","Bedford Reservation","","","","","14781","1","","","","Public - county","105.9'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Steve Galehouse","2011-10-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D3075%23p38944","N"
"Bitternut Hickory","Carya cordiformis","Ohio","Cuyahoga","Bradley Woods Metropark","","","","","18687","1","","","","Park","114.5'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Steve Galehouse","2009-12-16","","N"
"Bitternut Hickory","Carya cordiformis","Ohio","Cuyahoga","Mill Stream Run Reservation","","","","","18669","1","","","","Metropark","100.0'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Steve Galehouse, Mitch Galehouse","2011-12-26","","N"
"Bitternut Hickory","Carya cordiformis","Ohio","Cuyahoga","Rocky River Floodplain Forest","","","","","168890","1","","","","public","105.0'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Steve Galehouse","2010-03-25","","N"
"Bitternut Hickory","Carya cordiformis","Ohio","Cuyahoga","Rocky River Floodplain Forest","","","","","17344","1","","","","public","105.5'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Steve Galehouse","2011-11-02","","N"
"Bitternut Hickory","Carya cordiformis","Ohio","Cuyahoga","Rocky River Upland Forest","","","","","166439","1","","","","Public","111.0'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Steve Galehouse","2010-11-03","","N"
"Bitternut Hickory","Carya cordiformis","Ohio","Franklin","Little Darby","","","","","162248","1","","","","Public-state","96.0'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Rand Brown","2015-04-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D7024%23p33151","N"
"Bitternut Hickory","Carya cordiformis","Ohio","Franklin","Public Hunting Area- North Bend And West Benk Area","","","","","168409","1","","","","Public-state","93.0'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Rand Brown","2015-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6992%23p33226","N"
"Bitternut Hickory","Carya cordiformis","Ohio","Fulton","Goll Woods State Natural Area","","","","","9642","1","","","","public","112.7'","","7.8'","93''","","","Will Blozan, Tom Diggins","2007-04-15","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fohio%2Fgoll_woods%2Fgoll_woods_state_natural_area.htm","N"
"Bitternut Hickory","Carya cordiformis","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169533","1","","","","Pubkic - city","127.6'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Bitternut Hickory","Carya cordiformis","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169532","1","","","","Pubkic - city","136.3'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
