"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Yellow Lantern Magnolia","M. acuminata var. subcordata x m. x soulangeana ‘alexandrina’","New York","Tompkins","Cornell Plantations/Beebe Lake Woods","42 27.110","-076 27.444","","","282337","1","42 27.110","-076 27.444","900.0 ft","Private:  Cornell University","39.1'","Clinometer/laser rangefinder/sine","2.5'","30''","","","Elijah Whitcomb, Tom Howard","2020-11-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D6655","N"
