"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Silver Maple","Acer saccharinum","West Virginia","Monongalia","Granville Island Floodplain Forest","39 38.857","-079 59.058","","","150751","1","39 38.857","-079 59.058","800.0 ft","Public - state","98.5'","Clinometer/laser rangefinder/sine","11.6'","139''","","","Turner Sharp","2016-12-07","","N"
"Silver Maple","Acer saccharinum","West Virginia","Monongalia","Granville Island Floodplain Forest","39 38.711","-079 58.895","","","150755","1","39 38.711","-079 58.895","800.0 ft","Public - state","115.4'","Clinometer/laser rangefinder/sine","9.6'","116''","","","Turner Sharp","2016-12-07","","N"
"Silver Maple","Acer saccharinum","West Virginia","Wood","Blennerhassett Island State Historical Park","39 16.149","-081 35.925","","","272876","1","39 16.149","-081 35.925","590.0 ft","Public - state","101.6'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Turner Sharp, Tom Connelly","2017-05-09","","N"
"Silver Maple","Acer saccharinum","West Virginia","Wood","Blennerhassett Island State Historical Park","39 16.165","-081 35.923","","","306290","1","39 16.165","-081 35.923","590.0 ft","Public - state","107.3'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp, Susan Sharp","2010-11-11","","N"
"Silver Maple","Acer saccharinum","West Virginia","Wood","Blennerhassett Island State Historical Park","","","","","306300","1","","","","Public - state","109.5'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Turner Sharp, Susan Sharp","2010-11-11","","N"
"Silver Maple","Acer saccharinum","West Virginia","Wood","J. T. J. Preserve - Bottomland","39 16.482","-081 30.692","Trees on this section of the preserve are subject to annual flooding lasting for a day and up to two weeks.","","140217","2","39 16.482","-081 30.692","","Public - city","96.8'","Clinometer/laser rangefinder/sine","11.1'","133''","","","Turner Sharp, Turner Sharp","2016-11-20","","N"
"Silver Maple","Acer saccharinum","West Virginia","Wood","J. T. J. Preserve - Bottomland","39 16.704","-081 30.634","Trees on this section of the preserve are subject to annual flooding lasting for a day and up to two weeks.","","272735","1","39 16.704","-081 30.634","","Public - city","100.5'","Clinometer/laser rangefinder/sine","6.2'","74''","","Measured largest stem of a double fused below 4 1/2'","Turner Sharp","2016-11-20","","N"
"Silver Maple","Acer saccharinum","West Virginia","Wood","J. T. J. Preserve - Bottomland","","","Trees on this section of the preserve are subject to annual flooding lasting for a day and up to two weeks.","","271545","1","","","","Public - city","103.6'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Turner Sharp","2011-01-04","","N"
"Silver Maple","Acer saccharinum","West Virginia","Wood","Neal Island","","","The upstream end of island has some mature trees. Parts ff the island  has healthy stands of Japaneese Knotweee 8-10 feet tall with occasional patches of stinging nettles.
Access by boat.","","271694","1","","","590.0 ft","Public - national","103.3'","Clinometer/laser rangefinder/sine","10.4'","124''","","","Turner Sharp","2011-12-19","","N"
"Silver Maple","Acer saccharinum","West Virginia","Wood","Neal Island","","","The upstream end of island has some mature trees. Parts ff the island  has healthy stands of Japaneese Knotweee 8-10 feet tall with occasional patches of stinging nettles.
Access by boat.","","271676","1","","","590.0 ft","Public - national","104.4'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Turner Sharp","2011-12-19","","N"
"Silver Maple","Acer saccharinum","West Virginia","Wood","Wood County Historical Trees","39 16.228","-081 33.323","Trees that have died or been removed for various reasons,
Trees measured before 2009 may not hav height listed either because it was not measured or used a method that was hifgly inaccurate.","","315260","1","39 16.228","-081 33.323","","Public and Private","68.0'","Clinometer/laser rangefinder/sine","8.8'","106''","49.0'","Last Measured by T. Sharp 2008.
Tre removed 2013","Turner Sharp","2000-01-01","","N"
"Silver Maple","Acer saccharinum","West Virginia","Wood","Wood County Single Tree Sites","39 16.574","-081 32.991","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314946","1","39 16.574","-081 32.991","","Public and private","35.7'","Clinometer/laser rangefinder/sine","11.3'","135''","47.8'","Crown spread is an average of two measurements","Turner Sharp","2000-01-01","","N"
"Silver Maple","Acer saccharinum","West Virginia","Wood","Wood County Single Tree Sites","39 16.434","-081 33.070","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314947","1","39 16.434","-081 33.070","","Public and private","74.1'","Clinometer/laser rangefinder/sine","10.3'","124''","59.0'","Crown spread is an average of two measurements","Turner Sharp","2000-01-01","","N"
"Silver Maple","Acer saccharinum","West Virginia","Wood","Wood County Single Tree Sites","39 18.385","-081 32.865","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315024","1","39 18.385","-081 32.865","640.0 ft","Public and private","95.9'","Clinometer/laser rangefinder/sine","23.6'","283''","75.0'","Tree located in yard at corner of 9th Street and 13th Avenue, Vienna, 
Measured by T. Sharp 8/22/2023 by T. Sharp, B. Schlier.
Previously measured by T. Sharp, J. Benedetti 5/1/2014.
at 92.2', 265"",88', and by T. Sharp 2009 at 85'. 256"", 113', and by J. Schroeder 2000 at  ###, 237"", 114'.
Crown spread is an average of two-axis method.","Turner Sharp","2000-01-01","","N"
"Silver Maple","Acer saccharinum","West Virginia","Wood County - City Of Parkersburg","Stern-Marlan Tract - Bottomland","","","Bottom land along Worthington Creek. Subject to periodic flooding. Elevation 590'","","272672","1","","","","Private","98.1'","Clinometer/laser rangefinder/sine","7.6'","92''","","","Turner Sharp","2014-11-25","","N"
"Silver Maple","Acer saccharinum","West Virginia","Wood County - City Of Parkersburg","Stern-Marlan Tract - Bottomland","","","Bottom land along Worthington Creek. Subject to periodic flooding. Elevation 590'","","272684","1","","","","Private","99.9'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Turner Sharp","2014-11-25","","N"
