"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Oak","Quercus velutina","Pennsylvania","Sullivan","Ricketts Glen State Park","","","Trees measured were probably made throughout the park and represent maximum heights of 50 species.","","222049","1","","","","Public State Park","84.4'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Rick Koval","2013-12-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D150%26t%3D6078","N"
"Black Oak","Quercus velutina","Pennsylvania","Warren","Anders Run Natural Area","","","","","119536","1","","","1200.0 ft","State - public","84.1'","Clinometer/laser rangefinder/sine","12.9'","155''","","","Dale Luthringer","2004-04-14","","N"
"Black Oak","Quercus velutina","Pennsylvania","Warren","Anders Run Natural Area","","","","","119581","1","","","1200.0 ft","State - public","99.1'","Clinometer/laser rangefinder/sine","4.7'","56''","","Height is Not Less Than (NLT)","Dale Luthringer","2002-11-22","","N"
"Black Oak","Quercus velutina","Pennsylvania","Warren","Anders Run Natural Area","","","","","119537","1","","","1200.0 ft","State - public","102.0'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Dale Luthringer","2004-04-14","","N"
"Black Oak","Quercus velutina","Pennsylvania","Washington","Mingo Creek County Park","40 11.052","-080 02.429","","","18622","1","40 11.052","-080 02.429","","County Government","102.5'","Clinometer/laser rangefinder/sine","13.7'","164''","","","Steve Halow","2011-10-24","","N"
"Black Oak","Quercus velutina","Pennsylvania","Washington","Mingo Creek County Park","40 11.355","-080 03.176","","","18621","1","40 11.355","-080 03.176","","County Government","108.5'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Steve Halow","2011-10-24","","N"
"Black Oak","Quercus velutina","Pennsylvania","Westmoreland","Keystone State Park","","","Trees were measured in four different areas of the park from 9/16/2005 to 3/7/2008.","","119180","1","","","","Public - state","102.1'","Clinometer/laser rangefinder/sine","5.5'","66''","","Height is Not Less Than (NLT)","Dale Luthringer","2008-03-07","","N"
"Black Oak","Quercus velutina","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","237786","1","","","","Public - state","","Clinometer/laser rangefinder/sine","9.6'","115''","","","Jess Riddle","2002-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Black Oak","Quercus velutina","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","237790","1","","","","Public - state","","Clinometer/laser rangefinder/sine","9.8'","118''","","","Jess Riddle","2002-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Alexander Creek","","","","","238210","1","","","","Public - federal","127.8'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Jess Riddle","2003-11-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Falexander_creek.htm","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Cane Creek, Issaqueena Falls","","","Trip report is titled Stumphouse Mountain.","","237707","1","","","","Public - federal","124.8'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Jess Riddle","2004-03-31","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fstumphouse_mountain.htm","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Cane Creek, Issaqueena Falls","","","Trip report is titled Stumphouse Mountain.","","237708","1","","","","Public - federal","126.1'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Jess Riddle","2004-03-31","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fstumphouse_mountain.htm","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Chauga River/Crooked Creek","","","","","238087","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","7.5'","90''","","","Jess Riddle","2002-10-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fchauga_river.htm","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Lee Branch","","","Tributary to Alexander Creek","","238022","1","","","","Public - federal","136.8'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Jess Riddle","2004-05-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flee_branch.htm","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Lee Branch","","","Tributary to Alexander Creek","","238023","1","","","","Public - federal","139.1'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Jess Riddle","2004-05-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flee_branch.htm","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Otter Creek","","","","","237802","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","6.1'","73''","","","Jess Riddle","2002-11-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fotter_creek.htm","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Otter Creek","","","","","237803","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","6.8'","81''","","","Jess Riddle","2002-11-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fotter_creek.htm","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Otter Creek","","","","","237804","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","8.5'","102''","","","Jess Riddle","2002-11-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fotter_creek.htm","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Otter Creek","","","","","237801","1","","","","Public - federal","118.9'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2002-11-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fotter_creek.htm","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Poor Mountain Creek","","","","","237753","1","","","","Public - federal","101.6'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2002-10-27","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fpoor_mountain_creek.htm","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Poor Mountain Creek","","","","","237754","1","","","","Public - federal","117.7'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Jess Riddle","2002-10-27","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fpoor_mountain_creek.htm","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Rich Mountain","","","","","237734","1","","","","Public - federal","114.8'","Clinometer/laser rangefinder/sine","","","","Findley Branch","Jess Riddle","2002-03-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Frich_mountain.htm","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Tamassee Knob","","","","","237361","1","","","","Public - federal","108.8'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Jess Riddle","2002-05-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Tamassee Knob","","","","","237360","1","","","","Public - federal","119.3'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Jess Riddle","2002-05-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Tamassee Knob","","","","","252807","1","","","","Public - federal","120.2'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Tamassee Knob","","","","","252778","1","","","","Public - federal","121.3'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Tamassee Knob","","","","","252868","1","","","","Public - federal","121.4'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Tamassee Knob","","","","","252890","1","","","","Public - federal","123.6'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Tamassee Knob","","","","","252891","1","","","","Public - federal","125.1'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Tamassee Knob","","","","","252779","1","","","","Public - federal","126.4'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Tamassee Knob","","","","","252878","1","","","","Public - federal","126.8'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Tamassee Knob","","","","","252801","1","","","","Public - federal","127.7'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Tamassee Knob","","","","","252780","1","","","","Public - federal","129.2'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Tamassee Knob","34 51.463","-083 05.256","","","252913","1","34 51.463","-083 05.256","","Public - federal","133.0'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Tamassee Knob","","","","","252803","1","","","","Public - federal","135.3'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2003-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Tamassee Knob","","","","","252892","1","","","","Public - federal","137.2'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Tamassee Knob","","","","","252893","1","","","","Public - federal","138.3'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Jess Riddle","2005-03-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D7608","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Whitewater River","","","","","236115","1","","","","Public","128.0'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Jess Riddle, Michael Davie","2004-01-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D3755","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Whitewater River NC And SC","","","","","40276","1","","","","Public","108.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-20","","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Winding Stair Trail","","","","","238623","1","","","","Public - federal","110.0'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Jess Riddle","2003-12-08","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwinding_stair_trail.htm","N"
"Black Oak","Quercus velutina","South Carolina","Oconee","Winding Stairs Trail, Upper Half","","","White Rock Scenic Area","","40165","1","","","","Public","118.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D4914","N"
"Black Oak","Quercus velutina","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236557","1","","","","Public-Private","114.3'","Clinometer/laser rangefinder/sine","9.3'","111''","","North Face of Mountain","Jess Riddle","2005-02-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Black Oak","Quercus velutina","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236276","1","","","","Public-Private","115.5'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Than(NLT)
Jewell Branch","Jess Riddle","2003-09-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Black Oak","Quercus velutina","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236558","1","","","","Public-Private","123.0'","Clinometer/laser rangefinder/sine","","","","North Face of Mountain","Jess Riddle","2005-02-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Black Oak","Quercus velutina","South Carolina","Pickens","Wadakoe Mountain","","","Trees were also measured on 11/1/2004. 
See link:
http://www.nativetreesociety.org/fieldtrips/south_carolina/wadakoe_mountain.htm","","236559","1","","","","Public-Private","124.7'","Clinometer/laser rangefinder/sine","4.7'","56''","","North Face of Mountain","Jess Riddle","2005-02-03","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwadakoe_northend.htm","N"
"Black Oak","Quercus velutina","Tennessee","Benton","Nathan Bedford Forrest State Park","36 05.436","-087 58.948","","","322139","1","36 05.436","-087 58.948","565.0 ft","Public","115.5'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb","2025-04-19","","N"
"Black Oak","Quercus velutina","Tennessee","Blount","Abrams Creek","","","","","230554","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","9.7'","116''","","On Sugarland Branch","Michael Davie, Jess Riddle","2004-03-20","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fwest_end_gsmnp.htm","N"
"Black Oak","Quercus velutina","Tennessee","Cheatham","Cheatham WMA","36 08.216","-087 02.947","","","322055","1","36 08.216","-087 02.947","795.0 ft","Public","111.8'","Clinometer/laser rangefinder/sine","9.4'","112''","","","Elijah Whitcomb","2025-03-29","","N"
"Black Oak","Quercus velutina","Tennessee","Cheatham","Cheatham WMA","36 08.418","-087 02.722","","","322056","1","36 08.418","-087 02.722","815.0 ft","Public","118.2'","Clinometer/laser rangefinder/sine","7.6'","92''","","","Elijah Whitcomb","2025-03-29","","N"
"Black Oak","Quercus velutina","Tennessee","Cheatham","Cheatham WMA","36 15.148","-087 05.314","","","322069","1","36 15.148","-087 05.314","740.0 ft","Public","125.3'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Elijah Whitcomb","2025-03-29","","N"
"Black Oak","Quercus velutina","Tennessee","Cheatham","Cheatham WMA","36 15.771","-087 05.788","","","322068","1","36 15.771","-087 05.788","700.0 ft","Public","127.5'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Elijah Whitcomb","2025-03-29","","N"
"Black Oak","Quercus velutina","Tennessee","Cumberland","Cumberland Mountain State Park","35 54.805","-085 00.530","","","320560","1","35 54.805","-085 00.530","1890.0 ft","Public","118.7'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2024-11-21","","N"
"Black Oak","Quercus velutina","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.160","-086 54.679","","","315757","1","36 03.160","-086 54.679","650.0 ft","Public","106.3'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2024-01-28","","N"
"Black Oak","Quercus velutina","Tennessee","Davidson","Edwin & Percy Warner Parks","36 04.276","-086 53.452","","","315849","1","36 04.276","-086 53.452","920.0 ft","Public","106.7'","Clinometer/laser rangefinder/sine","15.7'","188''","","","Elijah Whitcomb","2024-01-28","","N"
"Black Oak","Quercus velutina","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.301","-086 54.558","","","315758","1","36 03.301","-086 54.558","790.0 ft","Public","119.5'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Elijah Whitcomb","2024-01-28","","N"
"Black Oak","Quercus velutina","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.439","-086 54.510","","","315759","1","36 03.439","-086 54.510","775.0 ft","Public","132.7'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Elijah Whitcomb","2024-01-28","","N"
"Black Oak","Quercus velutina","Tennessee","Davidson","Long Hunter State Park-Day Loop Trail","36 06.099","-086 33.756","","","282371","1","36 06.099","-086 33.756","590.0 ft","Public","96.8'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2021-08-22","","N"
"Black Oak","Quercus velutina","Tennessee","Davidson","Timberland Park/Big East Fork Reserve","35 58.659","-087 00.317","","","315515","1","35 58.659","-087 00.317","915.0 ft","Public/Private","111.0'","Clinometer/laser rangefinder/sine","7.9'","94''","","","Elijah Whitcomb","2024-02-25","","N"
"Black Oak","Quercus velutina","Tennessee","Davidson","Timberland Park/Big East Fork Reserve","35 58.795","-087 00.211","","","315516","1","35 58.795","-087 00.211","905.0 ft","Public/Private","119.8'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Elijah Whitcomb","2024-02-25","","N"
"Black Oak","Quercus velutina","Tennessee","Dekalb","Edgar Evins State Park","36 04.367","-085 49.386","","","321028","1","36 04.367","-085 49.386","910.0 ft","Public","96.1'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Elijah Whitcomb","2025-02-01","","N"
"Black Oak","Quercus velutina","Tennessee","Dekalb","Edgar Evins State Park","36 04.387","-085 49.387","","","321029","1","36 04.387","-085 49.387","900.0 ft","Public","104.1'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Elijah Whitcomb","2025-02-01","","N"
"Black Oak","Quercus velutina","Tennessee","Dekalb","Edgar Evins State Park","36 04.314","-085 49.174","","","321030","1","36 04.314","-085 49.174","880.0 ft","Public","112.4'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Elijah Whitcomb","2025-02-01","","N"
"Black Oak","Quercus velutina","Tennessee","Dekalb","Edgar Evins State Park","36 04.332","-085 49.290","","","321046","1","36 04.332","-085 49.290","955.0 ft","Public","121.0'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Elijah Whitcomb","2025-02-01","","N"
"Black Oak","Quercus velutina","Tennessee","Dickson","Montgomery Bell State Park","36 05.684","-087 17.569","","","323202","1","36 05.684","-087 17.569","790.0 ft","Public","123.4'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Elijah Whitcomb","2026-01-02","","N"
"Black Oak","Quercus velutina","Tennessee","Dickson","Montgomery Bell State Park","36 05.682","-087 17.581","","","323201","1","36 05.682","-087 17.581","805.0 ft","Public","126.2'","Clinometer/laser rangefinder/sine","9.4'","112''","","","Elijah Whitcomb","2026-01-02","","N"
"Black Oak","Quercus velutina","Tennessee","Dickson","Montgomery Bell State Park","36 04.860","-087 17.004","","","323246","1","36 04.860","-087 17.004","655.0 ft","Public","129.2'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2026-01-02","","N"
"Black Oak","Quercus velutina","Tennessee","Franklin","Sherwood Forest State Natural Area","35 05.944","-085 54.670","","","313917","1","35 05.944","-085 54.670","1405.0 ft","Public","115.5'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb","2023-12-09","","N"
"Black Oak","Quercus velutina","Tennessee","Grundy","Big Creek","35 26.256","-085 38.866","","","320601","1","35 26.256","-085 38.866","1445.0 ft","Public","117.7'","Clinometer/laser rangefinder/sine","7.6'","92''","","","Elijah Whitcomb","2025-01-04","","N"
"Black Oak","Quercus velutina","Tennessee","Grundy/Marion","Fiery Gizzard","35 11.080","-085 41.620","","","320093","1","35 11.080","-085 41.620","1820.0 ft","Public","87.2'","Clinometer/laser rangefinder/sine","4.3'","52''","","","Elijah Whitcomb","2024-11-30","","N"
"Black Oak","Quercus velutina","Tennessee","Grundy/Marion","Fiery Gizzard","35 11.111","-085 41.637","","","320094","1","35 11.111","-085 41.637","1825.0 ft","Public","91.0'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Elijah Whitcomb","2024-11-30","","N"
"Black Oak","Quercus velutina","Tennessee","Grundy/Marion","Fiery Gizzard","35 13.282","-085 44.325","","","320095","1","35 13.282","-085 44.325","1960.0 ft","Public","108.2'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Elijah Whitcomb","2024-11-30","","N"
"Black Oak","Quercus velutina","Tennessee","Hardeman","Big Hill Pond State Park","35 02.946","-088 44.318","","","313582","1","35 02.946","-088 44.318","470.0 ft","Public","117.4'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2023-12-02","","N"
"Black Oak","Quercus velutina","Tennessee","Lawrence","David Crockett State Park","35 15.051","-087 21.490","","","312577","1","35 15.051","-087 21.490","935.0 ft","Public","120.8'","Clinometer/laser rangefinder/sine","7.7'","93''","","","Elijah Whitcomb","2023-11-18","","N"
"Black Oak","Quercus velutina","Tennessee","Lawrence","David Crockett State Park","35 15.070","-087 21.512","","","312578","1","35 15.070","-087 21.512","935.0 ft","Public","127.0'","Clinometer/laser rangefinder/sine","","","","Across property line","Elijah Whitcomb","2023-11-18","","N"
"Black Oak","Quercus velutina","Tennessee","Montgomery","Dunbar Cave State Park","36 33.223","-087 18.151","","","323343","1","36 33.223","-087 18.151","510.0 ft","Public","125.2'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2025-12-13","","N"
"Black Oak","Quercus velutina","Tennessee","Morgan","Frozen Head State Park","36 07.768","-084 29.859","","","323659","1","36 07.768","-084 29.859","1620.0 ft","Public","110.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Oak","Quercus velutina","Tennessee","Morgan","Frozen Head State Park","","","","","275140","1","","","","Public","129.3'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Jess Riddle, Adam Mountain","2015-11-27","","N"
"Black Oak","Quercus velutina","Tennessee","Morgan","Frozen Head State Park","36 07.359","-084 29.591","","","323689","1","36 07.359","-084 29.591","1600.0 ft","Public","142.3'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Oak","Quercus velutina","Tennessee","Overton","Standing Stone State Park","36 27.851","-085 24.946","","","322651","1","36 27.851","-085 24.946","990.0 ft","Public","113.0'","Clinometer/laser rangefinder/sine","8.8'","105''","","","Elijah Whitcomb","2025-07-05","","N"
"Black Oak","Quercus velutina","Tennessee","Scott","Big South Fork","36 27.096","-084 39.462","","","323547","1","36 27.096","-084 39.462","1515.0 ft","NPS","105.8'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2026-03-28","","N"
"Black Oak","Quercus velutina","Tennessee","Scott","Big South Fork","36 34.411","-084 37.974","","","323584","1","36 34.411","-084 37.974","1475.0 ft","NPS","112.8'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Elijah Whitcomb","2026-03-28","","N"
"Black Oak","Quercus velutina","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 19.987","-090 03.322","","","321848","1","35 19.987","-090 03.322","350.0 ft","Public","128.0'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Elijah Whitcomb","2025-02-13","","N"
"Black Oak","Quercus velutina","Tennessee","Shelby","Overton Park","","","","","228383","1","","","","Public","115.7'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Jess Riddle","2006-05-28","","N"
"Black Oak","Quercus velutina","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.119","-087 51.753","","","313544","1","36 29.119","-087 51.753","595.0 ft","Public","97.3'","Clinometer/laser rangefinder/sine","7.6'","92''","","","Elijah Whitcomb","2023-11-25","","N"
"Black Oak","Quercus velutina","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.277","-087 51.728","","","313545","1","36 29.277","-087 51.728","545.0 ft","Public","106.8'","Clinometer/laser rangefinder/sine","9.2'","111''","","","Elijah Whitcomb","2023-11-25","","N"
"Black Oak","Quercus velutina","Tennessee","Sumner","Bledsoe Creek State Park","36 22.707","-086 21.030","","","282282","1","36 22.707","-086 21.030","455.0 ft","Public","101.6'","Clinometer/laser rangefinder/sine","11.2'","135''","","","Elijah Whitcomb","2021-09-26","","N"
"Black Oak","Quercus velutina","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257692","1","","","","Public","104.0'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Elijah Whitcomb","2021-10-23","","N"
"Black Oak","Quercus velutina","Tennessee","Warren","Rock Island State Park","35 48.939","-085 38.577","","","314538","1","35 48.939","-085 38.577","725.0 ft","Public","112.7'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2023-12-30","","N"
"Black Oak","Quercus velutina","Tennessee","Warren","Rock Island State Park","35 48.926","-085 38.582","","","314539","1","35 48.926","-085 38.582","730.0 ft","Public","114.7'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2023-12-30","","N"
"Black Oak","Quercus velutina","Tennessee","Warren","Rock Island State Park","35 48.064","-085 38.017","","","314560","1","35 48.064","-085 38.017","945.0 ft","Public","124.4'","Clinometer/laser rangefinder/sine","8.6'","104''","","","Elijah Whitcomb","2023-12-30","","N"
"Black Oak","Quercus velutina","Tennessee","Warren","Rock Island State Park","35 48.807","-085 38.307","","","314541","1","35 48.807","-085 38.307","825.0 ft","Public","128.3'","Clinometer/laser rangefinder/sine","7.7'","93''","","","Elijah Whitcomb","2023-12-30","","N"
"Black Oak","Quercus velutina","Tennessee","Warren","Rock Island State Park","35 48.807","-085 38.339","","","314540","1","35 48.807","-085 38.339","850.0 ft","Public","128.6'","Clinometer/laser rangefinder/sine","7.2'","87''","","","Elijah Whitcomb","2023-12-30","","N"
"Black Oak","Quercus velutina","Tennessee","Warren","Rock Island State Park","35 48.806","-085 38.313","","","314542","1","35 48.806","-085 38.313","825.0 ft","Public","130.3'","Clinometer/laser rangefinder/sine","6.6'","80''","","","Elijah Whitcomb","2023-12-30","","N"
