"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Blackgum","Nyssa sylvatica","Tennessee","Grundy","Big Creek","35 26.052","-085 39.365","","","320591","1","35 26.052","-085 39.365","1980.0 ft","Public","81.8'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Elijah Whitcomb","2025-01-04","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Grundy/Marion","Fiery Gizzard","35 14.803","-085 45.161","","","320082","1","35 14.803","-085 45.161","1750.0 ft","Public","95.1'","Clinometer/laser rangefinder/sine","5.0'","59''","","","Elijah Whitcomb","2024-11-30","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Grundy/Marion","Fiery Gizzard","35 12.686","-085 44.575","","","320179","1","35 12.686","-085 44.575","1435.0 ft","Public","112.8'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2024-11-30","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Hardeman","Big Hill Pond State Park","35 02.827","-088 44.450","","","313594","1","35 02.827","-088 44.450","425.0 ft","Public","94.0'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Elijah Whitcomb","2023-12-02","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Hardeman","Big Hill Pond State Park","35 02.826","-088 44.462","","","313595","1","35 02.826","-088 44.462","420.0 ft","Public","102.4'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2023-12-02","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Hardin","Shiloh National Military Park/Cemetery","35 09.158","-088 19.188","","","298126","1","35 09.158","-088 19.188","375.0 ft","Public","96.6'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Elijah Whitcomb","2023-07-08","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Haywood","Hatchie National Wildlife Refuge","35 29.506","-089 10.136","","","322724","1","35 29.506","-089 10.136","350.0 ft","Public","109.5'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2025-09-27","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.375","-089 49.825","","","320418","1","35 38.375","-089 49.825","495.0 ft","Public","102.7'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2024-12-14","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.886","-089 50.321","","","320433","1","35 37.886","-089 50.321","375.0 ft","Public","105.8'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb","2024-12-14","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Lawrence","David Crockett State Park","35 15.013","-087 21.144","","","312606","1","35 15.013","-087 21.144","895.0 ft","Public","61.8'","Clinometer/laser rangefinder/sine","2.5'","30''","","","Elijah Whitcomb","2023-11-18","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Lawrence","David Crockett State Park","35 16.066","-087 21.967","","","312622","1","35 16.066","-087 21.967","1055.0 ft","Public","92.3'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Elijah Whitcomb","2023-11-18","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Macon","Winding Stairs Park","36 30.980","-086 03.144","","","323383","1","36 30.980","-086 03.144","795.0 ft","Public","96.0'","Clinometer/laser rangefinder/sine","4.7'","57''","","","Elijah Whitcomb","2026-02-20","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Montgomery","Dunbar Cave State Park","36 33.302","-087 18.452","","","323358","1","36 33.302","-087 18.452","575.0 ft","Public","97.8'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2025-12-13","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Morgan","Frozen Head State Park","36 08.913","-084 27.736","","","323664","1","36 08.913","-084 27.736","3050.0 ft","Public","76.5'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Morgan","Frozen Head State Park","36 07.511","-084 27.246","","","323612","1","36 07.511","-084 27.246","2965.0 ft","Public","89.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Morgan","Frozen Head State Park","36 08.424","-084 29.906","","","323663","1","36 08.424","-084 29.906","2120.0 ft","Public","93.1'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Morgan","Frozen Head State Park","","","","","275123","1","","","","Public","113.1'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Jess Riddle, Adam Mountain","2015-11-27","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Morgan","Frozen Head State Park","36 07.186","-084 26.953","","","323710","1","36 07.186","-084 26.953","2325.0 ft","Public","121.6'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Morgan","Frozen Head State Park","36 07.260","-084 29.512","","","323621","1","36 07.260","-084 29.512","","Public","122.7'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Scott","Big South Fork","36 28.408","-084 39.648","","","323518","1","36 28.408","-084 39.648","1450.0 ft","NPS","78.5'","Clinometer/laser rangefinder/sine","4.0'","48''","","","Elijah Whitcomb","2026-03-28","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Scott","Big South Fork","36 32.037","-084 39.218","","","323571","1","36 32.037","-084 39.218","970.0 ft","NPS","94.7'","Clinometer/laser rangefinder/sine","3.7'","44''","","","Elijah Whitcomb","2026-03-28","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Sevier","Bible Creek","","","Location of this site is unknown","","229119","1","","","","Public - national","","Clinometer/laser rangefinder/sine","10.9'","131''","","","Jess Riddle","2004-08-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbible_creek.htm","N"
"Blackgum","Nyssa sylvatica","Tennessee","Sevier","Lowes And Cannon Creek","","","Lowes Creek and Cannon Creek into Porters Creek into Little pigeon River.","","229535","1","","","","Public - national","112.1'","Clinometer/laser rangefinder/sine","12.3'","148''","82.0'","Cannon Creek
Crown spread is maximum.","Jess Riddle, Will Blozan","2006-02-09","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Flowes.htm","N"
"Blackgum","Nyssa sylvatica","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.818","-090 01.513","","","321831","1","35 21.818","-090 01.513","375.0 ft","Public","104.7'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb","2025-02-13","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.989","-090 01.907","","","321913","1","35 20.989","-090 01.907","340.0 ft","Public","122.0'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2025-02-13","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.812","-090 01.537","","","321832","1","35 21.812","-090 01.537","380.0 ft","Public","123.3'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb","2025-02-13","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 18.507","-090 02.945","","","322013","1","35 18.507","-090 02.945","335.0 ft","Public","124.7'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Elijah Whitcomb","2025-02-13","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Shelby","Overton Park","35 08.759","-089 59.352","","","322760","1","35 08.759","-089 59.352","285.0 ft","Public","79.5'","Clinometer/laser rangefinder/sine","6.2'","75''","","","Elijah Whitcomb","2025-10-04","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.327","-087 51.718","","","313527","1","36 29.327","-087 51.718","515.0 ft","Public","96.1'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Elijah Whitcomb","2023-11-25","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.733","-085 21.777","","","257671","1","35 40.733","-085 21.777","1285.0 ft","Public","106.8'","Clinometer/laser rangefinder/sine","8.0'","96''","","Broken top","Elijah Whitcomb","2021-10-23","","N"
"Blackgum","Nyssa sylvatica","Tennessee","Warren","Rock Island State Park","35 47.704","-085 37.528","","","314569","1","35 47.704","-085 37.528","905.0 ft","Public","91.0'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Elijah Whitcomb","2023-12-30","","N"
"Blackgum","Nyssa sylvatica","Virginia","Albemarle","Ragged Mountain Natural Area","","","","","314370","1","","","","Public","92.2'","Clinometer/laser rangefinder/sine","5.3'","63''","","","Elijah Whitcomb","2023-12-28","","N"
"Blackgum","Nyssa sylvatica","Virginia","Albemarle","Ragged Mountain Natural Area","","","","","314384","1","","","","Public","105.3'","Clinometer/laser rangefinder/sine","4.1'","49''","","","Elijah Whitcomb","2023-12-28","","N"
"Blackgum","Nyssa sylvatica","Virginia","Albemarle","Ragged Mountain Natural Area","38 01.430","-078 34.582","","","314405","1","38 01.430","-078 34.582","760.0 ft","Public","110.5'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb","2023-12-28","","N"
"Blackgum","Nyssa sylvatica","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168556","1","","","","Public-federal.","94.0'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Blackgum","Nyssa sylvatica","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127946","1","","","","Public - State Park","110.5'","Clinometer/laser rangefinder/sine","10.3'","123''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Blackgum","Nyssa sylvatica","Virginia","King George","Caledon State Park","","","This is only the largest of measurements made between 12/19/2014 and 3/15/2015.","","127936","1","","","","Public - State Park","121.6'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Darian Copiz","2015-11-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7329%23p35015","N"
"Blackgum","Nyssa sylvatica","Virginia","Orange","Montpelier - Landmark Forest","","","","","224302","1","","","","Private - open to public","111.8'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
"Blackgum","Nyssa sylvatica","West Virginia","54 Counties","West Virginia Historical Trees","38 25.812","-081 05.735","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312125","1","38 25.812","-081 05.735","","Public and Private","","Clinometer/laser rangefinder/sine","13.9'","167''","","Tree was measured for the 1963 West Virginia Centennial Big Tree Contest and was located on the Leatherwood Creek drainage near Hartland, Clay County. Tree was dead 1986.","Various Various","1963-01-01","","N"
"Blackgum","Nyssa sylvatica","West Virginia","54 Counties","West Virginia Single Tree Sites","39 33.212","-080 12.958","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313078","1","39 33.212","-080 12.958","","Private & Publc","131.0'","Clinometer/laser rangefinder/sine","15.8'","189''","","Tree is located in Marion County and measured by B. Hannah, J. Wildman","Various Various","1963-01-01","","N"
"Blackgum","Nyssa sylvatica","West Virginia","Fayette","Babcock State Park","","","","","224900","1","","","","Public - state","82.5'","Clinometer/laser rangefinder/sine","6.6'","80''","","","Turner Sharp","2011-06-06","","N"
"Blackgum","Nyssa sylvatica","West Virginia","Lewis","Alum Bridge","","","","","137222","1","","","","Private","91.4'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Carl Harting, Anthony Kelly, Russ Richardson","2006-03-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwest_virginia%2Fwiden%2Fwest_virginia_foray.htm","N"
"Blackgum","Nyssa sylvatica","West Virginia","Nicholas","Panther Mountain Road","","","","","297261","1","","","1400.0 ft","Public - national recreational area","82.1'","Clinometer/laser rangefinder/sine","3.3'","40''","","","Turner Sharp","2011-10-10","","N"
"Blackgum","Nyssa sylvatica","West Virginia","Nicholas","Pierson Hollow","","","","","298080","1","","","1600.0 ft","Public - state","93.7'","Clinometer/laser rangefinder/sine","4.8'","57''","","","Turner Sharp","2014-03-09","","N"
"Blackgum","Nyssa sylvatica","West Virginia","Nicholas","Pierson Hollow","","","","","298087","1","","","1600.0 ft","Public - state","104.5'","Clinometer/laser rangefinder/sine","4.9'","58''","","","Turner Sharp","2014-03-09","","N"
"Blackgum","Nyssa sylvatica","West Virginia","Nicholas","Widen","","","","","84360","1","","","","Private","111.8'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Carl Harting, Anthony Kelly, Russ Richardson","2006-03-26","","N"
"Blackgum","Nyssa sylvatica","West Virginia","Ritchie","Giant Tree Trail","39 13.501","-081 06.665","","","97010","2","39 13.501","-081 06.665","800.0 ft","Public- State Park","89.5'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp, Ken Zebo, Turner Sharp, William Sharp","2015-04-01","","N"
"Blackgum","Nyssa sylvatica","West Virginia","Ritchie","Giant Tree Trail","39 13.510","-081 06.686","","","153735","1","39 13.510","-081 06.686","750.0 ft","Public- State Park","108.9'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Turner Sharp, William Sharp","2009-04-09","","N"
"Blackgum","Nyssa sylvatica","West Virginia","Ritchie","Murphy Preserve - South Tract","","","GPS coordinates are at the mouth of the hollow along Bunnell Run Road.","","167548","1","","","","Private - Nature Conservacy","83.6'","Clinometer/laser rangefinder/sine","3.0'","36''","","","Turner Sharp","2011-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D2700","N"
"Blackgum","Nyssa sylvatica","West Virginia","Webster","Holly River State Park","38 39.368","-080 21.278","","","323176","1","38 39.368","-080 21.278","2330.0 ft","Public","106.1'","Clinometer/laser rangefinder/sine","6.2'","75''","","","Elijah Whitcomb","2025-12-27","","N"
"Blackgum","Nyssa sylvatica","West Virginia","Wood","J. T. J Preserve - Upland Site","","","","","272781","1","","","620.0 ft","Public - city","","Clinometer/laser rangefinder/sine","3.7'","44''","","","Turner Sharp","2016-11-26","","N"
"Blackgum","Nyssa sylvatica","West Virginia","Wood","Martin Tract","39 23.454","-081 27.945","","","272887","1","39 23.454","-081 27.945","640.0 ft","Private","98.7'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Turner Sharp, Bill Schleier","2018-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D8282","N"
"Blackgum","Nyssa sylvatica","West Virginia","Wood","Oakwood","39 15.893","-081 32.632","","","291275","2","39 15.893","-081 32.632","","Private","85.7'","Clinometer/laser rangefinder/sine","11.3'","135''","71.8'","","Turner Sharp, Bill Schlier, Turner Sharp","2022-11-23","","N"
"Blackgum","Nyssa sylvatica","West Virginia","Wood","Oakwood","39 15.853","-081 32.626","","","203597","3","39 15.853","-081 32.626","","Private","100.8'","Clinometer/laser rangefinder/sine","10.6'","127''","80.0'","","Turner Sharp, Turner Sharp, Bill Schlier, Turner Sharp","2022-11-23","","N"
"Blackgum","Nyssa sylvatica","West Virginia","Wood","Willowbrook Ravine","","","","","292471","1","","","660.0 ft","Private","83.0'","Clinometer/laser rangefinder/sine","4.7'","57''","","","Turner Sharp","2012-01-07","","N"
"Blackgum","Nyssa sylvatica","West Virginia","Wood","Willowbrook Ravine","","","","","292489","1","","","660.0 ft","Private","90.2'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Turner Sharp","2012-01-07","","N"
"Blackgum","Nyssa sylvatica","West Virginia","Wood","Willowbrook Ravine","","","","","292478","1","","","700.0 ft","Private","94.6'","Clinometer/laser rangefinder/sine","6.2'","75''","","","Turner Sharp","2012-01-07","","N"
"Blackgum","Nyssa sylvatica","West Virginia","Wood","Wood County Single Tree Sites","39 16.398","-081 32.436","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","315045","1","39 16.398","-081 32.436","","Public and private","61.6'","Clinometer/laser rangefinder/sine","10.8'","129''","65.8'","Measured by T. Sharp 8/31/2021 in alley bounded by 17th & 18th Streets and  Park & Oak Streets Parkersburg, Wood County.
Old tree showing staghorn branching in the canopy.","Turner Sharp","2000-01-01","","N"
"Blackgum","Nyssa sylvatica","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271758","1","","","660.0 ft","Private","63.8'","Clinometer/laser rangefinder/sine","4.3'","51''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Blackgum","Nyssa sylvatica","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271770","1","","","660.0 ft","Private","85.7'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Blackgum","Nyssa sylvatica","West Virginia","Wood County - City Of Parkersburg","Stern Tract - Upland","","","","","167565","1","","","","Private","80.0'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Turner Sharp","2014-11-29","","N"
