"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"American Snowbell","Styrax americanus","South Carolina","Oconee","Rich Mountain","","","","","237738","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","0.7'","8''","","Findley Branch","Jess Riddle","2002-03-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Frich_mountain.htm","N"
