"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Sweet Birch","Betula lenta","New York","Richmond","Allison Park","","","21 acres","","258578","1","","","","Public - county","88.5'","Clinometer/laser rangefinder/sine","","","","Measured in Allison Pool Park","Erik Danielson","2015-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7364%26sid%3D2fe68124a5f5fe6b022b45365a014844","N"
"Sweet Birch","Betula lenta","New York","Richmond","Allison Park","","","21 acres","","258575","1","","","","Public - county","88.8'","Clinometer/laser rangefinder/sine","","","","Measured in Allison Pool Park","Erik Danielson","2015-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7364%26sid%3D2fe68124a5f5fe6b022b45365a014844","N"
"Sweet Birch","Betula lenta","New York","Richmond","Allison Park","","","21 acres","","258581","1","","","","Public - county","94.1'","Clinometer/laser rangefinder/sine","3.5'","42''","","Measured in Allison Pool Park","Erik Danielson","2015-12-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7364%26sid%3D2fe68124a5f5fe6b022b45365a014844","N"
"Sweet Birch","Betula lenta","New York","Richmond","Clove Lakes Park","","","Trees were measured 12/20/2015 and 3/3/2016","","265874","1","","","","Public - city","93.1'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Erik Danielson","2015-12-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7397%26sid%3De9b5b3b04e3a1d8597b486e4297a43b9","N"
"Sweet Birch","Betula lenta","New York","Richmond","Corson's Brook Woods","","","21 Acres","","258273","1","","","","Private","81.4'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7363%26sid%3D5a6e017133ea02fd52261a4e1e950e4e%23p38394","N"
"Sweet Birch","Betula lenta","New York","Richmond","Corson's Brook Woods","","","21 Acres","","258272","1","","","","Private","104.0'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7363%26sid%3D5a6e017133ea02fd52261a4e1e950e4e%23p38394","N"
"Sweet Birch","Betula lenta","New York","Richmond","The Greenbelt","","","","","260215","1","","","","Public - county","81.3'","Clinometer/laser rangefinder/sine","3.8'","46''","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweet Birch","Betula lenta","New York","Richmond","The Greenbelt","","","","","260214","1","","","","Public - county","85.3'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweet Birch","Betula lenta","New York","Richmond","The Greenbelt","","","","","260213","1","","","","Public - county","85.7'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweet Birch","Betula lenta","New York","Richmond","The Greenbelt","","","","","260262","1","","","","Public - county","90.3'","Clinometer/laser rangefinder/sine","","","","Willow Brook Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweet Birch","Betula lenta","New York","Richmond","The Greenbelt","","","","","260255","1","","","","Public - county","93.0'","Clinometer/laser rangefinder/sine","","","","High Rock Park","Erik Danielson","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7541%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweet Birch","Betula lenta","New York","Saratoga","Moreau Lake State Park","43 14.119","-073 43.122","","","209457","1","43 14.119","-073 43.122","","Public","79.5'","Clinometer/laser rangefinder/sine","3.7'","44''","","","Elijah Whitcomb","2020-05-17","","N"
"Sweet Birch","Betula lenta","New York","Saratoga","Moreau Lake State Park","43 14.101","-073 43.233","","","209458","1","43 14.101","-073 43.233","","Public","93.3'","Clinometer/laser rangefinder/sine","4.0'","47''","","","Elijah Whitcomb","2020-05-17","","N"
"Sweet Birch","Betula lenta","New York","Saratoga","Moreau Lake State Park","43 14.092","-073 43.246","","","209459","1","43 14.092","-073 43.246","","Public","105.1'","Clinometer/laser rangefinder/sine","6.0'","71''","","","Elijah Whitcomb","2020-05-17","","N"
"Sweet Birch","Betula lenta","New York","Schenectady","Lisha Kill Forest Preserve","","","","","98292","1","","","","Private","100.0'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Elijah Whitcomb, Tom Howard","2015-09-06","","N"
"Sweet Birch","Betula lenta","New York","Schenectady","Old Maids Woods","","","","","188034","1","","","","Private","58.7'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2015-09-26","","N"
"Sweet Birch","Betula lenta","New York","Schenectady","Old Maids Woods","","","","","188035","1","","","","Private","78.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2015-09-26","","N"
"Sweet Birch","Betula lenta","New York","Schenectady","Old Maids Woods","","","","","188036","1","","","","Private","80.1'","Clinometer/laser rangefinder/sine","3.3'","40''","","","Elijah Whitcomb","2015-09-26","","N"
"Sweet Birch","Betula lenta","New York","Schenectady","Old Maids Woods","","","","","188028","1","","","","Private","84.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2015-09-26","","N"
"Sweet Birch","Betula lenta","New York","Schuyler","Watkins Glen State Park","","","","","186102","1","","","","Public","84.7'","Clinometer/laser rangefinder/sine","4.2'","51''","","","Elijah Whitcomb","2019-02-11","","N"
"Sweet Birch","Betula lenta","New York","Suffolk","Seminary Of Immaculate Conception","","","Trees measured in woodland behind seminary.","","264367","1","","","","Private","103.0'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Erik Danielson, Daniel Karpan","2017-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7958%26sid%3Dd931350e7604e1f4aba1a18082d94ded%23p39680","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Cornell Plantations/Beebe Lake Woods","","","","","282314","1","","","","Private:  Cornell University","57.0'","","","","","","Elijah Whitcomb, Tom Howard","2020-11-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D6655","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Cornell Plantations/Beebe Lake Woods","","","","","280497","1","","","","Private:  Cornell University","70.5'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Tom Howard, Elijah Whitcomb","2015-06-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D6655","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Cornell Plantations/Beebe Lake Woods","","","","","280498","1","","","","Private:  Cornell University","73.9'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Tom Howard, Elijah Whitcomb","2015-06-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D6655","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Cornell Plantations/Beebe Lake Woods","","","","","282316","1","","","","Private:  Cornell University","73.9'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb, Tom Howard","2020-11-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D6655","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Cornell Plantations/Beebe Lake Woods","","","","","261812","1","","","","Private:  Cornell University","93.1'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Elijah Whitcomb","2016-04-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D6655","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Palmer Woods","","","","","230080","1","","","","Public","99.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Tom Howard","2021-01-10","","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Palmer Woods","42 27.727","-076 28.895","","","230089","1","42 27.727","-076 28.895","890.0 ft","Public","101.8'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Elijah Whitcomb, Tom Howard","2021-01-10","","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Robert H. Treman State Park","","","","","212979","1","","","","Public","100.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2019-06-10","","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221313","1","","","","Public","84.0'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221311","1","","","","Public","91.9'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221307","1","","","","Public","92.6'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221309","1","","","","Public","93.2'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221310","1","","","","Public","94.8'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221316","1","","","","Public","95.7'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221319","1","","","","Public","97.0'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221288","1","","","","Public","97.2'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221317","1","","","","Public","97.2'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221320","1","","","","Public","97.2'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221321","1","","","","Public","97.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221308","1","","","","Public","98.1'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221306","1","","","","Public","98.5'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221315","1","","","","Public","99.1'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221287","1","","","","Public","100.4'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221314","1","","","","Public","100.9'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221318","1","","","","Public","102.4'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221312","1","","","","Public","103.8'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Tompkins","Smith Woods","","","","","221305","1","","","","Public","104.9'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Elijah Whitcomb, Tom Howard","2020-10-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7265","N"
"Sweet Birch","Betula lenta","New York","Ulster","Palmaghatt Kill Ravine","","","22,275 acres managed by the Palisades Interstate Park commission and the New York Office of Parks, Recreation and Historic Preservation.","","257051","1","","","","Public - state","77.3'","Clinometer/laser rangefinder/sine","3.5'","42''","","","Harold Stoner","2002-11-09","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnew_york%2Fpalmaghatt_survey_report.htm","N"
"Sweet Birch","Betula lenta","New York","Ulster","Southern Catskills","","","Heights not included.","","261880","1","","","","Private","","Clinometer/laser rangefinder/sine","6.3'","76''","","","Joshua Harkness","2018-06-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8301%26sid%3Dea8173bc505bccbb30b1e58603757f06","N"
"Sweet Birch","Betula lenta","New York","Ulster","Woodridge Grove","","","","","164462","1","","","1200.0 ft","Private","","","9.4'","113''","","Old growth black birch, largest in NY State at time of measurement.  Height measured to 119' with tangent method, laser method unavailable.","Joshua Harkness","2018-06-13","","N"
"Sweet Birch","Betula lenta","New York","Warren","Cole’S Woods","43 19.401","-073 40.129","","","207861","1","43 19.401","-073 40.129","","Public","71.7'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Elijah Whitcomb","2020-05-24","","N"
"Sweet Birch","Betula lenta","New York","Westchester","Halle Ravine","","","","","260715","1","","","","Public-Private","94.0'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Erik Danielson","2017-08-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8071%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Sweet Birch","Betula lenta","New York","Westchester","Halle Ravine","","","","","260714","1","","","","Public-Private","104.5'","Clinometer/laser rangefinder/sine","4.7'","56''","","","Erik Danielson","2017-08-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8071%26sid%3D6b0f6b34c4c50c35d114e981206bd7cd","N"
"Sweet Birch","Betula lenta","New York","Westchester","Mianus River Gorge Preserve","","","935 Acres","","258509","1","","","","Private","93.8'","Clinometer/laser rangefinder/sine","","","","Along Red Trail","Erik Danielson","2016-10-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7848%26sid%3Ded2fa30b6553b50502468b82dfb9fe41","N"
"Sweet Birch","Betula lenta","New York","Westchester","Rockefeller State Park Preserve","","","","","202599","1","","","","Public","101.8'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb, Erik Danielsen","2020-01-12","","N"
"Sweet Birch","Betula lenta","Ohio","Cuyahoga","South Chagrin Reservation","41 24.794","-081 25.357","","","162515","1","41 24.794","-081 25.357","","public","103.0'","Clinometer/laser rangefinder/sine","","","","","Stefan Radivoyevitch","2016-12-05","","N"
"Sweet Birch","Betula lenta","Ohio","Hocking","Hocking Hills SP, OH","","","","","9847","1","","","","public","101.5'","","","","","","Thomas Diggins","2005-04-02","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Bucks","Five Mile Woods Preserve","","","","","143160","1","","","","Township","89.6'","Clinometer/laser rangefinder/sine","6.5'","78''","","","George Fieo","2010-10-10","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Bucks","Five Mile Woods Preserve","","","","","143161","1","","","","Township","103.1'","Clinometer/laser rangefinder/sine","5.6'","67''","","","George Fieo","2010-10-10","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Bucks","Tyler State Park","40 13.564","-074 57.687","","","142851","1","40 13.564","-074 57.687","","State","98.9'","Clinometer/laser rangefinder/sine","8.7'","104''","","","George Fieo","2011-11-22","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Bucks","Tyler State Park","40 13.579","-074 57.685","","","142852","1","40 13.579","-074 57.685","","State","107.0'","Clinometer/laser rangefinder/sine","7.1'","85''","","","George Fieo","2011-11-22","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Centre","Bear Meadows Natural Area","","","Natural Area contains 890 Acres","","168961","1","","","","Public - State Forest","72.1'","Clinometer/laser rangefinder/sine","6.0'","72''","","Height is Not Less Than (NLT)","Dale Luthringer","2004-04-15","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fbear_meadows.htm","N"
"Sweet Birch","Betula lenta","Pennsylvania","Centre","Bear Meadows Natural Area","","","Natural Area contains 890 Acres","","168962","1","","","","Public - State Forest","77.6'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Dale Luthringer","2004-04-15","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fbear_meadows.htm","N"
"Sweet Birch","Betula lenta","Pennsylvania","Centre","Laurel Run Road","","","","","130013","1","","","","Private","89.5'","","","","","","Dale Luthringer","2004-11-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fshingletown_gap.htm","N"
"Sweet Birch","Betula lenta","Pennsylvania","Centre","Shingletown Gap","","","","","129988","1","","","","Public - State forest","75.1'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Than (NLT)","Dale Luthringer","2004-11-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fshingletown_gap.htm","N"
"Sweet Birch","Betula lenta","Pennsylvania","Chester/Montgomery","Valley Forge National Park","","","","","143242","1","","","","Public, National Park","89.5'","Clinometer/laser rangefinder/sine","4.9'","59''","","Chester County","George Fieo","2009-01-20","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Chester/Montgomery","Valley Forge National Park","","","","","143243","1","","","","Public, National Park","89.9'","Clinometer/laser rangefinder/sine","3.6'","43''","","Chester County","George Fieo","2009-01-20","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Clarion","CFSP-Forest Cathedral","","","","","146982","1","","","","Public-state","74.5'","Clinometer/laser rangefinder/sine","8.0'","96''","","Measured 8/15/2002 by D. Luthringer. Tree is at Indian Springs.","Dale Luthringer","2003-12-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D1173","N"
"Sweet Birch","Betula lenta","Pennsylvania","Clarion","CFSP-Forest Cathedral","","","","","146984","1","","","","Public-state","89.1'","Clinometer/laser rangefinder/sine","7.4'","89''","","Measured 10/1/2002 by D. Luthringer","Dale Luthringer","2003-12-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D1173","N"
"Sweet Birch","Betula lenta","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146730","1","","","","Public - state","","Clinometer/laser rangefinder/sine","7.7'","92''","","Measured by Eicholz along the Hemlock Trail.","Dale Luthringer, John Eichholz","2005-09-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Sweet Birch","Betula lenta","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","214728","1","","","","Public - state","87.1'","Clinometer/laser rangefinder/sine","7.7'","92''","","Height is Not Less Than (NLT)","Dale Luthringer","2007-01-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Sweet Birch","Betula lenta","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146731","1","","","","Public - state","101.6'","Clinometer/laser rangefinder/sine","4.5'","54''","","Measured by Eicholz along the Hemlock Trail.","Dale Luthringer, John Eichholz","2005-09-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Sweet Birch","Betula lenta","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146520","1","","","","Public - state","103.4'","Clinometer/laser rangefinder/sine","5.2'","62''","","Measured 10/01 by D. Luthringer","Dale Luthringer","2003-10-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Sweet Birch","Betula lenta","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","146727","1","","","","Public - state","107.9'","Clinometer/laser rangefinder/sine","4.6'","55''","","Measured by Eicholz along the Hemlock Trail.","Dale Luthringer, John Eichholz","2005-09-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Sweet Birch","Betula lenta","Pennsylvania","Fayette","Friendship Hill","39 46.349","-079 55.511","","","18561","1","39 46.349","-079 55.511","","National Park","105.0'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Steve Halow","2011-03-26","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Forest","CFSP-River Cabins And Flats","","","Measurements made between 1/1/2002 and 8/6/2004","","145375","1","","","","Public-state","107.8'","Clinometer/laser rangefinder/sine","5.4'","65''","","1st Bench","Dale Luthringer","2004-08-06","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Forest","Hemlock Island","","","","","173801","1","","","1080.0 ft","Public - federal","78.1'","Clinometer/laser rangefinder/sine","5.5'","66''","","Height is Not Less Than (NLT)","Dale Luthringer, Edward Frank","2008-07-16","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Forest","Hemlock Island","","","","","173802","1","","","1080.0 ft","Public - federal","78.1'","Clinometer/laser rangefinder/sine","5.5'","66''","","Height is Not Less Than (NLT)","Dale Luthringer, Edward Frank","2008-07-16","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Forest","Hemlock Island","","","","","173803","1","","","1080.0 ft","Public - federal","96.1'","Clinometer/laser rangefinder/sine","6.4'","77''","","Height is Not Less Than (NLT)","Dale Luthringer, Edward Frank","2008-07-16","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Huntingdon","Detweiler Run Natural Area","","","463 Acres","","129706","1","","","","Public - state","69.1'","Clinometer/laser rangefinder/sine","6.9'","83''","","Height is Not Less Than (NLT)","Dale Luthringer","2004-04-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdetweiler_run.htm","N"
"Sweet Birch","Betula lenta","Pennsylvania","Huntingdon","Detweiler Run Natural Area","","","463 Acres","","129707","1","","","","Public - state","81.1'","Clinometer/laser rangefinder/sine","6.0'","72''","","Height is Not Less Than (NLT)","Dale Luthringer","2004-04-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdetweiler_run.htm","N"
"Sweet Birch","Betula lenta","Pennsylvania","Jefferson","Clear Creek State Park","","","","","119244","1","","","","Public - state","90.1'","Clinometer/laser rangefinder/sine","7.1'","85''","","Height is Not Less Than (NLT)
Along River Trail","Dale Luthringer","2005-10-25","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Jefferson","Reynoldsville","41 06.422","-078 54.037","","","110283","2","41 06.422","-078 54.037","","Private","79.5'","Clinometer/laser rangefinder/sine","4.8'","57''","","","Edward Frank, Edward Frank","2011-05-06","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Jefferson","Reynoldsville","","","","","169466","1","","","1600.0 ft","Private","84.0'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Edward Frank","2011-05-06","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Jefferson","Reynoldsville","","","","","169465","1","","","","Private","86.5'","Clinometer/laser rangefinder/sine","3.2'","38''","","","Edward Frank","2011-05-06","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Luzerne","Glens Natural Area","","","","","128967","1","","","","Public - State Park","81.1'","Clinometer/laser rangefinder/sine","6.9'","83''","","Height is Not Less Than (NLT)","Dale Luthringer","2003-11-06","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Mckean","Tionesta Scenic Area","","","","","119313","1","","","","Public - federal","89.0'","Clinometer/laser rangefinder/sine","6.7'","80''","","Measured on 7/3/2006
Height is Not Less Than (NLT)","Anthony Kelly","2007-04-23","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Mckean","Tionesta Scenic Area","41 38.368","-078 56.559","","","119305","1","41 38.368","-078 56.559","1880.0 ft","Public - federal","94.0'","Clinometer/laser rangefinder/sine","9.1'","109''","","Height is Not Less Than (NLT)
On ridge between the East Fork and West Fork.","Dale Luthringer, Kirk Johnson","2014-04-08","","N"
"Sweet Birch","Betula lenta","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222203","1","","","","Public - state","91.6'","Clinometer/laser rangefinder/sine","4.2'","50''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
