"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Pitch Pine","Pinus rigida","Pennsylvania","Huntingdon","Detweiler Run Natural Area","40 42.999","-077 44.804","463 Acres","","129737","1","40 42.999","-077 44.804","","Public - state","90.9'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Dale Luthringer","2004-04-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdetweiler_run.htm","N"
"Pitch Pine","Pinus rigida","Pennsylvania","Lycoming","Lebo Run Natural Area","","","Red Pine probably occurring in natural stands.","","166155","1","","","","Public - state","57.1'","Clinometer/laser rangefinder/sine","3.3'","40''","","","Dale Luthringer","2003-09-10","","N"
"Pitch Pine","Pinus rigida","Pennsylvania","Northampton","Henry's Wood - Jacobsburg State Park","","","Some measurements by D. Luthringer 3/31/2010
Also see:
http://www.ents-bbs.org/viewtopic.php?f=151&t=541","","222239","1","","","","Public - state","86.3'","Clinometer/laser rangefinder/sine","5.6'","67''","","","George Fieo, Dale Luthringer","2009-11-11","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F18db47149de48864%3Fhl%3Den","N"
"Pitch Pine","Pinus rigida","Pennsylvania","Pike","Hornbecks Creek","","","","","139700","1","","","","Public - National Recreation Area","85.8'","Clinometer/laser rangefinder/sine","6.9'","83''","","","George Fieo","2009-06-15","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090615-dwg%2F20090615-hornbecks.htm","N"
"Pitch Pine","Pinus rigida","Pennsylvania","Pike","Hornbecks Creek","","","","","139701","1","","","","Public - National Recreation Area","91.7'","Clinometer/laser rangefinder/sine","3.3'","40''","","","George Fieo","2009-06-15","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090615-dwg%2F20090615-hornbecks.htm","N"
"Pitch Pine","Pinus rigida","Pennsylvania","Sullivan","Ricketts Glen State Park","","","Trees measured were probably made throughout the park and represent maximum heights of 50 species.","","222057","1","","","","Public State Park","58.3'","Clinometer/laser rangefinder/sine","4.0'","48''","","","Rick Koval","2013-12-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D150%26t%3D6078","N"
"Pitch Pine","Pinus rigida","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","41 19.439","-079 12.256","","","255880","1","41 19.439","-079 12.256","1200.0 ft","Public, Private","95.6'","Clinometer/laser rangefinder/sine","4.3'","52''","","Tree located near Black Bear Cabins, Cooksburg, Clarion County. Measured by D.Luthringer 6/29/2006. Previously measured by Dale Luthringer in 2002 at 4.2' x 87.7' and 8/25/2004 at 4.3' x 92.9'","Various Various","2000-01-01","","N"
"Pitch Pine","Pinus rigida","Pennsylvania","Westmoreland","Keystone State Park","","","Trees were measured in four different areas of the park from 9/16/2005 to 3/7/2008.","","119185","1","","","","Public - state","79.7'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2008-03-07","","N"
"Pitch Pine","Pinus rigida","South Carolina","Greenville","Paris Mountain State Park","","","Trees were measured along the Brissy Mountain and Pepissiwa Trails.","","252627","1","","","","Public - state","63.9'","Clinometer/laser rangefinder/sine","5.9'","71''","","","James Parton","2010-06-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D948","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Camp Branch","","","A tributary to Opossum Creek and then into the Chatooga River","","238113","1","","","","Public - federal","121.3'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Jess Riddle","2005-01-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fcamp_branch.htm","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Chattooga River","","","","","173743","1","","","","Public","111.7'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5142","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Chattooga River","","","","","173744","1","","","","Public","115.1'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5142","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Chattooga River","","","","","173745","1","","","","Public","115.3'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5142","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Chattooga River","","","","","173746","1","","","","Public","115.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5142","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Chattooga River","","","","","173747","1","","","","Public","115.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5142","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Chattooga River","","","","","173748","1","","","","Public","116.6'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5142","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Chattooga River","","","","","173749","1","","","","Public","117.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5142","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Chattooga River","","","","","173750","1","","","","Public","117.1'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5142","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Chattooga River","","","","","173751","1","","","","Public","117.2'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5142","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Chattooga River","","","","","173752","1","","","","Public","117.3'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5142","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Chattooga River","","","","","173753","1","","","","Public","118.3'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5142","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Chattooga River","","","","","173754","1","","","","Public","120.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5142","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Chattooga River","","","","","173755","1","","","","Public","120.8'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5142","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Chattooga River","","","","","173756","1","","","","Public","121.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5142","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Chattooga River","","","","","173757","1","","","","Public","124.8'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5142","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Chattooga River","","","","","173758","1","","","","Public","128.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5142","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Chattooga River","","","","","173759","1","","","","Public","128.6'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5142","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Chattooga River","","","","","173760","1","","","","Public","130.3'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5142","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Chattooga River","","","","","173761","1","","","","Public","131.8'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5142","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Limber Pole Creek","","","","","236111","1","","","","Public-Private","115.8'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Jess Riddle, Michael Davie","2004-01-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fwhitewater_river.htm","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Whitewater River","","","","","40119","1","","","","Public","108.6'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-02-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D3755","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Whitewater River","","","","","40118","1","","","","Public","110.7'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-02-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D3755","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Whitewater River","","","","","40117","1","","","","Public","118.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-02-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D3755","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Whitewater River","","","","","236114","1","","","","Public","118.7'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Jess Riddle, Michael Davie","2004-01-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D3755","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Whitewater River NC And SC","","","","","40286","1","","","","Public","118.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-20","","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Winding Stairs Trail, Upper Half","","","White Rock Scenic Area","","40152","1","","","","Public","90.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D4914","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Winding Stairs Trail, Upper Half","","","White Rock Scenic Area","","40153","1","","","","Public","92.1'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D4914","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Winding Stairs Trail, Upper Half","","","White Rock Scenic Area","","40154","1","","","","Public","96.4'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D4914","N"
"Pitch Pine","Pinus rigida","South Carolina","Oconee","Winding Stairs Trail, Upper Half","","","White Rock Scenic Area","","40155","1","","","","Public","96.7'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-01-20","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D4914","N"
"Pitch Pine","Pinus rigida","South Carolina","Pickens","Eastatoe Gorge","","","","","40296","1","","","","Public","124.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5146","N"
"Pitch Pine","Pinus rigida","South Carolina","Pickens","Laurel Fork Heritage Preserve","","","","","40405","1","","","","Public","104.2'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5139","N"
"Pitch Pine","Pinus rigida","South Carolina","Pickens","Laurel Fork Heritage Preserve","","","","","40406","1","","","","Public","108.4'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5139","N"
"Pitch Pine","Pinus rigida","South Carolina","Pickens","Laurel Fork Heritage Preserve","","","","","40407","1","","","","Public","111.3'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5139","N"
"Pitch Pine","Pinus rigida","South Carolina","Pickens","Laurel Fork Heritage Preserve","","","","","40408","1","","","","Public","114.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5139","N"
"Pitch Pine","Pinus rigida","South Carolina","Pickens","Laurel Fork Heritage Preserve","","","","","40409","1","","","","Public","114.1'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5139","N"
"Pitch Pine","Pinus rigida","South Carolina","Pickens","Laurel Fork Heritage Preserve","","","","","40410","1","","","","Public","115.8'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5139","N"
"Pitch Pine","Pinus rigida","South Carolina","Pickens","Laurel Fork Heritage Preserve","","","","","40411","1","","","","Public","116.1'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5139","N"
"Pitch Pine","Pinus rigida","South Carolina","Pickens","Laurel Fork Heritage Preserve","","","","","40412","1","","","","Public","116.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5139","N"
"Pitch Pine","Pinus rigida","South Carolina","Pickens","Laurel Fork Heritage Preserve","","","","","40413","1","","","","Public","121.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-03-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D5139","N"
"Pitch Pine","Pinus rigida","Tennessee","Sevier","Meigs Mountain Trail/Jakes Creek Connector","","","","","39621","1","","","","GSMNP Public","95.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-02-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D74%26t%3D3753","N"
"Pitch Pine","Pinus rigida","West Virginia","54 Counties","West Virginia Single Tree Sites","37 30.774","-080 57.843","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313221","1","37 30.774","-080 57.843","2600.0 ft","Private & Publc","76.0'","Clinometer/laser rangefinder/sine","6.0'","72''","33.0'","Measured by T. Sharp 3/28/2015.. Tree located along Pipestem Knob Road (CR 44/12) near Pipestem, Summers County","Various Various","1963-01-01","","N"
"Pitch Pine","Pinus rigida","West Virginia","54 Counties","West Virginia Single Tree Sites","38 32.818","-080 19.786","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313101","1","38 32.818","-080 19.786","1920.0 ft","Private & Publc","77.0'","Clinometer/laser rangefinder/sine","10.5'","126''","48.0'","Tree is in Webster County. Measured by D. Cooley in 3/28/2011. Girth measured at 3.0' above average ground level. Crown spread is an average of two measurements.","Various Various","1963-01-01","","N"
"Pitch Pine","Pinus rigida","West Virginia","54 Counties","West Virginia Single Tree Sites","39 12.845","-081 13.804","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313242","1","39 12.845","-081 13.804","760.0 ft","Private & Publc","85.9'","Clinometer/laser rangefinder/sine","9.3'","112''","46.0'","Measured by T. Sharp 3/2021 close to Goose Creek Road (CR 18) near Petroleum, Ritchie County.","Various Various","1963-01-01","","N"
"Pitch Pine","Pinus rigida","West Virginia","54 Counties","West Virginia Single Tree Sites","39 08.584","-078 32.540","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313102","1","39 08.584","-078 32.540","960.0 ft","Private & Publc","101.8'","Clinometer/laser rangefinder/sine","8.7'","104''","51.5'","Tree is in Hampshire County. Measured by J. Bowen 4/11/2011. Crown spread is an average of two measurements.","Various Various","1963-01-01","","N"
"Pitch Pine","Pinus rigida","West Virginia","Morgan","Cacapon State Park State Park","39 30.066","-078 17.596","","","224897","1","39 30.066","-078 17.596","1000.0 ft","Public - state","72.5'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Turner Sharp","2017-01-16","","N"
"Pitch Pine","Pinus rigida","West Virginia","Morgan","Cacapon State Park State Park","","","","","224898","1","","","1000.0 ft","Public - state","74.1'","Clinometer/laser rangefinder/sine","5.6'","68''","","","Turner Sharp","2017-01-16","","N"
"Pitch Pine","Pinus rigida","West Virginia","Nicholas","Pierson Hollow","38 12.617","-080 56.481","","","298052","1","38 12.617","-080 56.481","1600.0 ft","Public - state","78.0'","Clinometer/laser rangefinder/sine","7.6'","91''","","Tree is in field to right (descending) of trail entrance.","Turner Sharp","2014-03-09","","N"
"Pitch Pine","Pinus rigida","West Virginia","Ritchie","Giant Tree Trail","","","","","153736","1","","","750.0 ft","Public- State Park","84.8'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Turner Sharp, William Sharp","2009-04-09","","N"
"Pitch Pine","Pinus rigida","West Virginia","Wood","Wood County Single Tree Sites","39 15.968","-081 32.607","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314942","1","39 15.968","-081 32.607","","Public and private","69.0'","Clinometer/laser rangefinder/sine","9.0'","108''","40.0'","Measured by T. Sharp 8/25/2021 in backyard at 1104 Laird Avenue, Parkersburg
Previously measured by T.  Sharp 3/1/2014 at 64.4' x 8.3' x 38'
Crown spread is an average of the two axis method.","Turner Sharp","2000-01-01","","N"
