"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Redwood","Sequoia sempervirens","California","Humboldt","Redwood National Park","","","The State Parks are also jointly managed as part of the national park.","","268683","1","","","","Public - federal","259.0'","Clinometer/laser rangefinder/sine","91.7'","1101''","","Height is an initial measurement with handheld laser.
Circumference is a calculated functional number due to steep slope. 
27,959 cubic feet","John Montague","2015-05-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7075","N"
"Redwood","Sequoia sempervirens","California","Mendocino","Jackson Demonstration State Forest","","","48,652 acres","","269141","1","","","","Public - state","334.8'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor","2019-06-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8581%23p43751","N"
"Redwood","Sequoia sempervirens","California","Mendocino","Jackson Demonstration State Forest","","","48,652 acres","","269140","1","","","","Public - state","340.0'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor","2019-06-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8581%23p43751","N"
"Redwood","Sequoia sempervirens","California","Mendocino","Montgomery Woods State Nature Preserve","","","1323 acres","","269144","1","","","","Public - state","350.1'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor","2019-06-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8581%23p43751","N"
"Redwood","Sequoia sempervirens","California","Mendocino","Montgomery Woods State Nature Preserve","","","1323 acres","","269143","1","","","","Public - state","350.9'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor","2019-06-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8581%23p43751","N"
"Redwood","Sequoia sempervirens","California","Mendocino","Montgomery Woods State Nature Preserve","","","1323 acres","","269142","1","","","","Public - state","353.2'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor","2019-06-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8581%23p43751","N"
"Redwood","Sequoia sempervirens","California","Monterey","Vicente Flat Trail","36 00.202","-121 29.769","","","320745","1","36 00.202","-121 29.769","1125.0 ft","Public","201.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-01-19","","N"
"Redwood","Sequoia sempervirens","California","Monterey","Vicente Flat Trail","36 01.045","-121 29.798","","","320746","1","36 01.045","-121 29.798","1780.0 ft","Public","233.0'","Clinometer/laser rangefinder/sine","","","","Tree is slightly taller; not able to see base of trunk clearly","Elijah Whitcomb","2025-01-19","","N"
"Redwood","Sequoia sempervirens","California","Monterey","Vicente Flat Trail","36 01.726","-121 29.359","","","320747","1","36 01.726","-121 29.359","1715.0 ft","Public","234.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-01-19","","N"
"Redwood","Sequoia sempervirens","California","Santa Cruz","Big Basin Redwoods State Park","37 09.929","-122 13.628","","","269027","1","37 09.929","-122 13.628","","Public - state","327.4'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor, Steve Taylor, Susan Blake","2012-08-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D4396%26start%3D20%23p40589","N"
"Redwood","Sequoia sempervirens","California","Santa Cruz","Big Basin Redwoods State Park","","","","","269033","1","","","","Public - state","327.9'","Clinometer/laser rangefinder/sine","","","","","Zane Moore","2017-08-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D4396%26start%3D20%23p40589","N"
"Redwood","Sequoia sempervirens","California","Santa Cruz","Big Basin Redwoods State Park","37 10.049","-122 13.834","","","269028","2","37 10.049","-122 13.834","","Public - state","330.4'","Clinometer/laser rangefinder/sine","","","","","Michael Taylor, Steve Taylor, Susan Blake, Zane Moore","2017-08-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D4396%26start%3D20%23p40589","N"
"Redwood","Sequoia sempervirens","New York","Humboldt","Humboldt Redwoods State Park","","","","","269311","1","","","","Public - state","352.2'","Clinometer/laser rangefinder/sine","","","","Known as the ""Bartlin Giant""","John Montague","2019-10-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8638%23p43995","N"
"Redwood","Sequoia sempervirens","New York","Humboldt","Redwood National Park","","","","","269323","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","22.6'","272''","","Functional Diameter because of an iteration.","Michael Taylor, John Montague","2017-07-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8055%23p40398","N"
"Redwood","Sequoia sempervirens","New York","Humboldt","Redwood National Park","","","","","269322","1","","","","Public - federal","354.4'","Clinometer/laser rangefinder/sine","57.5'","690''","","Known as the Jeroen  Koonwinder (JK) tree.","Michael Taylor, John Montague","2017-07-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8055%23p40398","N"
"Redwood","Sequoia sempervirens","Virginia","Orange","Montpelier - Plantation House Trees","","","","","224538","1","","","600.0 ft","Private - open to public","34.9'","Clinometer/laser rangefinder/sine","2.2'","26''","","","Will Blozan, Jess Riddle","2005-10-17","","N"
