"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Sugar Maple","Acer saccharum var. saccharum","West Virginia","Preston","Mc Grew House","39 28.328","-079 41.169","House Built 1841.","","248854","1","39 28.328","-079 41.169","1800.0 ft","Public - county","62.1'","Clinometer/laser rangefinder/sine","3.8'","46''","","","Turner Sharp","2017-10-12","","N"
"Sugar Maple","Acer saccharum var. saccharum","West Virginia","Ritchie","Bottomland Along North Fork Of Hughes River","","","","","274531","1","","","680.0 ft","Public - state","77.5'","Clinometer/laser rangefinder/sine","3.7'","44''","","","Turner Sharp","2011-12-09","","N"
"Sugar Maple","Acer saccharum var. saccharum","West Virginia","Webster","Holly River State Park","","","","","167006","1","","","1750.0 ft","Public","129.0'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Sugar Maple","Acer saccharum var. saccharum","West Virginia","Webster","Holly River State Park","38 39.819","-080 21.373","","","323170","1","38 39.819","-080 21.373","1805.0 ft","Public","132.6'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-27","","N"
"Sugar Maple","Acer saccharum var. saccharum","West Virginia","Wood","Henderson Hall Plantation","","","All Ash found in this stand in 2012 is now dead standing or on the ground.","","271791","1","","","680.0 ft","Private","71.1'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Turner Sharp","2012-11-20","","N"
"Sugar Maple","Acer saccharum var. saccharum","West Virginia","Wood","J. T. J Preserve - Upland Site","39 16.538","-081 30.327","","","272777","1","39 16.538","-081 30.327","620.0 ft","Public - city","82.9'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Turner Sharp","2016-11-26","","N"
"Sugar Maple","Acer saccharum var. saccharum","West Virginia","Wood","John Blomburg Arboretum","39 17.130","-081 32.192","A small arboretum specializing in native trees, shrubs and plants of West Virginia.","","272896","1","39 17.130","-081 32.192","","Public - county","74.1'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Turner Sharp","2018-12-04","","N"
"Sugar Maple","Acer saccharum var. saccharum","West Virginia","Wood","Martin Tract","39 23.466","-081 27.952","","","272886","1","39 23.466","-081 27.952","640.0 ft","Private","84.8'","Clinometer/laser rangefinder/sine","7.0'","85''","","","Turner Sharp, Bill Schleier","2018-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D8282","N"
"Sugar Maple","Acer saccharum var. saccharum","West Virginia","Wood","ORINWR Williamstown Mainland Tract","39 23.397","-081 25.364","The tract is across the road from the visitor center at the listed address.","","272793","1","39 23.397","-081 25.364","","Public - national","73.2'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Turner Sharp","2016-11-16","","N"
"Sugar Maple","Acer saccharum var. saccharum","West Virginia","Wood","Washington Works Nature Trails","39 16.047","-081 39.228","Open to the public","","272862","1","39 16.047","-081 39.228","720.0 ft","Private","88.5'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Turner Sharp, Rachael Klimas","2016-11-22","","N"
"Sugar Maple","Acer saccharum var. saccharum","West Virginia","Wood","Wood County Historical Trees","39 17.169","-081 32.245","Trees that have died or been removed for various reasons,
Trees measured before 2009 may not hav height listed either because it was not measured or used a method that was hifgly inaccurate.","","315258","1","39 17.169","-081 32.245","","Public and Private","60.0'","Clinometer/laser rangefinder/sine","6.8'","81''","52.0'","Last Measured by T. Sharp 2010.
Tree located at Parkersburg and Wood County Library on Emerson Avenue.
Tree removed 2011 - it had totally enveloped  a concrete street sign pole.","Turner Sharp","2000-01-01","","N"
"Sugar Maple","Acer saccharum var. saccharum","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","","","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271743","1","","","660.0 ft","Private","76.1'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Sugar Maple","Acer saccharum var. saccharum","West Virginia","Wood County","Mcdonough Wildlife Preserve","","","Trees measured were on north facing slope below the Main Loop Trail","","296155","1","","","","Public- City Owned","102.0'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Turner Sharp","2009-03-09","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwest_virginia%2Fmcdonough.htm","N"
