"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Plumas","Plumas National Forest","","","","","269111","1","","","","Public - federal","177.5'","Clinometer/laser rangefinder/sine","23.2'","278''","","Known as the ""Lumpkin Pumpkin"" and located near Lumpkin Ridge.
4096 cubic feet","Duncan Kennedy, Michael Taylor","2016-01-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8419%23p42855","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Plumas","Plumas National Forest","","","","","269110","1","","","","Public - federal","181.0'","Clinometer/laser rangefinder/sine","22.4'","269''","","Known as the ""Lumkin Lunker"" and located on Lumpkin Ridge
4277 cubic feet","Duncan Kennedy, Michael Taylor","2016-01-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8419%23p42855","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Plumas","Plumas National Forest","","","","","269112","1","","","","Public - federal","190.0'","Clinometer/laser rangefinder/sine","25.7'","308''","","Located near Lumpkin Ridge","Duncan Kennedy, Michael Taylor","2016-01-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8419%23p42855","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Sacramento","California Single Tree Sites","","","","","268817","1","","","4800.0 ft","Public-Private","","Clinometer/laser rangefinder/sine","24.2'","290''","","Measured by M, W, Taylor, M. Haunschik 8/14/2011 near Dorrington, Calaveras County","Various Various","2001-01-02","","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Sacramento","California Single Tree Sites","40 18.215","-121 14.335","","","268821","1","40 18.215","-121 14.335","","Public-Private","147.0'","Clinometer/laser rangefinder/sine","26.3'","316''","","4450 cubic feet.
Tree is located on the Collins Almanor Forest which contains 94,000 acres. Measured by D. A. Kennedy, M. W. Taylor 11/7/2015  near Chester, Plumas County.","Various Various","2001-01-02","","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Sierra","Calpine Area","","","","","280612","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","17.1'","205''","","","Duncan Kennedy","2015-10-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7269%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Sierra","Calpine Area","","","","","280613","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","17.4'","209''","","Located across the road from where Duncan Kennedy lives.","Duncan Kennedy","2015-10-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7269%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Sierra","Calpine Area","","","","","280618","1","","","","Public-Private","","Clinometer/laser rangefinder/sine","18.8'","226''","","","Duncan Kennedy","2015-10-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D7269%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Siskiyou","Shasta-Trinity National Forest","41 10.035","-122 42.153","2,209,832 acres located in Trinity, Shasta, Siskiyou, Tehare, Madoc, Humboldt Counties.","","268980","1","41 10.035","-122 42.153","3500.0 ft","Public - federal","260.5'","Clinometer/laser rangefinder/sine","16.0'","192''","","This is a remeasurement on 10/17/2016.  Originally measured on 6/19/2014 at 259' height.","Michael Taylor, John Montague","2014-06-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D6412%26sid%3D5f71f917dc54063ca00a976afca0ec9b%23p29083","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","California","Tuolumne","Stanislaus National Forest","38 19.182","-120 14.361","","","268991","1","38 19.182","-120 14.361","","Public - federal","189.0'","Clinometer/laser rangefinder/sine","23.6'","283''","","3826 cubic feet
Along Route 4","Michael Taylor","2012-09-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D6412%26sid%3D5f71f917dc54063ca00a976afca0ec9b","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269577","1","","","","Public - federal","247.0'","Clinometer/laser rangefinder/sine","14.4'","173''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269576","1","","","","Public - federal","247.6'","Clinometer/laser rangefinder/sine","16.7'","200''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269575","1","","","","Public - federal","249.0'","Clinometer/laser rangefinder/sine","13.2'","158''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269573","1","","","","Public - federal","250.0'","Clinometer/laser rangefinder/sine","12.6'","151''","","Measured 6/3/2011","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269574","1","","","","Public - federal","250.0'","Clinometer/laser rangefinder/sine","16.0'","192''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269572","1","","","","Public - federal","250.5'","Clinometer/laser rangefinder/sine","12.9'","155''","","Measured 2/9/2011","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269571","1","","","","Public - federal","252.3'","Clinometer/laser rangefinder/sine","17.3'","207''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269570","1","","","","Public - federal","254.0'","Clinometer/laser rangefinder/sine","14.8'","177''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269569","1","","","","Public - federal","256.5'","Clinometer/laser rangefinder/sine","17.0'","204''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269568","1","","","","Public - federal","257.0'","Clinometer/laser rangefinder/sine","16.3'","196''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269567","1","","","","Public - federal","257.5'","Clinometer/laser rangefinder/sine","17.0'","204''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269566","1","","","","Public - federal","258.0'","Clinometer/laser rangefinder/sine","17.9'","215''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269565","1","","","","Public - federal","259.5'","Clinometer/laser rangefinder/sine","15.1'","181''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269564","1","","","","Public - federal","262.0'","Clinometer/laser rangefinder/sine","14.2'","170''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269563","1","","","","Public - federal","266.0'","Clinometer/laser rangefinder/sine","19.2'","230''","","","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Jasephine","Rogue River-Siskiyou National Forest","","","All measurements make in the Siskiyou National Forest.","","269562","1","","","","Public - federal","268.7'","Clinometer/laser rangefinder/sine","17.9'","215''","","Tree known as ""Phalanx""","Michael Taylor, Mario Vaden, Mike Hanusckik","2011-01-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D114%26t%3D2594%23p9958","N"
"Ponderosa Pine","Pinus ponderosa var. benthamiana","Oregon","Josephine","Oregon Caves National Monument & Preserve","42 07.684","-123 27.551","","","297893","1","42 07.684","-123 27.551","2385.0 ft","Public","201.3'","Clinometer/laser rangefinder/sine","","","","OR-46","Elijah Whitcomb","2023-06-18","","N"
