"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Balsam Poplar","Populus balsamifera ssp. balsamifera","British Columbia","Northern Rockies","Fort Nelson","","","","","75009","1","","","400.0 ft","Public - Provincial Park","61.6'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Turner Sharp","2012-07-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D42%26t%3D5515%23p24194","N"
"Balsam Poplar","Populus balsamifera ssp. balsamifera","British Columbia","Northern Rockies","Fort Nelson","","","","","75010","1","","","1312.3 ft","Public - Provincial Park","67.2'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Turner Sharp","2012-07-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D42%26t%3D5515%23p24194","N"
"Balsam Poplar","Populus balsamifera ssp. balsamifera","British Columbia","Northern Rockies","Fort Nelson","","","","","75008","1","","","1312.3 ft","Public - Provincial Park","67.9'","Clinometer/laser rangefinder/sine","3.9'","47''","","","Turner Sharp","2012-07-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D42%26t%3D5515%23p24194","N"
"Balsam Poplar","Populus balsamifera ssp. balsamifera","British Columbia","Northern Rockies","Liard River Hot Springs Provincial Park","","","","","74994","1","","","1574.8 ft","Public - Provincial Park","91.1'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Turner Sharp, John Fichtner","2012-07-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D42%26t%3D5515%23p24194","N"
"Balsam Poplar","Populus balsamifera ssp. balsamifera","New York","Essex","Cherry Patch Pond","","","","","228336","1","","","","Public","85.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2014-10-21","","N"
"Balsam Poplar","Populus balsamifera ssp. balsamifera","Ontario","Algoma District","Algoma Area - Towab Trail","","","","","233107","1","","","","Public - state","73.5'","Clinometer/laser rangefinder/sine","4.7'","56''","","","Doug Bidlack, Ellen Bidlack","2014-10-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D113%26t%3D6051%26sid%3D1d493e39fcc69fb73dc249f02e7e5c6d%23p27315","N"
