"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Bigtooth Aspen","Populus grandidentata","Pennsylvania","Susquehanna","Fall Brook Natural Area","","","State owns 405 Acres, Friends of Salt Spring State Park own another 437 acres and all acreage is managed by the Friends. 30 acres in front of and in the gorge along Fall Brook is a designated Natural Area.","","149650","1","","","","Public and Private","79.3'","Clinometer/laser rangefinder/sine","4.2'","50''","","","George Fieo","2012-11-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D150%26t%3D5906%23p26580","N"
"Bigtooth Aspen","Populus grandidentata","Pennsylvania","Washington","Mingo Creek County Park","40 12.679","-080 01.801","","","18644","1","40 12.679","-080 01.801","","County Government","99.5'","Clinometer/laser rangefinder/sine","3.4'","41''","","measured 11/2011","Steve Halow","2011-10-24","","N"
"Bigtooth Aspen","Populus grandidentata","Tennessee","Morgan","Frozen Head State Park","36 09.413","-084 28.685","","","323682","1","36 09.413","-084 28.685","2230.0 ft","Public","78.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Bigtooth Aspen","Populus grandidentata","Tennessee","Morgan","Frozen Head State Park","36 08.394","-084 28.641","","","323683","1","36 08.394","-084 28.641","1780.0 ft","Public","111.6'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Bigtooth Aspen","Populus grandidentata","Wisconsin","Douglas","Douglas County","","","120 Acre tract. Was a diary farm","","233392","1","","","","Private","66.6'","Clinometer/laser rangefinder/sine","5.1'","61''","30.0'","","Larry Tucei","2007-11-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwisconsin%2Fdouglas%2Fdouglas_county.htm","N"
"Bigtooth Aspen","Populus grandidentata","West Virginia","54 Counties","West Virginia Historical Trees","39 53.429","-080 47.512","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312047","1","39 53.429","-080 47.512","660.0 ft","Public and Private","104.0'","Clinometer/laser rangefinder/sine","7.9'","95''","40.3'","Measured by T. Sharp, C. Radcliffe 4/2/2010.
Tree located on Captiva Mainline Tract of the Ohio River Islands National Wildlife Reserve, Marshall County.","Various Various","1963-01-01","","N"
"Bigtooth Aspen","Populus grandidentata","West Virginia","54 Counties","West Virginia Single Tree Sites","38 04.416","-080 12.474","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313081","1","38 04.416","-080 12.474","","Private & Publc","123.0'","Clinometer/laser rangefinder/sine","7.6'","91''","56.0'","Tree is located in Pocahontas County and was measured by D. Cooley, J. Mowrey, J. Rossell in 2010","Various Various","1963-01-01","","N"
"Bigtooth Aspen","Populus grandidentata","West Virginia","Wood","City Park","","","","","271862","1","","","640.0 ft","City","39.2'","Clinometer/laser rangefinder/sine","1.7'","20''","","","Turner Sharp, Sarah Friend","2014-01-04","","N"
"Bigtooth Aspen","Populus grandidentata","West Virginia","Wood","J. T. J Preserve - Upland Site","39 16.718","-081 30.563","","","137717","2","39 16.718","-081 30.563","","Public - city","80.4'","Clinometer/laser rangefinder/sine","4.1'","49''","","","Turner Sharp, Turner Sharp","2016-11-26","","N"
"Bigtooth Aspen","Populus grandidentata","West Virginia","Wood County - City Of Parkersburg","Edison Arboretum","39 13.777","-081 31.896","Since the last visit to this stand in 2010 the Emerald Ash Borer has infected almost every Ash Tree and they are losing crown.","","120969","3","39 13.777","-081 31.896","","Public","87.0'","Clinometer/laser rangefinder/sine","3.4'","41''","","","Turner Sharp, Turner Sharp, Turner Sharp","2015-02-01","","N"
