"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Catawba Rosebay","Rhododendron catawbiense","Georgia","Fannin","Jacks River And Conasauga Creek","","","Trees were measured in both drainages and will be indicated under comments","","234810","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","2.4'","29''","","Conasauga Creek","Jess Riddle","2005-01-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgeorgia%2Fjacks_river.htm","N"
"Catawba Rosebay","Rhododendron catawbiense","Georgia","Fulton","Single Tree Sites In Georgia","","","","","249651","1","","","","Public-Private","26.5'","Clinometer/laser rangefinder/sine","3.4'","41''","","Measured by J. Riddle 3/28/2016 on Rabun County.
Circumference taken at 1 1/3' (16"")","Various Various","2001-02-01","","N"
"Catawba Rosebay","Rhododendron catawbiense","North Carolina","Haywood","Baxter Creek","","","Baxter Creek into Big Creek into Pigeon River.","","230527","1","","","","Public - federal","18.1'","Clinometer/laser rangefinder/sine","1.3'","15''","","","Jess Riddle","2004-10-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbaxter_creek_trail.htm","N"
"Catawba Rosebay","Rhododendron catawbiense","North Carolina","Haywood","Baxter Creek","","","Baxter Creek into Big Creek into Pigeon River.","","230528","1","","","","Public - federal","24.5'","Clinometer/laser rangefinder/sine","1.3'","15''","","","Jess Riddle","2004-10-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fbaxter_creek_trail.htm","N"
"Catawba Rosebay","Rhododendron catawbiense","North Carolina","Haywood","Chestnut Branch","","","Chestnut Creek into Big Creek into Pigeon River
Trees were also measured on Kilby Branch which goes into Big Creek into Pigeon River","","230425","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","2.2'","26''","","Measured on Kilby Branch","Jess Riddle, Michael Davie","2004-11-19","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fupper_chestnut_branch.htm","N"
"Catawba Rosebay","Rhododendron catawbiense","North Carolina","Haywood","Middle Prong Wilderness","","","7900 acres","","227263","1","","","","Public - national","","Clinometer/laser rangefinder/sine","0.9'","11''","","","Jess Riddle","2006-07-24","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fmiddleprong%2Fmiddleprong.htm","N"
"Catawba Rosebay","Rhododendron catawbiense","North Carolina","Haywood","Shining Rock Wilderness","","","18,483 Acres.","","227063","1","","","","Public - national","","Clinometer/laser rangefinder/sine","1.4'","17''","","","Jess Riddle","2004-04-20","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Fshining_rock_wilderness.htm","N"
