"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"American Hornbeam","Carpinus caroliniana","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","260193","1","","","","Public - county","41.5'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"American Hornbeam","Carpinus caroliniana","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220842","1","","","","Public (NYS)","32.7'","Clinometer/laser rangefinder/sine","0.8'","10''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"American Hornbeam","Carpinus caroliniana","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220873","1","","","","Public (NYS)","46.6'","Clinometer/laser rangefinder/sine","2.0'","24''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"American Hornbeam","Carpinus caroliniana","Pennsylvania","Chester/Montgomery","Valley Forge National Park","","","","","143212","1","","","","Public, National Park","50.1'","Clinometer/laser rangefinder/sine","1.3'","15''","","Chester County.","George Fieo","2009-01-20","","N"
"American Hornbeam","Carpinus caroliniana","Pennsylvania","Delaware","Ridley Creek State Park","","","","","142992","1","","","","State","44.8'","Clinometer/laser rangefinder/sine","1.7'","20''","","","George Fieo","2010-11-30","","N"
"American Hornbeam","Carpinus caroliniana","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237901","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","4.7'","56''","","BCC","Jess Riddle","2003-01-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"American Hornbeam","Carpinus caroliniana","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237902","1","","","","Public - federal","53.1'","Clinometer/laser rangefinder/sine","3.3'","39''","","BCC","Jess Riddle","2003-01-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"American Hornbeam","Carpinus caroliniana","South Carolina","Oconee","Brasstown Creek","","","","","238164","1","","","","Public - federal","55.8'","Clinometer/laser rangefinder/sine","4.3'","51''","","Boatwright Creek","Jess Riddle","2003-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6003","N"
"American Hornbeam","Carpinus caroliniana","South Carolina","Oconee","Brasstown Creek","","","","","238165","1","","","","Public - federal","59.9'","Clinometer/laser rangefinder/sine","4.3'","51''","","Bostwright Creek","Jess Riddle","2003-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6003","N"
"American Hornbeam","Carpinus caroliniana","South Carolina","Oconee","Brasstown Creek","","","","","252641","1","","","","Public - federal","64.7'","Clinometer/laser rangefinder/sine","3.2'","38''","","","Jess Riddle","2014-01-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6003","N"
"American Hornbeam","Carpinus caroliniana","South Carolina","Richland","Congaree National Park","","","","","238599","1","","","","Public - national","50.8'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Jess Riddle, Michael Davie, Marcus Houchins","2007-04-02","","N"
"American Hornbeam","Carpinus caroliniana","South Carolina","Richland","Congaree National Park","","","","","252713","1","","","","Public - national","62.6'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"American Hornbeam","Carpinus caroliniana","South Carolina","Richland","Congaree National Park","","","","","252714","1","","","","Public - national","65.3'","Clinometer/laser rangefinder/sine","3.6'","43''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"American Hornbeam","Carpinus caroliniana","South Carolina","Richland","Congaree National Park","","","","","252715","1","","","","Public - national","70.3'","Clinometer/laser rangefinder/sine","3.1'","37''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"American Hornbeam","Carpinus caroliniana","South Carolina","Richland","Congaree National Park","","","","","242677","1","","","","Public - national","72.2'","Clinometer/laser rangefinder/sine","3.2'","38''","43.0'","","Larry Tucei","2009-02-25","","N"
"American Hornbeam","Carpinus caroliniana","South Carolina","Richland","Congaree National Park","","","","","252716","1","","","","Public - national","76.1'","Clinometer/laser rangefinder/sine","2.7'","32''","","","Jess Riddle, John Eichholz, Will Blozan","2006-04-03","","N"
"American Hornbeam","Carpinus caroliniana","South Carolina","Richland","Congaree National Park","33 48.880","-080 49.547","","","242649","1","33 48.880","-080 49.547","90.0 ft","Public - national","132.0'","Clinometer/laser rangefinder/sine","3.2'","38''","43.0'","Crown spread is maximum. Average is 33' using the two axis method.","Larry Tucei","2009-02-25","","N"
"American Hornbeam","Carpinus caroliniana","Tennessee","Cocke","Webb Creek","","","","","229499","1","","","","Public - national","62.1'","Clinometer/laser rangefinder/sine","2.3'","28''","","","Jess Riddle, Michael Davie","2005-10-11","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fgsmnp%2Fwebb_creek.htm","N"
"American Hornbeam","Carpinus caroliniana","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168569","1","","","","Public-federal.","37.0'","Clinometer/laser rangefinder/sine","2.5'","30''","","Girth taken at 2 1/2'","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
