"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Momi Fir","Abies firma","Maryland","Baltimore City","Cylburn Arboretum","","","","","102905","1","","","400.0 ft","Public","57.5'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Turner Sharp","2015-08-16","","N"
"Momi Fir","Abies firma","New York","Tompkins","Cornell Plantations/Beebe Lake Woods","42 26.900","-076 28.349","","","282346","1","42 26.900","-076 28.349","850.0 ft","Private:  Cornell University","35.6'","Clinometer/laser rangefinder/sine","1.6'","19''","","","Elijah Whitcomb, Tom Howard","2020-11-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D6655","N"
"Momi Fir","Abies firma","Pennsylvania","Delaware","Haverford College Arboretum","","","","","225107","1","","","300.0 ft","Private","70.8'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Scott Wade","2007-03-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
