"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern Cottonwood","Populus deltoides","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237836","1","","","","Public - federal","125.5'","Clinometer/laser rangefinder/sine","12.8'","153''","","","Jess Riddle","2002-05-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Eastern Cottonwood","Populus deltoides","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237894","1","","","","Public - federal","126.1'","Clinometer/laser rangefinder/sine","10.3'","124''","","BCC","Jess Riddle","2003-01-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Eastern Cottonwood","Populus deltoides","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237837","1","","","","Public - federal","126.2'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Jess Riddle","2002-05-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Eastern Cottonwood","Populus deltoides","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237895","1","","","","Public - federal","127.1'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Jess Riddle","2003-01-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Eastern Cottonwood","Populus deltoides","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237896","1","","","","Public - federal","131.7'","Clinometer/laser rangefinder/sine","11.8'","141''","","","Jess Riddle","2003-01-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Eastern Cottonwood","Populus deltoides","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237838","1","","","","Public - federal","132.4'","Clinometer/laser rangefinder/sine","12.7'","152''","","","Jess Riddle","2002-05-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Eastern Cottonwood","Populus deltoides","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237897","1","","","","Public - federal","133.1'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Jess Riddle","2003-01-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Eastern Cottonwood","Populus deltoides","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237898","1","","","","Public - federal","135.1'","Clinometer/laser rangefinder/sine","12.3'","147''","","BCC","Jess Riddle","2003-01-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"Eastern Cottonwood","Populus deltoides","South Carolina","Edgefield","Turkey Creek","","","Trees measured were close to Modocd","","236868","1","","","","Public - federal","136.0'","Clinometer/laser rangefinder/sine","11.6'","139''","","","Jess Riddle","2005-03-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Fsumter%2Fsumter_national_forest_sc.htm","N"
"Eastern Cottonwood","Populus deltoides","South Carolina","Georgetown","All Saints Church Cemetery","","","","","112985","1","","","","Private","81.7'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2015-11-16","","N"
"Eastern Cottonwood","Populus deltoides","South Carolina","Hampton","Webb Wildlife Management Area","","","5866 acres","","252671","1","","","","Public - state","119.8'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Jess Riddle","2014-06-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6427","N"
"Eastern Cottonwood","Populus deltoides","South Carolina","Hampton","Webb Wildlife Management Area","","","5866 acres","","252670","1","","","","Public - state","120.9'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Jess Riddle","2014-06-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D122%26t%3D6427","N"
"Eastern Cottonwood","Populus deltoides","Tennessee","Shelby","Meerman-Shelby Forest State Park","","","12,539 aces of Mississippi River Floodplain and Loess Bluffs.,","","228975","1","","","","Public - state","134.3'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Jess Riddle","2006-06-02","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fmeeman%2Fmeeman.htm","N"
"Eastern Cottonwood","Populus deltoides","Tennessee","Shelby","Meerman-Shelby Forest State Park","","","12,539 aces of Mississippi River Floodplain and Loess Bluffs.,","","228976","1","","","","Public - state","141.9'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Jess Riddle","2006-06-02","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fmeeman%2Fmeeman.htm","N"
"Eastern Cottonwood","Populus deltoides","Tennessee","Shelby","Meerman-Shelby Forest State Park","","","12,539 aces of Mississippi River Floodplain and Loess Bluffs.,","","228977","1","","","","Public - state","142.8'","Clinometer/laser rangefinder/sine","13.3'","160''","","","Jess Riddle","2006-06-02","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fmeeman%2Fmeeman.htm","N"
"Eastern Cottonwood","Populus deltoides","Tennessee","Shelby","Meerman-Shelby Forest State Park","","","12,539 aces of Mississippi River Floodplain and Loess Bluffs.,","","228978","1","","","","Public - state","146.1'","Clinometer/laser rangefinder/sine","15.3'","183''","","","Jess Riddle","2006-06-02","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fmeeman%2Fmeeman.htm","N"
"Eastern Cottonwood","Populus deltoides","Tennessee","Shelby","Meerman-Shelby Forest State Park","","","12,539 aces of Mississippi River Floodplain and Loess Bluffs.,","","228979","1","","","","Public - state","147.1'","Clinometer/laser rangefinder/sine","13.7'","164''","","","Jess Riddle","2006-06-02","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fmeeman%2Fmeeman.htm","N"
"Eastern Cottonwood","Populus deltoides","Tennessee","Shelby","Meerman-Shelby Forest State Park","","","12,539 aces of Mississippi River Floodplain and Loess Bluffs.,","","228980","1","","","","Public - state","147.8'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Jess Riddle","2006-06-02","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fmeeman%2Fmeeman.htm","N"
"Eastern Cottonwood","Populus deltoides","Tennessee","Shelby","Meerman-Shelby Forest State Park","","","12,539 aces of Mississippi River Floodplain and Loess Bluffs.,","","228981","1","","","","Public - state","148.7'","Clinometer/laser rangefinder/sine","13.6'","163''","","","Jess Riddle","2006-06-02","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fmeeman%2Fmeeman.htm","N"
"Eastern Cottonwood","Populus deltoides","Tennessee","Shelby","Meerman-Shelby Forest State Park","","","12,539 aces of Mississippi River Floodplain and Loess Bluffs.,","","228982","1","","","","Public - state","148.8'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Jess Riddle","2006-06-02","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fmeeman%2Fmeeman.htm","N"
"Eastern Cottonwood","Populus deltoides","Tennessee","Shelby","Meerman-Shelby Forest State Park","","","12,539 aces of Mississippi River Floodplain and Loess Bluffs.,","","228983","1","","","","Public - state","149.4'","Clinometer/laser rangefinder/sine","11.9'","143''","","","Jess Riddle","2006-06-02","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fmeeman%2Fmeeman.htm","N"
"Eastern Cottonwood","Populus deltoides","Tennessee","Shelby","Meerman-Shelby Forest State Park","","","12,539 aces of Mississippi River Floodplain and Loess Bluffs.,","","228984","1","","","","Public - state","149.7'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Jess Riddle","2006-06-02","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fmeeman%2Fmeeman.htm","N"
"Eastern Cottonwood","Populus deltoides","Tennessee","Shelby","Meerman-Shelby Forest State Park","","","12,539 aces of Mississippi River Floodplain and Loess Bluffs.,","","228985","1","","","","Public - state","150.0'","Clinometer/laser rangefinder/sine","12.2'","146''","","","Jess Riddle","2006-06-02","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fmeeman%2Fmeeman.htm","N"
"Eastern Cottonwood","Populus deltoides","Tennessee","Shelby","Meerman-Shelby Forest State Park","","","12,539 aces of Mississippi River Floodplain and Loess Bluffs.,","","228986","1","","","","Public - state","151.4'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Jess Riddle","2006-06-02","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fmeeman%2Fmeeman.htm","N"
"Eastern Cottonwood","Populus deltoides","Tennessee","Shelby","Meerman-Shelby Forest State Park","","","12,539 aces of Mississippi River Floodplain and Loess Bluffs.,","","228987","1","","","","Public - state","153.6'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Jess Riddle","2006-06-02","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fmeeman%2Fmeeman.htm","N"
"Eastern Cottonwood","Populus deltoides","Wisconsin","Dane","Wisconsin Single Tree Sites","45 38.197","-089 24.725","","","233413","1","45 38.197","-089 24.725","","Public - Private","94.9'","Clinometer/laser rangefinder/sine","16.6'","199''","","Measured by D. Bragg near Rhinelander, Oneida County 6/22/2006","Various Various","2000-01-01","","N"
