"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Northern Mountain Ash","Sorbus decora","Ontario","Algoma District","Wawa Area-Voyager And Nokomis Trails","","","Also see:
http://www.ents-bbs.org/viewtopic.php?f=113&t=6037&sid=1d493e39fcc69fb73dc249f02e7e5c6d","","233052","1","","","","Public - state","","Clinometer/laser rangefinder/sine","3.7'","44''","","Also known as ""Showy Mountain Ash""","Doug Bidlack, Kouta Rasanen","2013-08-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D113%26t%3D6029%26sid%3D1d493e39fcc69fb73dc249f02e7e5c6d%23p27172","N"
"Northern Mountain Ash","Sorbus decora","Ontario","Algoma District","Wawa Area-Voyager And Nokomis Trails","","","Also see:
http://www.ents-bbs.org/viewtopic.php?f=113&t=6037&sid=1d493e39fcc69fb73dc249f02e7e5c6d","","233042","1","","","","Public - state","41.7'","Clinometer/laser rangefinder/sine","2.3'","27''","","Also known as ""Showy Mountain Ash""","Doug Bidlack, Kouta Rasanen","2013-08-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D113%26t%3D6029%26sid%3D1d493e39fcc69fb73dc249f02e7e5c6d%23p27172","N"
"Northern Mountain Ash","Sorbus decora","Ontario","Algoma District","Wawa Area-Voyager And Nokomis Trails","","","Also see:
http://www.ents-bbs.org/viewtopic.php?f=113&t=6037&sid=1d493e39fcc69fb73dc249f02e7e5c6d","","233043","1","","","","Public - state","46.3'","","2.0'","24''","","Also known as ""Showy Mountain Ash""","Doug Bidlack, Kouta Rasanen","2013-08-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D113%26t%3D6029%26sid%3D1d493e39fcc69fb73dc249f02e7e5c6d%23p27172","N"
"Northern Mountain Ash","Sorbus decora","Ontario","Algoma District","Wawa Area-Voyager And Nokomis Trails","","","Also see:
http://www.ents-bbs.org/viewtopic.php?f=113&t=6037&sid=1d493e39fcc69fb73dc249f02e7e5c6d","","233041","1","","","","Public - state","47.6'","Clinometer/laser rangefinder/sine","2.3'","28''","","Also known as ""Showy Mountain Ash""","Doug Bidlack, Kouta Rasanen","2013-08-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D113%26t%3D6029%26sid%3D1d493e39fcc69fb73dc249f02e7e5c6d%23p27172","N"
"Northern Mountain Ash","Sorbus decora","Ontario","Algoma District","Wawa Area-Voyager And Nokomis Trails","","","Also see:
http://www.ents-bbs.org/viewtopic.php?f=113&t=6037&sid=1d493e39fcc69fb73dc249f02e7e5c6d","","233053","1","","","","Public - state","52.5'","Clinometer/laser rangefinder/sine","4.0'","48''","","","Doug Bidlack, Kouta Rasanen","2013-08-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D113%26t%3D6029%26sid%3D1d493e39fcc69fb73dc249f02e7e5c6d%23p27172","N"
