"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Ohio Buckeye","Aesculus glabra var. glabra","Kentucky","Fayette","Lexington Cemetery","","","Established 1849. 170 Acres","","174563","1","","","","Private","","Clinometer/laser rangefinder/sine","14.5'","174''","","","Mark Rouw, Matt Markworth, Landon Smith","2014-10-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D82%26t%3D6836%23p31695","N"
"Ohio Buckeye","Aesculus glabra var. glabra","Ohio","Franklin","Public Hunting Area- North Bend And West Benk Area","","","","","168416","1","","","","Public-state","6.7'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Rand Brown","2015-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6992%23p33226","N"
"Ohio Buckeye","Aesculus glabra var. glabra","Ohio","Franklin","Public Hunting Area- North Bend And West Benk Area","","","","","168415","1","","","","Public-state","75.5'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Rand Brown","2015-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6992%23p33226","N"
"Ohio Buckeye","Aesculus glabra var. glabra","Ohio","Lorain","French Creek Reservation","","","","","166484","1","","","","Public","63.0'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Steve Galehouse","2009-03-29","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fohio%2Ffrenchcreek%2Ffrenchcreek.htm","N"
"Ohio Buckeye","Aesculus glabra var. glabra","Ohio","Washington","Marietta College Campus","39 25.021","-081 27.053","Trees were measured between 1/29/2020 and 2/9/2020","","272974","1","39 25.021","-081 27.053","","Private & Publc","54.1'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Turner Sharp","2020-02-09","","N"
"Ohio Buckeye","Aesculus glabra var. glabra","West Virginia","Monongalia","Guthrie Loop Trail","39 38.777","-079 58.639","This section of the arboretum features mostly planted specimens of native and exoctic species.","","222946","1","39 38.777","-079 58.639","1040.0 ft","Public - state","26.4'","Clinometer/laser rangefinder/sine","2.5'","30''","","Circumference taken at 3'","Turner Sharp","2016-02-29","","N"
"Ohio Buckeye","Aesculus glabra var. glabra","West Virginia","Monongalia","Guthrie Loop Trail","39 38.768","-079 58.629","This section of the arboretum features mostly planted specimens of native and exoctic species.","","222947","1","39 38.768","-079 58.629","1040.0 ft","Public - state","40.5'","Clinometer/laser rangefinder/sine","3.0'","36''","44.5'","Crown spread is a average of the two axis method.","Turner Sharp","2016-02-29","","N"
