"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Dickson","Montgomery Bell State Park","36 05.456","-087 17.245","","","323242","1","36 05.456","-087 17.245","705.0 ft","Public","113.0'","Clinometer/laser rangefinder/sine","8.9'","106''","","","Elijah Whitcomb","2026-01-02","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Franklin","College Of The South","35 10.932","-085 55.060","","","323418","1","35 10.932","-085 55.060","1875.0 ft","Public","102.8'","Clinometer/laser rangefinder/sine","6.7'","81''","","","Elijah Whitcomb","2026-02-28","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Franklin","Shakerag Hollow","35 12.746","-085 54.364","","","323438","1","35 12.746","-085 54.364","1655.0 ft","Private","130.8'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Elijah Whitcomb","2026-02-28","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Grundy/Marion","Fiery Gizzard","35 14.601","-085 45.320","","","320125","1","35 14.601","-085 45.320","1700.0 ft","Public","103.3'","Clinometer/laser rangefinder/sine","4.4'","52''","","","Elijah Whitcomb","2024-11-30","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.467","-089 50.479","","","320383","1","35 38.467","-089 50.479","415.0 ft","Public","118.0'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2024-12-14","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.094","-089 50.721","","","320497","1","35 38.094","-089 50.721","355.0 ft","Public","126.7'","Clinometer/laser rangefinder/sine","8.9'","106''","","","Elijah Whitcomb","2024-12-14","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.608","-089 50.778","","","320446","1","35 37.608","-089 50.778","355.0 ft","Public","126.8'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Elijah Whitcomb","2024-12-14","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Lawrence","David Crockett State Park","35 16.509","-087 21.980","","","312633","1","35 16.509","-087 21.980","995.0 ft","Public","108.3'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2023-11-18","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Macon","Winding Stairs Park","36 30.986","-086 03.137","","","323376","1","36 30.986","-086 03.137","800.0 ft","Public","120.1'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Elijah Whitcomb","2026-02-20","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Maury","Chickasaw Trace Park","35 40.288","-087 04.916","","","301168","1","35 40.288","-087 04.916","670.0 ft","Public","109.6'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2023-09-02","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 07.841","-084 27.546","","","323685","1","36 07.841","-084 27.546","2890.0 ft","Public","121.6'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 07.230","-084 27.239","","","323611","1","36 07.230","-084 27.239","2760.0 ft","Public","130.4'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 07.496","-084 26.777","","","323812","1","36 07.496","-084 26.777","2575.0 ft","Public","135.1'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 08.967","-084 27.647","","","323668","1","36 08.967","-084 27.647","3025.0 ft","Public","136.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 07.130","-084 29.388","","","323625","1","36 07.130","-084 29.388","1685.0 ft","Public","138.7'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 06.805","-084 28.824","","","323787","1","36 06.805","-084 28.824","2305.0 ft","Public","138.8'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 09.113","-084 27.739","","","323764","1","36 09.113","-084 27.739","2760.0 ft","Public","139.7'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 07.090","-084 28.331","","","323830","1","36 07.090","-084 28.331","2750.0 ft","Public","140.7'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 06.814","-084 30.079","","","323786","1","36 06.814","-084 30.079","1990.0 ft","Public","141.1'","Clinometer/laser rangefinder/sine","4.8'","57''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 08.706","-084 27.954","","","323763","1","36 08.706","-084 27.954","2425.0 ft","Public","141.4'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 09.383","-084 28.165","","","323746","1","36 09.383","-084 28.165","2745.0 ft","Public","142.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 07.931","-084 28.784","","","323654","1","36 07.931","-084 28.784","2345.0 ft","Public","142.5'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Morgan","Frozen Head State Park","36 07.079","-084 26.026","","","323706","1","36 07.079","-084 26.026","2220.0 ft","Public","148.7'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Scott","Big South Fork","36 27.398","-084 39.771","","","323542","1","36 27.398","-084 39.771","1165.0 ft","NPS","117.8'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Elijah Whitcomb","2026-03-28","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Sevier","Burnt Mountain","35 38.910","-083 33.957","Trees measured in a group outing by B. Beduhn, R. Granade, J. Riddle, & E. Whitcomb","","322126","1","35 38.910","-083 33.957","2590.0 ft","Public","150.0'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Brian Beduhn, Jess Riddle, Elijah Whitcomb","2025-04-13","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Sevier","Burnt Mountain","","","Trees measured in a group outing by B. Beduhn, R. Granade, J. Riddle, & E. Whitcomb","","322127","1","","","","Public","153.6'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Brian Beduhn, Jess Riddle, Elijah Whitcomb","2025-04-13","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Sevier","Cole Creek","35 38.701","-083 27.989","","","318655","1","35 38.701","-083 27.989","4535.0 ft","Public","122.8'","Clinometer/laser rangefinder/sine","13.0'","155''","","","Elijah Whitcomb, Jess Riddle, Brian Beduhn","2024-08-17","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Sevier","Cucumber Gap","35 38.300","-083 33.899","","","322117","1","35 38.300","-083 33.899","3085.0 ft","Public","141.6'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Brian Beduhn, Elijah Whitcomb","2025-04-13","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Sevier","Cucumber Gap","","","","","322118","1","","","","Public","141.7'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn, Elijah Whitcomb","2025-04-13","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Sevier","Cucumber Gap","","","","","322119","1","","","","Public","142.3'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn, Elijah Whitcomb","2025-04-13","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Sevier","Cucumber Gap","","","","","322120","1","","","","Public","143.2'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn, Elijah Whitcomb","2025-04-13","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 19.780","-090 03.552","","","321915","1","35 19.780","-090 03.552","250.0 ft","Public","116.3'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Elijah Whitcomb","2025-02-13","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.246","-087 51.991","","","313519","1","36 29.246","-087 51.991","490.0 ft","Public","104.2'","Clinometer/laser rangefinder/sine","4.1'","49''","","","Elijah Whitcomb","2023-11-25","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.336","-087 51.803","","","313549","1","36 29.336","-087 51.803","485.0 ft","Public","114.2'","Clinometer/laser rangefinder/sine","4.7'","57''","","","Elijah Whitcomb","2023-11-25","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Stewart","Fort Donelson National Cemetery","36 29.437","-087 50.828","","","299314","1","36 29.437","-087 50.828","435.0 ft","Public","113.3'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb","2023-07-22","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Stewart","Fort Donelson National Cemetery","36 29.452","-087 50.840","","","299315","1","36 29.452","-087 50.840","420.0 ft","Public","125.1'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Elijah Whitcomb","2023-07-22","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.601","-085 21.611","","","257644","1","35 40.601","-085 21.611","1295.0 ft","Public","127.0'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2021-10-23","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257694","1","","","","Public","130.3'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2021-10-23","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 41.281","-085 22.366","","","257720","1","35 41.281","-085 22.366","1200.0 ft","Public","131.7'","Clinometer/laser rangefinder/sine","","","","Base covered with burls","Elijah Whitcomb","2021-10-23","","N"
"Black Cherry","Prunus serotina var. serotina","Tennessee","Wilson","Cedars Of Lebanon State Park","36 05.086","-086 17.783","","","319059","1","36 05.086","-086 17.783","810.0 ft","Public","79.6'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Elijah Whitcomb","2024-09-14","","N"
"Black Cherry","Prunus serotina var. serotina","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168548","1","","","","Public-federal.","96.3'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Black Cherry","Prunus serotina var. serotina","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168547","1","","","","Public-federal.","107.8'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","54 Counties","West Virginia Historical Trees","","","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312123","1","","","","Public and Private","","Clinometer/laser rangefinder/sine","12.0'","145''","","Measured in 1963 for the West Virginia Centennial Big Tree Contest. Located near Hacker Valley, Webster County. Tree was removed 1986.","Various Various","1963-01-01","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","54 Counties","West Virginia Single Tree Sites","38 45.525","-080 00.802","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313079","1","38 45.525","-080 00.802","2400.0 ft","Private & Publc","98.0'","Clinometer/laser rangefinder/sine","15.8'","189''","79.0'","Tree located in Randolph County near Helvetia.Measured by D. Cooley 2011. Crown spread is an average of two measurements.","Various Various","1963-01-01","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Fayette","Ansted Rail Trail","","","","","141319","1","","","1200.0 ft","Public - City of Ansted","99.5'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2012-03-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D4282","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Fayette","Coal Run","","","Located in New River Gorge Park & Preserve near Cunard, WV.  72,800 acres.","","296181","1","","","","Public - federal","105.6'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Turner Sharp","2012-12-18","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Harrison","Seventh Day Baptist Church Cemetery","39 16.993","-080 33.301","","","162627","1","39 16.993","-080 33.301","1150.0 ft","Private","92.6'","Clinometer/laser rangefinder/sine","12.8'","154''","71.0'","","Turner Sharp","2010-01-01","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Kanawha","Sunrise Carriage Trail","","","","","141568","1","","","750.0 ft","Public- City","96.8'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Turner Sharp","2014-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D6336","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Lewis","Alum Bridge","","","","","137229","1","","","","Private","82.2'","Clinometer/laser rangefinder/sine","3.5'","42''","","","Carl Harting, Anthony Kelly, Russ Richardson","2006-03-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwest_virginia%2Fwiden%2Fwest_virginia_foray.htm","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Lewis","Alum Bridge","","","","","137227","1","","","","Private","106.7'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Carl Harting, Anthony Kelly, Russ Richardson","2006-03-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwest_virginia%2Fwiden%2Fwest_virginia_foray.htm","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Mason","Craig - Douglas Cemetery","38 41.654","-081 57.106","Easily accessible from WV 62 near Buffalo","","177011","1","38 41.654","-081 57.106","","Private","86.7'","Clinometer/laser rangefinder/sine","8.5'","102''","","Tree is just outside fence surrounding the cemetery","Turner Sharp","2019-01-26","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Monongalia","Cheat Lake","","","","","187575","1","","","","Public","136.5'","Clinometer/laser rangefinder/sine","6.8'","82''","","Height is Not Less Than (NLT)","Steve Harlow","2018-12-12","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D8441","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Monongalia","Granville Island Floodplain Forest","39 38.683","-079 58.904","","","150754","1","39 38.683","-079 58.904","800.0 ft","Public - state","100.0'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Turner Sharp","2016-12-07","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Nicholas","Widen","","","","","84367","1","","","","Private","110.7'","Clinometer/laser rangefinder/sine","","","","Double at 5.2'","Carl Harting, Anthony Kelly, Russ Richardson","2006-03-26","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Pocahontas","Gaudineer Scenic Area","","","","","306138","1","","","","Public - National Forest","","Clinometer/laser rangefinder/sine","7.9'","95''","","Tree is downslope of Allegheny trail which branches off the south end of the loop trail","Turner Sharp","2008-10-16","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Pocahontas","Gaudineer Scenic Area","","","","","306139","1","","","","Public - National Forest","95.4'","Clinometer/laser rangefinder/sine","9.5'","114''","","Tree is downslope of Allegheny Trail which branches off the south end of the Loop Trail","Turner Sharp","2008-10-16","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Preston","Cathedral State Park","","","","","137232","1","","","2560.0 ft","Public - State Park","96.1'","Clinometer/laser rangefinder/sine","8.8'","106''","","Height is NTL","Dale Luthringer","2003-09-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwest_virginia%2Fcathedral_state_park.htm","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Preston","Cathedral State Park","","","","","137233","1","","","2560.0 ft","Public - State Park","111.3'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Dale Luthringer","2003-09-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwest_virginia%2Fcathedral_state_park.htm","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Preston","Cathedral State Park","","","","","137234","1","","","","Public - State Park","113.7'","Clinometer/laser rangefinder/sine","11.4'","137''","","200+ years","Dale Luthringer","2003-09-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwest_virginia%2Fcathedral_state_park.htm","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Preston","Cranesville - Plantations","","","Trees measured above the Yellow Trail at margin between Red Pine and Eastern White Pine Plantations","","160107","1","","","","Private","90.0'","Clinometer/laser rangefinder/sine","7.8'","93''","","along the  yellow trail","Turner Sharp","2014-12-07","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Preston","Hemlock Trail","","","Measurements were from a post made by Steve Halow at: http://www.ents-bbs.org/viewtopic.php?f=131&t=7579 and by personal communication from S. Halow to T. Sharp.","","127654","1","","","1750.0 ft","Public - State Forest","97.6'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Turner Sharp, Carl Harting, John Fichtner","2010-11-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7579","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Preston","Hemlock Trail","","","Measurements were from a post made by Steve Halow at: http://www.ents-bbs.org/viewtopic.php?f=131&t=7579 and by personal communication from S. Halow to T. Sharp.","","127649","1","","","1750.0 ft","Public - State Forest","107.4'","Clinometer/laser rangefinder/sine","6.7'","80''","","Pole was used in addition to clinometer/rangefinder","Turner Sharp, Carl Harting, John Fichtner","2010-11-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7579","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Raleigh","Glade Creek","","","","","297891","1","","","","Public - federal","110.0'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Turner Sharp","2015-11-27","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Randolph","Shavers Mountain Old Growth","","","Most of this stand is in the Otter Creek Wilderness","","60596","1","","","3600.0 ft","Public - National Forest","76.7'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Turner Sharp, John Fichtner, Susan Sharp","2008-10-01","https%3A%2F%2Fgroups.google.com%2Fforum%2F%3Fhl%3Den%23!topic%2Fentstrees%2FRaAeS2BtWqc","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Ritchie","Bottomland Along North Fork Of Hughes River","","","","","274544","1","","","660.0 ft","Public - state","81.9'","Clinometer/laser rangefinder/sine","4.7'","56''","","","Turner Sharp","2011-12-09","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Webster","Holly River State Park","","","","","166994","1","","","1750.0 ft","Public","129.7'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Webster","Holly River State Park","38 39.670","-080 21.499","","","323178","1","38 39.670","-080 21.499","1885.0 ft","Public","138.5'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2025-12-27","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Webster","Holly River State Park","","","","","166995","1","","","1750.0 ft","Public","140.8'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Webster","Holly River State Park","38 39.614","-080 21.491","","","323179","1","38 39.614","-080 21.491","1920.0 ft","Public","141.3'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2025-12-27","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163284","1","","","1640.0 ft","Public - State","91.9'","Clinometer/laser rangefinder/sine","3.5'","42''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163270","1","","","1640.0 ft","Public - State","100.4'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood","Blennerhassett Island State Historical Park","","","","","306296","1","","","590.0 ft","Public - state","73.9'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Turner Sharp, Susan Sharp","2010-11-11","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood","Blennerhassett Island State Historical Park","","","","","306295","1","","","590.0 ft","Public - state","86.2'","Clinometer/laser rangefinder/sine","6.9'","83''","50.0'","","Turner Sharp, Susan Sharp","2010-11-11","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood","City Park","","","","","271864","1","","","640.0 ft","City","52.5'","Clinometer/laser rangefinder/sine","3.5'","42''","","Twin stem tree at ground level, Both were measured separately","Turner Sharp, Sarah Friend","2014-01-04","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood","City Park","","","","","271863","1","","","640.0 ft","City","54.1'","Clinometer/laser rangefinder/sine","3.1'","37''","","Twin stem tree at ground level, Both were measured separately","Turner Sharp, Sarah Friend","2014-01-04","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood","Henderson Hall Plantation","","","All Ash found in this stand in 2012 is now dead standing or on the ground.","","271813","1","","","680.0 ft","Private","85.9'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Turner Sharp","2012-11-20","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood","J. T. J Preserve - Upland Site","39 16.678","-081 30.483","","","272753","1","39 16.678","-081 30.483","","Public - city","65.6'","Clinometer/laser rangefinder/sine","3.5'","42''","","","Turner Sharp","2016-11-26","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood","J. T. J Preserve - Upland Site","39 16.679","-081 30.482","","","272752","1","39 16.679","-081 30.482","","Public - city","74.4'","Clinometer/laser rangefinder/sine","3.7'","45''","","","Turner Sharp","2016-11-26","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood","J. T. J Preserve - Upland Site","39 16.679","-081 30.496","","","138024","2","39 16.679","-081 30.496","","Public - city","80.8'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Turner Sharp, Turner Sharp","2016-11-26","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood","J. T. J Preserve - Upland Site","39 16.678","-081 30.497","","","138023","2","39 16.678","-081 30.497","","Public - city","91.0'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Turner Sharp, Turner Sharp","2016-11-26","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood","J. T. J Preserve - Upland Site","39 16.509","-081 30.386","","","272770","1","39 16.509","-081 30.386","610.0 ft","Public - city","108.4'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Turner Sharp","2016-11-26","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood","J. T. J. Preserve - Bottomland","","","Trees on this section of the preserve are subject to annual flooding lasting for a day and up to two weeks.","","271553","1","","","","Public - city","86.2'","Clinometer/laser rangefinder/sine","4.8'","57''","","","Turner Sharp","2011-01-04","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood","John Blomburg Arboretum","","","A small arboretum specializing in native trees, shrubs and plants of West Virginia.","","272895","1","","","","Public - county","71.7'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Turner Sharp","2018-12-04","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood","Quincy Hill Park","39 16.037","-081 33.130","","","274320","2","39 16.037","-081 33.130","","Public - city","91.1'","Clinometer/laser rangefinder/sine","10.6'","127''","84.0'","","Turner Sharp, Turner Sharp","2022-04-11","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood","Quincy Hill Park","39 16.046","-081 33.127","","","274319","2","39 16.046","-081 33.127","740.0 ft","Public - city","93.1'","Clinometer/laser rangefinder/sine","11.1'","133''","78.0'","","Turner Sharp, Turner Sharp","2022-04-11","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood","Washington Works Nature Trails","","","Open to the public","","272866","1","","","","Private","79.3'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Turner Sharp, Rachael Klimas","2016-11-22","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood","Washington Works Nature Trails","39 16.136","-081 39.396","Open to the public","","272851","1","39 16.136","-081 39.396","680.0 ft","Private","85.0'","Clinometer/laser rangefinder/sine","4.7'","57''","","","Turner Sharp, Rachael Klimas","2016-11-22","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood","Westwood Tract","","","Tract located river terraces overlooking the Ohio river near Blennerhasset Island.","","272716","1","","","","Private","79.5'","Clinometer/laser rangefinder/sine","3.5'","42''","","","Turner Sharp","2016-01-06","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood","Willowbrook Ravine","","","","","292498","1","","","660.0 ft","Private","99.9'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Turner Sharp","2012-01-07","","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Wood","Wood County Historical Trees","39 17.228","-081 31.931","Trees that have died or been removed for various reasons,
Trees measured before 2009 may not hav height listed either because it was not measured or used a method that was hifgly inaccurate.","","315253","1","39 17.228","-081 31.931","","Public and Private","62.4'","Clinometer/laser rangefinder/sine","7.1'","85''","50.0'","Measured by T, Sharp 2015.
Tree removed by landowner 2018.","Turner Sharp","2000-01-01","","N"
