"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","District of Columbia","District Of Columbia","Flood Plain Along Potomac River Upstream Of Georgetown","","","This is a lineal park stretching 185 miles from, Georgetown, DC to Cumberland Maryuland","","174792","1","","","","Public - federal","97.8'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Darian Copiz","2014-12-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","District of Columbia","District Of Columbia","Flood Plain Along Potomac River Upstream Of Georgetown","","","This is a lineal park stretching 185 miles from, Georgetown, DC to Cumberland Maryuland","","174791","1","","","","Public - federal","105.9'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Darian Copiz","2014-12-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175045","1","","","","Public - federal","80.3'","Clinometer/laser rangefinder/sine","13.0'","156''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","District of Columbia","District Of Columbia","Potomac Palisades","","","This a lineal park stretching 185 miles along the Potomac River from Georgetown, DC to Cumberland, MD","","175044","1","","","","Public - federal","94.4'","Clinometer/laser rangefinder/sine","13.0'","156''","","","Darian Copiz","2015-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D130%26t%3D7218","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Illinois","Sangamon","Illinois Single Tree Sites","38 34.413","-090 11.306","","","171013","1","38 34.413","-090 11.306","","Public- Private","87.1'","Clinometer/laser rangefinder/sine","14.5'","174''","","Tree located in Cahokia RV Parque, near Chahokia Mounds, Cpllinsville, Madison Cpunty.
Measured by T. Sharp 612/2016","Various Various","2000-01-01","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Illinois","Sangamon","Illinois Single Tree Sites","41 26.571","-090 36.075","","","171010","1","41 26.571","-090 36.075","600.0 ft","Public- Private","88.1'","Clinometer/laser rangefinder/sine","11.3'","136''","","Tree is near KOA campground in Rock Island City, Rock Island County.
Measured by T. Sharp 8/2010","Various Various","2000-01-01","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Kentucky","Edmonson","Mammoth Cave National Park","37 10.313","-086 08.419","","","297661","1","37 10.313","-086 08.419","645.0 ft","Public","119.2'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Elijah Whitcomb","2023-06-23","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Kentucky","Edmonson","Mammoth Cave National Park","37 11.617","-086 11.463","","","297795","1","37 11.617","-086 11.463","430.0 ft","Public","131.1'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Elijah Whitcomb","2023-06-23","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Kentucky","Edmonson","Mammoth Cave National Park","37 11.610","-086 11.461","","","297796","1","37 11.610","-086 11.461","425.0 ft","Public","132.6'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2023-06-23","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Kentucky","Edmonson","Mammoth Cave National Park","37 12.081","-086 13.918","","","297759","1","37 12.081","-086 13.918","400.0 ft","Public","146.2'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Elijah Whitcomb","2023-06-23","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Kentucky","Edmonson","Mammoth Cave National Park","37 12.087","-086 13.928","","","297286","1","37 12.087","-086 13.928","465.0 ft","Public","147.8'","Clinometer/laser rangefinder/sine","13.9'","166''","","","Elijah Whitcomb","2023-06-23","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Maryland","Washington","Killiamsburg Woods","","","","","158526","1","","","","Public-federal","118.2'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Darian Copiz","2017-01-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D85%26t%3D7960","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Missouri","Mississippi","Big Oak Tree State Park","36 39.106","-089 19.064","","","283679","1","36 39.106","-089 19.064","320.0 ft","Public","117.8'","Clinometer/laser rangefinder/sine","18.0'","216''","","","Elijah Whitcomb","2022-11-26","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Missouri","Mississippi","Big Oak Tree State Park","36 38.989","-089 18.117","","","283661","1","36 38.989","-089 18.117","290.0 ft","Public","139.9'","Clinometer/laser rangefinder/sine","16.7'","200''","","","Elijah Whitcomb","2022-11-26","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Missouri","Mississippi","Big Oak Tree State Park","36 38.459","-089 17.022","","","283639","1","36 38.459","-089 17.022","295.0 ft","Public","140.3'","Clinometer/laser rangefinder/sine","11.7'","140''","","","Elijah Whitcomb","2022-11-26","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Missouri","Mississippi","Big Oak Tree State Park","36 38.998","-089 18.108","","","283660","1","36 38.998","-089 18.108","310.0 ft","Public","141.0'","Clinometer/laser rangefinder/sine","16.7'","200''","","","Elijah Whitcomb","2022-11-26","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Missouri","Mississippi","Big Oak Tree State Park","36 39.345","-089 18.858","","","283677","1","36 39.345","-089 18.858","305.0 ft","Public","141.0'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Elijah Whitcomb","2022-11-26","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Missouri","Mississippi","Big Oak Tree State Park","36 39.341","-089 18.745","","","283676","1","36 39.341","-089 18.745","285.0 ft","Public","141.7'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Elijah Whitcomb","2022-11-26","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Missouri","Mississippi","Big Oak Tree State Park","36 38.661","-089 17.616","","","283640","1","36 38.661","-089 17.616","325.0 ft","Public","143.2'","Clinometer/laser rangefinder/sine","13.0'","156''","","","Elijah Whitcomb","2022-11-26","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","Missouri","Mississippi","Big Oak Tree State Park","36 39.342","-089 18.882","","","283678","1","36 39.342","-089 18.882","320.0 ft","Public","146.8'","Clinometer/laser rangefinder/sine","13.4'","161''","","","Elijah Whitcomb","2022-11-26","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","New Jersey","Mercer","New Jersey Single Tree Sites","39 27.080","-075 17.554","","","171596","1","39 27.080","-075 17.554","","Public, Private","","Clinometer/laser rangefinder/sine","21.4'","257''","","Measured by J. Harvey 7/13/14. Tree located on Randolph Road, Shiloh, Cumberland County.","Various Various","2001-01-01","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","New York","Cattaraugus","Zoar Valley","","","","","221801","1","","","","Public","134.2'","Clinometer/laser rangefinder/sine","13.8'","165''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","New York","Cattaraugus","Zoar Valley","","","","","221810","1","","","","Public","140.7'","Clinometer/laser rangefinder/sine","15.0'","180''","75.0'","Crown spread is average of 10 spokes","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","New York","Dutchess","Hudson Highlands, Gordon Brook","","","","","185987","1","","","","Public","125.2'","Clinometer/laser rangefinder/sine","14.3'","171''","","","Elijah Whitcomb","2019-04-14","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","New York","Jefferson","Brookside Cemetery","43 56.115","-075 54.751","","","212364","1","43 56.115","-075 54.751","610.0 ft","Public","98.4'","Clinometer/laser rangefinder/sine","16.4'","197''","","","Elijah Whitcomb","2020-07-19","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","New York","Jefferson","Brookside Cemetery","43 56.121","-075 54.719","","","212363","1","43 56.121","-075 54.719","610.0 ft","Public","103.1'","Clinometer/laser rangefinder/sine","14.4'","172''","","","Elijah Whitcomb","2020-07-19","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","New York","Jefferson","Brookside Cemetery","43 56.105","-075 54.653","","","212362","1","43 56.105","-075 54.653","610.0 ft","Public","107.0'","Clinometer/laser rangefinder/sine","","","","Multiple trunks","Elijah Whitcomb","2020-07-19","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","New York","Monroe","Abraham Lincoln Park","43 10.947","-077 30.998","","","323080","1","43 10.947","-077 30.998","325.0 ft","Public","135.7'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Elijah Whitcomb","2025-12-26","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","New York","Monroe","Durand Eastman Park","","","","","281857","1","","","","Public","115.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-10-05","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","New York","Monroe","Durand Eastman Park","","","","","281880","1","","","","Public","120.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-10-05","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","New York","Monroe","Ellison Park","43 08.468","-077 30.602","","","323128","1","43 08.468","-077 30.602","","Public","131.0'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb","2025-12-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7882%26start%3D10","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","New York","Monroe","Irondeqouit Bay Park West","43 11.047","-077 32.010","","","241028","1","43 11.047","-077 32.010","","Public","123.9'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Elijah Whitcomb","2021-04-05","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","New York","Monroe","Lucien Morin County Park","43 10.105","-077 31.499","","","322948","1","43 10.105","-077 31.499","","Public","124.7'","Clinometer/laser rangefinder/sine","11.7'","140''","","","Elijah Whitcomb","2025-12-26","","N"
"Eastern Cottonwood","Populus deltoides ssp. deltoides","New York","Monroe","Tryon Park","","","","","240851","1","","","","Public","116.7'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Elijah Whitcomb","2021-03-15","","N"
