"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Great Laurel","Rhododendron maximum","Georgia","Union","Cooper Creek","","","Trees were measured at three different sites near Cooper Creek. See the trip report for a description of each site. Each tree listed hereon will be designated by site under comments.","","249684","1","","","","Public - federal","28.5'","Clinometer/laser rangefinder/sine","1.7'","20''","","","Jess Riddle","2013-03-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D73%26t%3D5165%26sid%3D52d2015262de871c54c43d91bf6f4b3f","N"
"Great Laurel","Rhododendron maximum","New Jersey","Sussex","Dryden Kuser Natural Area","","","The highest elevation and farthest inland of an Atlantic Cedar Swamp.
850 acres in the Natural Area","","169989","1","","","","Public - state","","Clinometer/laser rangefinder/sine","1.0'","12''","","","Dale Luthringer","2008-04-10","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fnew_jersey%2Fhighpoint%2Fhigh_point_state_park_nj1.htm","N"
"Great Laurel","Rhododendron maximum","New York","Seneca","Cayuga Lake State Park","42 53.938","-076 45.134","","","221070","1","42 53.938","-076 45.134","455.0 ft","Public","12.2'","Clinometer/laser rangefinder/sine","0.6'","8''","","Largest of several stems","Elijah Whitcomb, Tom Howard","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7243","N"
"Great Laurel","Rhododendron maximum","Pennsylvania","Centre","Six Mile Run","","","","","139509","1","","","","Public - state","9.0'","Clinometer/laser rangefinder/sine","1.1'","13''","","","Edward Frank","2009-05-19","","N"
"Great Laurel","Rhododendron maximum","Pennsylvania","Chester/Montgomery","Valley Forge National Park","","","","","143222","1","","","","Public, National Park","19.3'","Clinometer/laser rangefinder/sine","0.8'","10''","","Chester County","George Fieo","2009-01-20","","N"
"Great Laurel","Rhododendron maximum","Pennsylvania","Clarion","CFSP-Seneca Forest Special Management Area","","","","","148212","1","","","","Public - state","20.0'","Clinometer/laser rangefinder/sine","0.9'","11''","","Fire tower","Dale Luthringer","2003-12-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D116%26t%3D8154","N"
"Great Laurel","Rhododendron maximum","Pennsylvania","Fayette","Hewitt Island","","","Island is in the Youghiogheny River near Perryopolis.","","224760","1","","","","Public","11.0'","Clinometer/laser rangefinder/sine","0.8'","9''","","","Edward Franks, Steve Halow","2010-08-28","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D154%26t%3D1279","N"
"Great Laurel","Rhododendron maximum","Pennsylvania","Forest","CFSP-Cook Trail/Henry Run","","","","","145553","1","","","","Public-state","14.1'","Clinometer/laser rangefinder/sine","1.0'","12''","","","Dale Luthringer","2005-05-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna_cook_forest%2Fcook_forest_april05.htm","N"
"Great Laurel","Rhododendron maximum","Pennsylvania","Monroe","Godfrey Ridge","","","A Land Trust has purchased 180 acres on the slopes","","129341","1","","","","Private","16.1'","Clinometer/laser rangefinder/sine","1.5'","18''","","","Dale Luthringer","2007-04-28","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_water_gap_and_adjacent_.htm","N"
