"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"American Elm","Ulmus americana","Pennsylvania","Montgomery","Mont Clare Cliffs And  Schuykill River Corridor","","","","","166534","1","","","","Private","85.3'","Clinometer/laser rangefinder/sine","4.7'","56''","","","George Fieo","2009-05-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090525-montclare%2F20090525-montclare.htm","N"
"American Elm","Ulmus americana","Pennsylvania","Montgomery","Perkiomen Creek Park","","","","","137370","1","","","150.0 ft","Puglic - Counties","91.1'","Clinometer/laser rangefinder/sine","14.5'","174''","98.0'","Crown spread is maximum.","George Fieo","2010-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D151%26t%3D103","N"
"American Elm","Ulmus americana","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","","","","","255954","1","","","","Public, Private","87.2'","Clinometer/laser rangefinder/sine","13.7'","164''","95.0'","Measured by D. Luthringer 9/18/2007
Tree located in Erie County.","Various Various","2000-01-01","","N"
"American Elm","Ulmus americana","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","41 51.015","-079 08.580","","","255896","1","41 51.015","-079 08.580","","Public, Private","91.4'","Clinometer/laser rangefinder/sine","13.0'","156''","","Tree located in Warren, Warren County. Measured by D. Luthringer, Ed Frank, Anthony Kelly on 9/2/2007.","Various Various","2000-01-01","","N"
"American Elm","Ulmus americana","Pennsylvania","Various Counties","Pennsylvania Single Tree Sites","41 44.852","-077 18.144","","","255881","1","41 44.852","-077 18.144","1320.0 ft","Public, Private","94.7'","Clinometer/laser rangefinder/sine","16.0'","192''","99.0'","Measured by D. Luthringer 2/16/2005. Wellsboro, Tioga County.","Various Various","2000-01-01","","N"
"American Elm","Ulmus americana","Pennsylvania","Warren","Crull's Island","41 49.379","-079 16.068","","","139109","1","41 49.379","-079 16.068","1160.0 ft","Public - National Forest","98.2'","Clinometer/laser rangefinder/sine","8.9'","107''","","This tree was previously identified as a Slippery Elm in 2004","Dale Luthringer, Edward Frank, Carl Harting","2009-04-02","","N"
"American Elm","Ulmus americana","Pennsylvania","Washington","Mingo Creek County Park","40 11.247","-080 02.972","","","18625","1","40 11.247","-080 02.972","","County Government","109.0'","Clinometer/laser rangefinder/sine","","","","","Steve Halow","2011-10-24","","N"
"American Elm","Ulmus americana","Quebec","Communauté-Urbaine-De-Québec","Quebec Single Tree Sites","45 23.473","-075 50.636","","","240282","1","45 23.473","-075 50.636","","Public-Private","88.0'","Clinometer/laser rangefinder/sine","15.3'","184''","","Measured by Owen Wrecsvp 1/19/14 downtown Aylmer Districe Gatneau","Various Various","2002-01-01","","N"
"American Elm","Ulmus americana","South Carolina","Abbeville","Long Crane Creek","","","Some trees were measured along Big Curtail Creek(BCC) and will be indicated so under comments.","","237839","1","","","","Public - federal","","Clinometer/laser rangefinder/sine","8.5'","102''","","","Jess Riddle","2002-05-16","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fsouth_carolina%2Flong_cane_creek1.htm","N"
"American Elm","Ulmus americana","South Carolina","Richland","Congaree National Park","33 48.677","-080 49.254","","","242650","1","33 48.677","-080 49.254","90.0 ft","Public - national","134.0'","Clinometer/laser rangefinder/sine","9.0'","108''","66.0'","Crown spread is maximum. Average is 64.5' using the two axis method.","Larry Tucei","2009-02-25","","N"
"American Elm","Ulmus americana","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.526","-086 54.803","","","315784","1","36 03.526","-086 54.803","695.0 ft","Public","104.3'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Elijah Whitcomb","2024-01-28","","N"
"American Elm","Ulmus americana","Tennessee","Davidson","Edwin & Percy Warner Parks","36 03.936","-086 52.586","","","315824","1","36 03.936","-086 52.586","815.0 ft","Public","121.1'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Elijah Whitcomb","2024-01-28","","N"
"American Elm","Ulmus americana","Tennessee","Davidson","Mt. Olivet & Calvary Cemeteries","36 09.165","-086 44.351","","","315481","1","36 09.165","-086 44.351","485.0 ft","Public","81.6'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Elijah Whitcomb","2024-02-10","","N"
"American Elm","Ulmus americana","Tennessee","Davidson","Nashville City Cemetery","36 08.884","-086 46.138","","","315449","1","36 08.884","-086 46.138","470.0 ft","Public","73.3'","Clinometer/laser rangefinder/sine","11.6'","139''","","","Elijah Whitcomb","2024-02-04","","N"
"American Elm","Ulmus americana","Tennessee","Davidson","Radnor Lake State Park","36 03.390","-086 48.133","","","323315","1","36 03.390","-086 48.133","850.0 ft","Public","111.4'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Elijah Whitcomb","2026-01-10","","N"
"American Elm","Ulmus americana","Tennessee","Davidson","Timberland Park/Big East Fork Reserve","35 58.799","-087 00.077","","","315531","1","35 58.799","-087 00.077","820.0 ft","Public/Private","113.3'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Elijah Whitcomb","2024-02-25","","N"
"American Elm","Ulmus americana","Tennessee","Dekalb","Edgar Evins State Park","36 05.231","-085 48.966","","","320986","1","36 05.231","-085 48.966","840.0 ft","Public","125.4'","Clinometer/laser rangefinder/sine","11.9'","143''","","","Elijah Whitcomb","2025-02-01","","N"
"American Elm","Ulmus americana","Tennessee","Dekalb","Edgar Evins State Park","36 05.209","-085 48.690","","","321045","1","36 05.209","-085 48.690","1045.0 ft","Public","130.3'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Elijah Whitcomb","2025-02-01","","N"
"American Elm","Ulmus americana","Tennessee","Grundy","Collins Gulf","35 25.601","-085 36.077","","","322643","1","35 25.601","-085 36.077","1450.0 ft","Public","121.0'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Elijah Whitcomb","2025-06-21","","N"
"American Elm","Ulmus americana","Tennessee","Grundy","Collins Gulf","35 25.341","-085 36.028","","","322642","1","35 25.341","-085 36.028","1490.0 ft","Public","123.4'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2025-06-21","","N"
"American Elm","Ulmus americana","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228431","1","","","","Public - state","136.5'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"American Elm","Ulmus americana","Tennessee","Grundy","Savage Gulf","","","30,800 Acres in 10 units
15,590 aces in the Savage Gulf Unit","","228432","1","","","","Public - state","137.6'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Jess Riddle, Michael Davie","2006-03-28","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage2%2Fsavage_gulf_redux.htm","N"
"American Elm","Ulmus americana","Tennessee","Grundy/Marion","Fiery Gizzard","35 14.913","-085 45.190","","","320110","1","35 14.913","-085 45.190","1730.0 ft","Public","90.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2024-11-30","","N"
"American Elm","Ulmus americana","Tennessee","Grundy/Marion","Fiery Gizzard","35 12.967","-085 44.196","","","320188","1","35 12.967","-085 44.196","1430.0 ft","Public","106.5'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Elijah Whitcomb","2024-11-30","","N"
"American Elm","Ulmus americana","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.576","-089 50.395","","","320521","1","35 38.576","-089 50.395","405.0 ft","Public","100.2'","Clinometer/laser rangefinder/sine","10.8'","129''","","","Elijah Whitcomb","2024-12-14","","N"
"American Elm","Ulmus americana","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.923","-089 51.104","","","320369","1","35 37.923","-089 51.104","360.0 ft","Public","115.2'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Elijah Whitcomb","2024-12-14","","N"
"American Elm","Ulmus americana","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.591","-089 50.854","","","320456","1","35 37.591","-089 50.854","380.0 ft","Public","128.1'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb","2024-12-14","","N"
"American Elm","Ulmus americana","Tennessee","Macon","Winding Stairs Park","36 30.852","-086 03.129","","","323372","1","36 30.852","-086 03.129","865.0 ft","Public","107.6'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb","2026-02-20","","N"
"American Elm","Ulmus americana","Tennessee","Scott","Big South Fork","36 29.404","-084 39.140","","","323505","1","36 29.404","-084 39.140","985.0 ft","NPS","109.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2026-03-28","","N"
"American Elm","Ulmus americana","Tennessee","Scott","Big South Fork","36 33.689","-084 40.032","","","323580","1","36 33.689","-084 40.032","935.0 ft","NPS","114.6'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Elijah Whitcomb","2026-03-28","","N"
"American Elm","Ulmus americana","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.120","-090 03.968","","","321928","1","35 22.120","-090 03.968","245.0 ft","Public","106.1'","Clinometer/laser rangefinder/sine","13.2'","158''","","","Elijah Whitcomb","2025-02-13","","N"
"American Elm","Ulmus americana","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 22.098","-090 03.945","","","321929","1","35 22.098","-090 03.945","240.0 ft","Public","115.2'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Elijah Whitcomb","2025-02-13","","N"
"American Elm","Ulmus americana","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.817","-090 01.534","","","321833","1","35 21.817","-090 01.534","380.0 ft","Public","124.6'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2025-02-13","","N"
"American Elm","Ulmus americana","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 19.639","-090 03.227","","","321867","1","35 19.639","-090 03.227","295.0 ft","Public","126.6'","Clinometer/laser rangefinder/sine","13.0'","156''","","","Elijah Whitcomb","2025-02-13","","N"
"American Elm","Ulmus americana","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 19.333","-090 03.134","","","321866","1","35 19.333","-090 03.134","345.0 ft","Public","130.5'","Clinometer/laser rangefinder/sine","6.1'","74''","","","Elijah Whitcomb","2025-02-13","","N"
"American Elm","Ulmus americana","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.408","-090 02.143","","","321905","1","35 21.408","-090 02.143","355.0 ft","Public","132.2'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Elijah Whitcomb","2025-02-13","","N"
"American Elm","Ulmus americana","Tennessee","Shelby","Meerman-Shelby Forest State Park","","","12,539 aces of Mississippi River Floodplain and Loess Bluffs.,","","228989","1","","","","Public - state","114.3'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Jess Riddle","2006-06-02","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fmeeman%2Fmeeman.htm","N"
"American Elm","Ulmus americana","Tennessee","Shelby","T.O. Fuller State Park","35 03.719","-090 06.756","","","320768","1","35 03.719","-090 06.756","325.0 ft","Public","118.9'","Clinometer/laser rangefinder/sine","6.4'","76''","","","Elijah Whitcomb","2025-01-27","","N"
"American Elm","Ulmus americana","Tennessee","Shelby","T.O. Fuller State Park","35 03.483","-090 06.705","","","320767","1","35 03.483","-090 06.705","365.0 ft","Public","120.3'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb","2025-01-27","","N"
"American Elm","Ulmus americana","Tennessee","Shelby","T.O. Fuller State Park","35 03.855","-090 07.680","","","320787","1","35 03.855","-090 07.680","315.0 ft","Public","128.4'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Elijah Whitcomb","2025-01-27","","N"
"American Elm","Ulmus americana","Tennessee","Shelby","T.O. Fuller State Park","35 03.445","-090 07.639","","","320786","1","35 03.445","-090 07.639","415.0 ft","Public","129.3'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Elijah Whitcomb","2025-01-27","","N"
"American Elm","Ulmus americana","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.380","-087 51.533","","","313555","1","36 29.380","-087 51.533","480.0 ft","Public","121.5'","Clinometer/laser rangefinder/sine","5.2'","63''","","","Elijah Whitcomb","2023-11-25","","N"
"American Elm","Ulmus americana","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228851","1","","","","Public","96.0'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Jess Riddle","2006-07-19","","N"
"American Elm","Ulmus americana","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","228852","1","","","","Public","111.7'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Jess Riddle","2006-07-19","","N"
"American Elm","Ulmus americana","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.612","-085 21.591","","","257643","1","35 40.612","-085 21.591","1280.0 ft","Public","113.0'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Elijah Whitcomb","2021-10-23","","N"
"American Elm","Ulmus americana","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.868","-085 21.915","","","257672","1","35 40.868","-085 21.915","1305.0 ft","Public","115.7'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2021-10-23","","N"
"American Elm","Ulmus americana","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257690","1","","","","Public","134.0'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2021-10-23","","N"
"American Elm","Ulmus americana","Tennessee","Warren","Rock Island State Park","35 48.906","-085 39.117","","","314523","1","35 48.906","-085 39.117","820.0 ft","Public","117.5'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Elijah Whitcomb","2023-12-30","","N"
"American Elm","Ulmus americana","Texas","Taylor","Buffalo Gap Old Settlers Reunion Grounds","32 16.829","-099 49.484","","","320682","1","32 16.829","-099 49.484","1925.0 ft","Public","42.4'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Elijah Whitcomb","2025-01-12","","N"
"American Elm","Ulmus americana","Virginia","Fairfax","Scotts Run Nature Preserve","","","Preserve managed by staff of Riverbend Park","","49612","1","","","","Public - County","100.8'","Clinometer/laser rangefinder/sine","12.8'","153''","","","Darian Copiz","2011-03-02","","N"
"American Elm","Ulmus americana","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168538","1","","","","Public-federal.","115.7'","Clinometer/laser rangefinder/sine","12.2'","146''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"American Elm","Ulmus americana","Virginia","James City","Carter's Grove Plantation","37 12.715","-076 37.547","","","47492","1","37 12.715","-076 37.547","60.0 ft","Private","104.5'","Clinometer/laser rangefinder/sine","14.8'","178''","","","Colby Rucker","2002-07-15","","N"
"American Elm","Ulmus americana","West Virginia","54 Counties","West Virginia Historical Trees","38 11.913","-081 28.873","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312085","1","38 11.913","-081 28.873","","Public and Private","","Clinometer/laser rangefinder/sine","15.7'","188''","50.0'","Measured by W. Gillespie, R. Jones 1971. Tree located near Cabin Creek, Kanawha County.  Actually near the confluence of Cabin Creek and Kanawha River. Tree was dead 1997.","Various Various","1963-01-01","","N"
"American Elm","Ulmus americana","West Virginia","54 Counties","West Virginia Historical Trees","37 43.562","-080 31.427","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312101","1","37 43.562","-080 31.427","","Public and Private","","Clinometer/laser rangefinder/sine","14.4'","173''","69.0'","Measured by W. Grafton 1977 at the mouth of Second Creek along the Greenbrier River near Hokes Mill, Greenbrier County.","Various Various","1963-01-01","","N"
"American Elm","Ulmus americana","West Virginia","54 Counties","West Virginia Historical Trees","39 53.223","-080 47.506","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312056","1","39 53.223","-080 47.506","660.0 ft","Public and Private","96.7'","Clinometer/laser rangefinder/sine","13.3'","159''","85.4'","Tree last measured by T. Sharp, P. Morrison 2010.
Tree located on Captiva Mainland Tract of ORINWR, Marshall County.
Tree died ca. 2017","Various Various","1963-01-01","","N"
"American Elm","Ulmus americana","West Virginia","54 Counties","West Virginia Single Tree Sites","38 20.204","-081 36.818","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313152","1","38 20.204","-081 36.818","610.0 ft","Private & Publc","98.8'","Clinometer/laser rangefinder/sine","16.0'","192''","140.6'","Measured by I. Smith 4/14/2023.
Previously measured by T. Oxley 9/13/2013 at 98.8' x 182 x   
129'
Ccrown spread is an average.of the twp axis mehod.","Various Various","1963-01-01","","N"
"American Elm","Ulmus americana","West Virginia","54 Counties","West Virginia Single Tree Sites","39 11.288","-077 54.270","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313103","1","39 11.288","-077 54.270","440.0 ft","Private & Publc","102.0'","Clinometer/laser rangefinder/sine","23.3'","279''","","Measured by T. Williamson, Q. Band 2018.
Previously measured by J. Bowen 2010 at 92.5' x 247.2"" x 103'. Tree locate near Rippon, Jefferson County","Various Various","1963-01-01","","N"
"American Elm","Ulmus americana","West Virginia","Fayette","Red Ash Island","","","Only an island at very high water.","","297268","1","","","","Public","80.3'","Clinometer/laser rangefinder/sine","4.9'","58''","","","Turner Sharp","2014-12-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7046","N"
"American Elm","Ulmus americana","West Virginia","Kanawha","Sunrise Carriage Trail","","","","","141570","1","","","750.0 ft","Public- City","98.1'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2014-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D6336","N"
"American Elm","Ulmus americana","West Virginia","Ritchie","Bottomland Along North Fork Of Hughes River","","","","","274542","1","","","660.0 ft","Public - state","81.9'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Turner Sharp","2011-12-09","","N"
"American Elm","Ulmus americana","West Virginia","Ritchie","Bottomland Along North Fork Of Hughes River","","","","","274521","1","","","680.0 ft","Public - state","88.5'","Clinometer/laser rangefinder/sine","5.3'","63''","","","Turner Sharp","2011-12-09","","N"
"American Elm","Ulmus americana","West Virginia","Wood","Blennerhassett Island State Historical Park","","","","","306298","1","","","590.0 ft","Public - state","64.6'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Turner Sharp, Susan Sharp","2010-11-11","","N"
"American Elm","Ulmus americana","West Virginia","Wood","Henderson Hall Plantation","","","All Ash found in this stand in 2012 is now dead standing or on the ground.","","271794","1","","","680.0 ft","Private","47.5'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Turner Sharp","2012-11-20","","N"
"American Elm","Ulmus americana","West Virginia","Wood","Henderson Hall Plantation","39 22.729","-081 28.776","All Ash found in this stand in 2012 is now dead standing or on the ground.","","207398","2","39 22.729","-081 28.776","","Private","80.0'","Clinometer/laser rangefinder/sine","8.8'","106''","89.0'","","Turner Sharp, Turner Sharp","2020-04-10","","N"
"American Elm","Ulmus americana","West Virginia","Wood","Henderson Hall Plantation","39 22.732","-081 28.779","All Ash found in this stand in 2012 is now dead standing or on the ground.","","272992","1","39 22.732","-081 28.779","","Private","89.0'","Clinometer/laser rangefinder/sine","6.3'","76''","65.0'","","Turner Sharp","2020-04-10","","N"
"American Elm","Ulmus americana","West Virginia","Wood","J. T. J. Preserve - Bottomland","39 16.722","-081 30.595","Trees on this section of the preserve are subject to annual flooding lasting for a day and up to two weeks.","","272731","1","39 16.722","-081 30.595","","Public - city","78.3'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Turner Sharp","2016-11-20","","N"
"American Elm","Ulmus americana","West Virginia","Wood","Neal Island","","","The upstream end of island has some mature trees. Parts ff the island  has healthy stands of Japaneese Knotweee 8-10 feet tall with occasional patches of stinging nettles.
Access by boat.","","271681","1","","","590.0 ft","Public - national","74.1'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Turner Sharp","2011-12-19","","N"
"American Elm","Ulmus americana","West Virginia","Wood","Neal Island","39 18.654","-081 33.542","The upstream end of island has some mature trees. Parts ff the island  has healthy stands of Japaneese Knotweee 8-10 feet tall with occasional patches of stinging nettles.
Access by boat.","","196716","2","39 18.654","-081 33.542","","Public - national","108.2'","Clinometer/laser rangefinder/sine","8.4'","101''","68.0'","","Turner Sharp, Turner Sharp","2020-11-20","","N"
"American Elm","Ulmus americana","West Virginia","Wood","ORINWR Williamstown Mainland Tract","39 23.394","-081 25.345","The tract is across the road from the visitor center at the listed address.","","272789","1","39 23.394","-081 25.345","","Public - national","63.8'","Clinometer/laser rangefinder/sine","3.2'","39''","","","Turner Sharp","2016-11-16","","N"
"American Elm","Ulmus americana","West Virginia","Wood","Quincy Hill Park","","","","","298200","1","","","740.0 ft","Public - city","59.6'","Clinometer/laser rangefinder/sine","3.7'","44''","","OL section","Turner Sharp","2013-12-03","","N"
"American Elm","Ulmus americana","West Virginia","Wood","Westwood Tract","","","Tract located river terraces overlooking the Ohio river near Blennerhasset Island.","","272712","1","","","","Private","89.1'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Turner Sharp","2016-01-06","","N"
"American Elm","Ulmus americana","West Virginia","Wood","Wood County Historical Trees","39 16.400","-081 33.361","Trees that have died or been removed for various reasons,
Trees measured before 2009 may not hav height listed either because it was not measured or used a method that was hifgly inaccurate.","","315276","1","39 16.400","-081 33.361","","Public and Private","85.0'","Clinometer/laser rangefinder/sine","10.9'","131''","57.0'","Last  in wooded area.Measured by T. Sharp 2013.
Tree died 2015.
Tree located behind 1217 Ann Street","Turner Sharp","2000-01-01","","N"
"American Elm","Ulmus americana","West Virginia","Wood","Wood County Single Tree Sites","39 16.921","-081 31.331","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314996","1","39 16.921","-081 31.331","","Public and private","50.6'","Clinometer/laser rangefinder/sine","6.4'","77''","47.0'","Tree along Fairview Avenue near Catholic High School. Measured by T. Sharp 2014","Turner Sharp","2000-01-01","","N"
"American Elm","Ulmus americana","West Virginia","Wood","Wood County Single Tree Sites","39 17.730","-081 32.431","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314919","1","39 17.730","-081 32.431","","Public and private","98.0'","Clinometer/laser rangefinder/sine","14.9'","179''","99.9'","Tree is at 718 Briscoe Road, Parkersburg. Measured by C. Minton 2015.
Previous measurement by T. Sharp in 2009 was 10.9' x 85' x 57'. Crown spread was an average of the two axis method.","Turner Sharp","2000-01-01","","N"
"American Elm","Ulmus americana","West Virginia","Wood County - City Of Parkersburg","Edison Arboretum","","","Since the last visit to this stand in 2010 the Emerald Ash Borer has infected almost every Ash Tree and they are losing crown.","","271537","1","","","","Public","73.8'","Clinometer/laser rangefinder/sine","3.5'","42''","","","Turner Sharp","2010-11-29","","N"
"American Elm","Ulmus americana","West Virginia","Wood County - City Of Parkersburg","Stern-Marlan Tract - Bottomland","39 16.703","-081 30.762","Bottom land along Worthington Creek. Subject to periodic flooding. Elevation 590'","","272687","1","39 16.703","-081 30.762","","Private","87.3'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Turner Sharp","2014-11-25","","N"
