"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Alaska Cedar","Cupressus nootkatensis","New York","Monroe","Durand Eastman Park","43 13.626","-077 33.407","","","281904","1","43 13.626","-077 33.407","380.0 ft","Public","72.2'","Clinometer/laser rangefinder/sine","4.1'","50''","","Var. glauca","Elijah Whitcomb","2020-10-05","","N"
"Alaska Cedar","Cupressus nootkatensis","New York","Monroe","Highland Park","","","","","226093","1","","","","Public","45.3'","Clinometer/laser rangefinder/sine","2.9'","34''","","Weeping variety","Elijah Whitcomb, Tom Howard","2020-11-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7037","N"
"Alaska Cedar","Cupressus nootkatensis","New York","Oneida","Root Glen","","","","","192578","1","","","","Private","30.0'","Clinometer/laser rangefinder/sine","1.4'","17''","","","Elijah Whitcomb, Tom Howard","2016-04-02","","N"
"Alaska Cedar","Cupressus nootkatensis","Washington","Lewis","White Pass, Washington Cascades","46 38.393","-121 23.260","","","274362","1","46 38.393","-121 23.260","4485.0 ft","Public","113.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2022-07-07","","N"
