"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Shikoku Fir","Abies veitchii","Massachusetts","Suffolk","Arnold Arboretum","","","","","189017","1","","","","Public","54.4'","Clinometer/laser rangefinder/sine","4.3'","51''","","","Elijah Whitcomb","2019-06-30","","N"
