"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Chinese Cork Oak","Quercus variabilis","Massachusetts","Suffolk","Arnold Arboretum","","","","","189025","1","","","","Public","83.3'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Elijah Whitcomb","2019-06-30","","N"
