"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Bigleaf Maple","Acer macrophyllum","California","Humboldt","Humboldt Redwoods State Park","","","Trees located along Eel River.","","269083","1","","","","Public-Private","160.4'","Clinometer/laser rangefinder/sine","9.5'","114''","","Tree is near the ""Avenue of the Giants""","Mario Vaden","2014-11-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D69%26t%3D8411","N"
"Bigleaf Maple","Acer macrophyllum","Oregon","Lane","Mt. Pisgah Arboretum","44 00.772","-122 58.591","","","296858","1","44 00.772","-122 58.591","770.0 ft","Public","79.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2023-06-18","","N"
"Bigleaf Maple","Acer macrophyllum","Washington","Clallam","Bogachiel Rainforest River Trail","47 52.890","-124 16.282","","","296871","1","47 52.890","-124 16.282","310.0 ft","Public","116.3'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Elijah Whitcomb","2023-06-16","","N"
"Bigleaf Maple","Acer macrophyllum","Washington","Clallam","Marymere Falls Trail","48 03.497","-123 47.768","","","296868","1","48 03.497","-123 47.768","635.0 ft","Public","127.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2023-06-16","","N"
"Bigleaf Maple","Acer macrophyllum","Washington","Clallam","Marymere Falls Trail","48 03.499","-123 47.761","","","296869","1","48 03.499","-123 47.761","635.0 ft","Public","142.2'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2023-06-16","","N"
"Bigleaf Maple","Acer macrophyllum","Washington","Grays Harbor","Quinault Rainforest Loop","47 27.941","-123 50.466","","","216280","1","47 27.941","-123 50.466","295.0 ft","Public","119.5'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-09-17","","N"
"Bigleaf Maple","Acer macrophyllum","Washington","Jefferson","Hoh Rainforest Visitor Center","","","","","216295","1","","","","Public","103.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-09-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D129%26t%3D8293","N"
"Bigleaf Maple","Acer macrophyllum","Washington","Snohomish","Old Sauk River Trail","48 12.321","-121 32.245","","","274405","1","48 12.321","-121 32.245","625.0 ft","Public","103.3'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Elijah Whitcomb","2022-07-05","","N"
