"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Sitka Alder","Alnus viridis ssp. sinuata","Alaska","Haines","Portage Cove State Recreational Site","","","","","75032","1","","","80.0 ft","Public - state park","26.4'","Clinometer/laser rangefinder/sine","1.9'","23''","","","Turner Sharp","2012-08-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D157%26t%3D5522","N"
