"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Chinese Toon","Toona sinensis","New York","Monroe","Durand Eastman Park","","","","","281842","1","","","","Public","94.1'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Elijah Whitcomb","2020-10-05","","N"
