"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Scarlet Oak","Quercus coccinea var. coccinea","Tennessee","Morgan","Frozen Head State Park","36 07.455","-084 26.430","","","323807","1","36 07.455","-084 26.430","1955.0 ft","Public","141.2'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Elijah Whitcomb, Jess Riddle","2026-05-16","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Tennessee","Scott","Big South Fork","36 32.564","-084 37.875","","","323489","1","36 32.564","-084 37.875","1445.0 ft","NPS","121.3'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb","2026-03-28","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Tennessee","Scott","Big South Fork","36 32.216","-084 43.385","","","323472","1","36 32.216","-084 43.385","1090.0 ft","NPS","124.5'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2026-03-28","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Tennessee","Scott","Big South Fork","36 32.700","-084 43.729","","","323597","1","36 32.700","-084 43.729","1380.0 ft","NPS","132.3'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2026-03-28","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.071","-087 51.325","","","313468","1","36 29.071","-087 51.325","505.0 ft","Public","93.4'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2023-11-25","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.090","-087 51.420","","","313469","1","36 29.090","-087 51.420","535.0 ft","Public","103.3'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb","2023-11-25","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.020","-087 51.835","","","313470","1","36 29.020","-087 51.835","555.0 ft","Public","108.5'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2023-11-25","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.252","-087 51.996","","","313471","1","36 29.252","-087 51.996","520.0 ft","Public","115.6'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2023-11-25","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.266","-087 51.720","","","313546","1","36 29.266","-087 51.720","550.0 ft","Public","118.0'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Elijah Whitcomb","2023-11-25","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.391","-085 21.430","","","257653","1","35 40.391","-085 21.430","1675.0 ft","Public","78.6'","Clinometer/laser rangefinder/sine","6.8'","81''","","","Elijah Whitcomb","2021-10-23","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257699","1","","","","Public","107.3'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Elijah Whitcomb","2021-10-23","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Tennessee","Warren","Rock Island State Park","35 48.058","-085 38.055","","","314558","1","35 48.058","-085 38.055","925.0 ft","Public","119.3'","Clinometer/laser rangefinder/sine","6.2'","75''","","","Elijah Whitcomb","2023-12-30","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Tennessee","Warren","Rock Island State Park","35 48.839","-085 38.342","","","314544","1","35 48.839","-085 38.342","805.0 ft","Public","120.3'","Clinometer/laser rangefinder/sine","8.8'","106''","","Mislabeled as Q. rubra","Elijah Whitcomb","2023-12-30","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Tennessee","Warren","Rock Island State Park","35 47.698","-085 37.567","","","314559","1","35 47.698","-085 37.567","910.0 ft","Public","122.2'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Elijah Whitcomb","2023-12-30","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Tennessee","White","Virgin Falls State Natural Area","35 50.357","-085 19.031","","","322893","1","35 50.357","-085 19.031","1185.0 ft","Public","121.0'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2025-11-22","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Virginia","Albemarle","Ragged Mountain Natural Area","","","","","314368","1","","","","Public","112.0'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Elijah Whitcomb","2023-12-28","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168524","1","","","","Public-federal.","122.0'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Scarlet Oak","Quercus coccinea var. coccinea","Virginia","Fairfax","Turkey Run Park","","","Part of George Washington Memorial Parkway.","","168523","1","","","","Public-federal.","135.8'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Darian Copiz","2017-03-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D128%26t%3D7961","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","54 Counties","West Virginia Historical Trees","39 00.864","-081 45.281","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312041","1","39 00.864","-081 45.281","680.0 ft","Public and Private","110.2'","Clinometer/laser rangefinder/sine","17.6'","211''","84.0'","Measured by T.Sharp 3/28/2009 near Ravenswood, Jackon County. Crown spread is an average of the two axis method. Maximum spread is 90'. 
Measured by D, Strobbe 1977 at #' x 211"" x 75'
Tree was wind thrown during summer of 2013.","Various Various","1963-01-01","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","54 Counties","West Virginia Single Tree Sites","39 38.784","-079 58.727","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313113","1","39 38.784","-079 58.727","950.0 ft","Private & Publc","114.0'","Clinometer/laser rangefinder/sine","15.3'","183''","102.0'","Measured by B. Hannah, A. Dick 2/5/2010. crown spread is average of two measurements.","Various Various","1963-01-01","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","54 Counties","West Virginia Single Tree Sites","39 32.906","-078 02.458","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313157","1","39 32.906","-078 02.458","","Private & Publc","122.2'","Clinometer/laser rangefinder/sine","11.8'","142''","71.5'","Measured by B. Kunze 2/4/2015. Crown spread is an  average of the two-axis method.","Various Various","1963-01-01","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","Berkeley","Yankauer Preserve","","","","","167302","1","","","400.0 ft","Private","86.5'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Turner Sharp, Susan Sharp","2013-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D6020","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","Jackson","Roane-Jackson Vo-Tech School Wood Lot","","","","","167299","1","","","","Public","83.6'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Turner Sharp, John Ficthner","2010-11-18","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","Nicholas","Pierson Hollow","","","","","298066","1","","","1600.0 ft","Public - state","88.8'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Turner Sharp","2014-03-09","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","Nicholas","Pierson Hollow","38 12.736","-080 56.269","","","298067","1","38 12.736","-080 56.269","1600.0 ft","Public - state","109.5'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Turner Sharp","2014-03-09","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","Nicholas","Pierson Hollow","","","","","298068","1","","","1600.0 ft","Public - state","111.2'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Turner Sharp","2014-03-09","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","Ritchie","Murphy Preserve - South Tract","","","GPS coordinates are at the mouth of the hollow along Bunnell Run Road.","","167542","1","","","","Private - Nature Conservacy","110.4'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Turner Sharp","2011-04-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D2700","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","Webster","Holly River State Park","","","","","167012","1","","","1750.0 ft","Public","119.2'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","Wood","Martin Tract","39 23.475","-081 27.892","","","272890","1","39 23.475","-081 27.892","640.0 ft","Private","","Clinometer/laser rangefinder/sine","6.5'","78''","","","Turner Sharp, Bill Schleier","2018-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D8282","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","Wood","Washington Works Nature Trails","","","Open to the public","","272872","1","","","","Private","82.6'","Clinometer/laser rangefinder/sine","6.3'","76''","","Tree is ID tagged.","Turner Sharp, Rachael Klimas","2016-11-22","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","Wood","Wood County Single Tree Sites","39 13.820","-081 31.817","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314933","1","39 13.820","-081 31.817","","Public and private","99.5'","Clinometer/laser rangefinder/sine","6.6'","79''","50.0'","","Turner Sharp","2000-01-01","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","Wood County - City Of Parkersburg","Edison Arboretum","39 13.770","-081 31.796","Since the last visit to this stand in 2010 the Emerald Ash Borer has infected almost every Ash Tree and they are losing crown.","","167608","2","39 13.770","-081 31.796","","Public","99.5'","Clinometer/laser rangefinder/sine","6.6'","79''","44.0'","Crown spreed is an average of two measurements.","Turner Sharp, Turner Sharp","2010-11-29","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","Wood County - City Of Parkersburg","Stern Tract - Upland","","","","","167589","1","","","","Private","108.0'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Turner Sharp","2014-11-29","","N"
